<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
YGMZ.US,D,20230905,000000,0.535,0.54,0.5219,0.5298,5082,0
YGMZ.US,D,20230906,000000,0.53,0.5499,0.505101,0.537,11470,0
YGMZ.US,D,20230907,000000,0.52,0.5299,0.515,0.515,36197,0
YGMZ.US,D,20230908,000000,0.52,0.53,0.51,0.5139,22711,0
YGMZ.US,D,20230911,000000,0.51,0.52,0.49,0.49,36085,0
YGMZ.US,D,20230912,000000,0.51,0.54,0.4907,0.5188,7993,0
YGMZ.US,D,20230913,000000,0.508,0.52,0.4965,0.51,25201,0
YGMZ.US,D,20230914,000000,0.509,0.509,0.4801,0.49,20432,0
YGMZ.US,D,20230915,000000,0.4701,0.4899,0.4635,0.489,55965,0
YGMZ.US,D,20230918,000000,0.49,0.49,0.4568,0.465,17352,0
YGMZ.US,D,20230919,000000,0.5,0.502251,0.465,0.494,26973,0
YGMZ.US,D,20230920,000000,0.465,0.4722,0.45,0.45,35218,0
YGMZ.US,D,20230921,000000,0.4649,0.479,0.45,0.4651,18371,0
YGMZ.US,D,20230922,000000,0.4836,0.488,0.45,0.45,15626,0
YGMZ.US,D,20230925,000000,0.4502,0.46,0.4502,0.4551,9414,0
YGMZ.US,D,20230926,000000,0.4551,0.4879,0.4255,0.4255,45440,0
YGMZ.US,D,20230927,000000,0.446801,0.4791,0.4336,0.4338,16072,0
YGMZ.US,D,20230928,000000,0.43,0.4987,0.43,0.4699,59562,0
YGMZ.US,D,20230929,000000,0.47,0.499,0.461,0.4759,5293,0
YGMZ.US,D,20231002,000000,0.4522,0.4701,0.445,0.445,12106,0
YGMZ.US,D,20231003,000000,0.45,0.48,0.445,0.445,7336,0
YGMZ.US,D,20231004,000000,0.44,0.44,0.4142,0.431,19433,0
YGMZ.US,D,20231005,000000,0.4319,0.451,0.4303,0.4303,6909,0
YGMZ.US,D,20231006,000000,0.48,0.48,0.43,0.43,16056,0
YGMZ.US,D,20231009,000000,0.44,0.44,0.4261,0.4303,9691,0
YGMZ.US,D,20231010,000000,0.45,0.47,0.39,0.4,36014,0
YGMZ.US,D,20231011,000000,0.3922,0.4305,0.39,0.399,19742,0
YGMZ.US,D,20231012,000000,0.415,0.437501,0.401,0.4211,24654,0
YGMZ.US,D,20231013,000000,0.4421,0.48,0.4026,0.45,7866056,0
YGMZ.US,D,20231016,000000,0.64,0.9424,0.52,0.66,38876835,0
YGMZ.US,D,20231017,000000,0.595,0.759,0.586,0.72,2028192,0
YGMZ.US,D,20231018,000000,0.66,0.7256,0.64,0.7225,884526,0
YGMZ.US,D,20231019,000000,0.72,0.72,0.6,0.62,384790,0
YGMZ.US,D,20231020,000000,0.6014,0.6014,0.55,0.5755,180967,0
YGMZ.US,D,20231023,000000,0.5582,0.56,0.49505,0.56,133847,0
YGMZ.US,D,20231024,000000,0.5432,0.64,0.525,0.64,150840,0
YGMZ.US,D,20231025,000000,0.64,0.64,0.54,0.6,66882,0
YGMZ.US,D,20231026,000000,0.63,0.63,0.5633,0.6,46143,0
YGMZ.US,D,20231027,000000,0.595,0.608,0.5412,0.595,28363,0
YGMZ.US,D,20231030,000000,0.5948,0.6,0.54,0.5501,32743,0
YGMZ.US,D,20231031,000000,0.57,0.57,0.5201,0.5399,43578,0
YGMZ.US,D,20231101,000000,0.5447,0.56,0.5138,0.56,28032,0
YGMZ.US,D,20231102,000000,0.5497,0.599899,0.54,0.561,18526,0
YGMZ.US,D,20231103,000000,0.59,0.6,0.5422,0.5723,79752,0
YGMZ.US,D,20231106,000000,0.599,0.69,0.5602,0.69,224921,0
YGMZ.US,D,20231107,000000,0.66,0.6629,0.61,0.6114,85566,0
YGMZ.US,D,20231108,000000,0.6025,0.6151,0.6,0.6,34155,0
YGMZ.US,D,20231109,000000,0.57,0.6,0.5522,0.5702,35339,0
YGMZ.US,D,20231110,000000,0.552,0.59,0.53,0.54,29149,0
YGMZ.US,D,20231113,000000,0.535,0.5851,0.53,0.5851,33894,0
YGMZ.US,D,20231114,000000,0.58,0.6005,0.54,0.5749,12725,0
YGMZ.US,D,20231115,000000,0.5775,0.61,0.55,0.6,90260,0
YGMZ.US,D,20231116,000000,0.58,0.603,0.55,0.568,22896,0
YGMZ.US,D,20231117,000000,0.59,0.5905,0.5422,0.55,9793,0
YGMZ.US,D,20231120,000000,0.55,0.588,0.55,0.56,11173,0
YGMZ.US,D,20231121,000000,0.56,0.568,0.54,0.56,4882,0
YGMZ.US,D,20231122,000000,0.565,0.58,0.54,0.54,11114,0
YGMZ.US,D,20231124,000000,0.567,0.577,0.5585,0.56,10099,0
YGMZ.US,D,20231127,000000,0.54,0.58,0.54,0.548,6068,0
YGMZ.US,D,20231128,000000,0.58,0.58,0.53,0.54,26464,0
YGMZ.US,D,20231129,000000,0.54,0.595,0.53,0.57,57453,0
YGMZ.US,D,20231130,000000,0.545,0.5899,0.53,0.5818,29435,0
YGMZ.US,D,20231201,000000,0.5496,0.59,0.5401,0.55,4176,0
YGMZ.US,D,20231204,000000,0.5888,0.59,0.55,0.56,7767,0
YGMZ.US,D,20231205,000000,0.58,0.588,0.5401,0.57,18960,0
YGMZ.US,D,20231206,000000,0.57,0.5798,0.54,0.57,6503,0
YGMZ.US,D,20231207,000000,0.57,0.57,0.5301,0.5303,10662,0
YGMZ.US,D,20231208,000000,0.55,0.57,0.5301,0.56,13282,0
YGMZ.US,D,20231211,000000,0.56,0.57,0.525,0.53,18286,0
YGMZ.US,D,20231212,000000,0.5334,0.5334,0.411,0.4744,37455,0
YGMZ.US,D,20231213,000000,0.4629,0.52,0.4551,0.4801,11090,0
YGMZ.US,D,20231214,000000,0.474,0.494196,0.464,0.48,24069,0
YGMZ.US,D,20231215,000000,0.541,0.5599,0.46,0.5,20544,0
YGMZ.US,D,20231218,000000,0.48,0.56,0.42,0.53,59618,0
YGMZ.US,D,20231219,000000,0.4951,0.531,0.4951,0.5181,20917,0
YGMZ.US,D,20231220,000000,0.494,0.55,0.4901,0.525,12775,0
YGMZ.US,D,20231221,000000,0.5,0.548,0.4794,0.5005,14456,0
YGMZ.US,D,20231222,000000,0.49,0.5499,0.48,0.525,20223,0
YGMZ.US,D,20231226,000000,0.5,0.535,0.46,0.535,15700,0
YGMZ.US,D,20231227,000000,0.51,0.52,0.475,0.502,24119,0
YGMZ.US,D,20231228,000000,0.493,0.4994,0.473,0.4916,32050,0
YGMZ.US,D,20231229,000000,0.491,0.5,0.465,0.47,45398,0
YGMZ.US,D,20240102,000000,0.5,0.5187,0.4875,0.4875,19931,0
YGMZ.US,D,20240103,000000,0.49505,0.5,0.4296,0.4536,25121,0
YGMZ.US,D,20240104,000000,0.461,0.476,0.43,0.444,12851,0
YGMZ.US,D,20240105,000000,0.444,0.49,0.444,0.444,7768,0
YGMZ.US,D,20240108,000000,0.445,0.466,0.43,0.466,19294,0
YGMZ.US,D,20240109,000000,0.4893,0.495,0.450001,0.4589,5708,0
YGMZ.US,D,20240110,000000,0.4384,0.489,0.432,0.489,9583,0
YGMZ.US,D,20240111,000000,0.4516,0.4929,0.4516,0.4848,70868,0
YGMZ.US,D,20240112,000000,0.4513,0.4688,0.4513,0.4688,2103,0
YGMZ.US,D,20240116,000000,0.4922,0.4988,0.4553,0.46,15010,0
YGMZ.US,D,20240117,000000,0.455,0.478,0.4313,0.46,11555,0
YGMZ.US,D,20240118,000000,0.44,0.5398,0.44,0.4874,79160,0
YGMZ.US,D,20240119,000000,0.487,0.5399,0.487,0.51,27475,0
YGMZ.US,D,20240122,000000,0.51,0.53,0.495,0.510001,28932,0
YGMZ.US,D,20240123,000000,0.48,0.53,0.46,0.46,28198,0
YGMZ.US,D,20240124,000000,0.4622,0.535,0.4516,0.4791,15158,0
YGMZ.US,D,20240125,000000,0.479,0.48,0.479,0.479,1954,0
YGMZ.US,D,20240126,000000,0.47,0.47,0.450001,0.450001,8376,0
YGMZ.US,D,20240129,000000,0.44,0.5,0.44,0.5,8788,0
YGMZ.US,D,20240130,000000,0.4925,0.54,0.4741,0.4743,12916,0
YGMZ.US,D,20240131,000000,0.464,0.5088,0.442,0.5,13487,0
YGMZ.US,D,20240201,000000,0.4977,0.5,0.4535,0.4922,9570,0
YGMZ.US,D,20240202,000000,0.4922,0.5,0.455201,0.498,7475,0
YGMZ.US,D,20240205,000000,0.498,0.5,0.4545,0.47,9388,0
YGMZ.US,D,20240206,000000,0.47,0.4999,0.45,0.4555,6374,0
YGMZ.US,D,20240207,000000,0.44,0.5,0.44,0.49,5592,0
YGMZ.US,D,20240208,000000,0.49,0.509,0.455,0.47,19318,0
YGMZ.US,D,20240209,000000,0.47,0.47,0.45,0.47,8368,0
YGMZ.US,D,20240212,000000,0.47,0.6199,0.45,0.51,1199447,0
YGMZ.US,D,20240213,000000,0.4695,0.4995,0.45,0.451,108364,0
YGMZ.US,D,20240214,000000,0.46,0.4887,0.451,0.47,66310,0
YGMZ.US,D,20240215,000000,0.475,0.52,0.475,0.48,125709,0
YGMZ.US,D,20240216,000000,0.4656,0.5186,0.464,0.509,308780,0
YGMZ.US,D,20240220,000000,0.48,0.51,0.465,0.48,124826,0
YGMZ.US,D,20240221,000000,0.495,0.495,0.4799,0.48,53853,0
YGMZ.US,D,20240222,000000,0.46,0.5,0.46,0.48,11322,0
YGMZ.US,D,20240223,000000,0.481,0.49,0.4601,0.4613,22851,0
YGMZ.US,D,20240226,000000,0.475,0.498999,0.4651,0.4979,25951,0
YGMZ.US,D,20240227,000000,0.48,0.517,0.4655,0.487,31633,0
YGMZ.US,D,20240228,000000,0.4669,0.51,0.465,0.51,20846,0
YGMZ.US,D,20240229,000000,0.4822,0.495,0.465,0.465,27961,0
YGMZ.US,D,20240301,000000,0.465,0.48,0.46,0.468,39204,0
YGMZ.US,D,20240304,000000,0.6,0.653,0.45,0.5388,6497170,0
YGMZ.US,D,20240305,000000,0.49,0.5412,0.4785,0.52,666131,0
YGMZ.US,D,20240306,000000,0.58,0.779999,0.5,0.766,2790620,0
YGMZ.US,D,20240307,000000,0.6484,0.6484,0.5083,0.5199,952730,0
YGMZ.US,D,20240308,000000,0.5,0.508,0.47,0.4954,447828,0
YGMZ.US,D,20240311,000000,0.4905,0.4999,0.46,0.49,246577,0
YGMZ.US,D,20240312,000000,0.4853,0.487501,0.462,0.4795,94204,0
YGMZ.US,D,20240313,000000,0.485001,0.4899,0.45,0.471,231310,0
YGMZ.US,D,20240314,000000,0.46,0.47,0.45,0.45,101217,0
YGMZ.US,D,20240315,000000,0.45,0.4797,0.4451,0.477,65371,0
YGMZ.US,D,20240318,000000,0.4455,0.489,0.4455,0.47,97426,0
YGMZ.US,D,20240319,000000,0.4751,0.48,0.4504,0.477,147665,0
YGMZ.US,D,20240320,000000,0.479531,0.495,0.462,0.489,106158,0
YGMZ.US,D,20240321,000000,0.483,0.486,0.4612,0.4621,95387,0
YGMZ.US,D,20240322,000000,0.4648,0.4648,0.4451,0.4451,50588,0
YGMZ.US,D,20240325,000000,0.441001,0.442,0.41,0.4237,131062,0
YGMZ.US,D,20240326,000000,0.411,0.4237,0.3925,0.4049,132336,0
YGMZ.US,D,20240327,000000,0.401,0.401,0.37,0.3897,143010,0
YGMZ.US,D,20240328,000000,0.39,0.3939,0.376,0.3917,40343,0
YGMZ.US,D,20240401,000000,0.39999,0.4,0.376,0.4,80473,0
YGMZ.US,D,20240402,000000,0.382,0.4077,0.377,0.406005,30596,0
YGMZ.US,D,20240403,000000,0.395,0.41,0.3801,0.4018,14152,0
YGMZ.US,D,20240404,000000,0.39,0.4,0.3806,0.4,37059,0
YGMZ.US,D,20240405,000000,0.4,0.4,0.385,0.3997,33858,0
YGMZ.US,D,20240408,000000,0.384,0.4,0.3816,0.3817,66611,0
YGMZ.US,D,20240409,000000,0.382,0.42,0.38,0.3835,33988,0
YGMZ.US,D,20240410,000000,0.3814,0.41,0.3814,0.3899,36471,0
YGMZ.US,D,20240411,000000,0.3825,0.3999,0.3825,0.3911,14306,0
YGMZ.US,D,20240412,000000,0.381,0.4,0.38,0.4,60306,0
YGMZ.US,D,20240415,000000,0.39,0.3977,0.3889,0.3933,28055,0
YGMZ.US,D,20240416,000000,0.39,0.3977,0.3889,0.3889,15494,0
YGMZ.US,D,20240417,000000,0.389,0.3949,0.3889,0.3909,25051,0
YGMZ.US,D,20240418,000000,0.3889,0.47,0.3889,0.4699,151938,0
YGMZ.US,D,20240419,000000,0.437,0.44,0.3917,0.44,128332,0
YGMZ.US,D,20240422,000000,0.44,0.45,0.403701,0.4287,53692,0
YGMZ.US,D,20240423,000000,0.42,0.42,0.4069,0.407,25859,0
YGMZ.US,D,20240424,000000,0.407,0.424,0.407,0.424,22877,0
YGMZ.US,D,20240425,000000,0.405,0.4379,0.405,0.43,63252,0
YGMZ.US,D,20240426,000000,0.414,0.426,0.405,0.42599,16410,0
YGMZ.US,D,20240429,000000,0.4367,0.4367,0.4063,0.4305,19172,0
YGMZ.US,D,20240430,000000,0.431,0.432,0.4201,0.4265,4574,0
YGMZ.US,D,20240501,000000,0.438,0.438,0.39,0.4012,148672,0
YGMZ.US,D,20240502,000000,0.42,0.42,0.385,0.3975,22136,0
YGMZ.US,D,20240503,000000,0.388,0.4045,0.38,0.3851,51605,0
YGMZ.US,D,20240506,000000,0.39,0.405,0.37,0.375,73465,0
YGMZ.US,D,20240507,000000,0.3787,0.3787,0.36,0.3646,29895,0
YGMZ.US,D,20240508,000000,0.3665,0.3899,0.3665,0.379,16452,0
YGMZ.US,D,20240509,000000,0.374951,0.375,0.37,0.37255,28166,0
YGMZ.US,D,20240510,000000,0.3751,0.3751,0.37,0.37,32790,0
YGMZ.US,D,20240513,000000,0.370652,0.38,0.3706,0.38,29604,0
YGMZ.US,D,20240514,000000,0.3801,0.385,0.3751,0.3784,25552,0
YGMZ.US,D,20240515,000000,0.38,0.4043,0.375,0.37789,77455,0
YGMZ.US,D,20240516,000000,0.37,0.375,0.33815,0.3459,190592,0
YGMZ.US,D,20240517,000000,0.383,0.389,0.3201,0.359,542446,0
YGMZ.US,D,20240520,000000,0.35,0.3726,0.3337,0.3551,183489,0
YGMZ.US,D,20240521,000000,0.36,0.361,0.3202,0.347502,98580,0
YGMZ.US,D,20240522,000000,0.356,0.37,0.348,0.369,198062,0
YGMZ.US,D,20240523,000000,0.351,0.369,0.346041,0.3545,116018,0
YGMZ.US,D,20240524,000000,0.3458,0.3676,0.3451,0.354,3590505,0
YGMZ.US,D,20240528,000000,0.3905,0.3911,0.33,0.3455,919718,0
YGMZ.US,D,20240529,000000,0.359,0.389,0.33,0.374,530744,0
YGMZ.US,D,20240530,000000,0.38,0.38,0.34,0.368,117760,0
YGMZ.US,D,20240531,000000,0.368,0.368,0.34,0.3402,7901481,0
YGMZ.US,D,20240603,000000,0.4975,0.544,0.4205,0.4605,27704582,0
YGMZ.US,D,20240604,000000,0.4,0.402,0.3501,0.402,1804182,0
YGMZ.US,D,20240605,000000,0.35,0.402,0.35,0.381,957327,0
YGMZ.US,D,20240606,000000,0.3696,0.3985,0.3633,0.3899,290186,0
YGMZ.US,D,20240607,000000,0.3882,0.3885,0.3706,0.3733,265888,0
YGMZ.US,D,20240610,000000,0.359,0.3732,0.35,0.3515,254284,0
YGMZ.US,D,20240611,000000,0.3521,0.389899,0.34,0.3701,323778,0
YGMZ.US,D,20240612,000000,0.3783,0.3783,0.3536,0.3653,81131,0
YGMZ.US,D,20240613,000000,0.38,0.39,0.36,0.362,125377,0
YGMZ.US,D,20240614,000000,0.358,0.38,0.358,0.359,61839,0
YGMZ.US,D,20240617,000000,0.371,0.395,0.362,0.3862,266158,0
YGMZ.US,D,20240618,000000,0.3782,0.41,0.3705,0.38034,250120,0
YGMZ.US,D,20240620,000000,0.3689,0.388,0.35,0.387,265034,0
YGMZ.US,D,20240621,000000,0.38,0.3801,0.3422,0.354,216633,0
YGMZ.US,D,20240624,000000,0.36,0.37,0.34,0.3424,303918,0
YGMZ.US,D,20240625,000000,0.342,0.342,0.32,0.328,274852,0
YGMZ.US,D,20240626,000000,0.335,0.35,0.32,0.3401,181223,0
YGMZ.US,D,20240627,000000,0.3389,0.3401,0.32,0.331,157955,0
YGMZ.US,D,20240628,000000,0.331,0.35,0.32,0.3202,305178,0
YGMZ.US,D,20240701,000000,2.31,2.4,1.71,1.87,278890,0
YGMZ.US,D,20240702,000000,1.76,1.87,1.52,1.54,109562,0
YGMZ.US,D,20240703,000000,1.46,1.48,1.29,1.4,110480,0
YGMZ.US,D,20240705,000000,1.4,1.6,1.38,1.42,139810,0
YGMZ.US,D,20240708,000000,1.39,1.45,1.27,1.3699,89611,0
YGMZ.US,D,20240709,000000,1.33,1.49,1.2845,1.43,51773,0
YGMZ.US,D,20240710,000000,1.44,1.68,1.33,1.6066,5261125,0
YGMZ.US,D,20240711,000000,1.85,1.983,1.47,1.63,3828357,0
YGMZ.US,D,20240712,000000,1.55,1.6,1.28,1.52,762095,0
YGMZ.US,D,20240715,000000,1.57,1.5931,1.32,1.46,237794,0
YGMZ.US,D,20240716,000000,1.46,1.535,1.4254,1.47,169539,0
YGMZ.US,D,20240717,000000,1.44,1.5199,1.38,1.41,72101,0
YGMZ.US,D,20240718,000000,1.48,1.48,1.3799,1.4,49545,0
YGMZ.US,D,20240719,000000,1.37,1.39,1.3001,1.37,87144,0
YGMZ.US,D,20240722,000000,1.3906,1.44,1.3203,1.4,125001,0
YGMZ.US,D,20240723,000000,1.39,1.49,1.375,1.48,99647,0
YGMZ.US,D,20240724,000000,1.42,1.47,1.39,1.41,62378,0
YGMZ.US,D,20240725,000000,1.38,1.395,1.34,1.37,48515,0
YGMZ.US,D,20240726,000000,1.35,1.4052,1.23,1.3218,73180,0
YGMZ.US,D,20240729,000000,1.3,1.32,1.27,1.3195,29456,0
YGMZ.US,D,20240730,000000,1.29,1.3,1.27,1.3,15082,0
YGMZ.US,D,20240731,000000,1.2898,1.3,1.27,1.3,22229,0
YGMZ.US,D,20240801,000000,1.295,1.3,1.22,1.2399,22118,0
YGMZ.US,D,20240802,000000,1.21,1.24,1.08,1.16,18415,0
YGMZ.US,D,20240805,000000,1.09,1.1057,1.0202,1.04,19283,0
YGMZ.US,D,20240806,000000,1.02,1.177,1.02,1.1,24829,0
YGMZ.US,D,20240807,000000,1.181,1.3699,1.07,1.27,239169,0
YGMZ.US,D,20240808,000000,1.16,1.19,1.1,1.13,77947,0
YGMZ.US,D,20240809,000000,1.09,1.1561,1.06,1.07,50335,0
YGMZ.US,D,20240812,000000,1.05,1.07,1.01,1.02,22328,0
YGMZ.US,D,20240813,000000,1.0162,1.03,0.92,1.0199,61696,0
YGMZ.US,D,20240814,000000,0.9801,1.01,0.914,0.914,85090,0
YGMZ.US,D,20240815,000000,0.9222,0.967401,0.9101,0.9499,45879,0
YGMZ.US,D,20240816,000000,0.92,0.97,0.908,0.9593,11216,0
YGMZ.US,D,20240819,000000,0.9202,0.9888,0.9202,0.9774,35981,0
YGMZ.US,D,20240820,000000,0.966,1.04,0.9485,1.035,68892,0
YGMZ.US,D,20240821,000000,1.05,1.1,1.03,1.06,46282,0
YGMZ.US,D,20240822,000000,1.01,1.15,0.96,1.085,89162,0
YGMZ.US,D,20240823,000000,1.07,1.125,1.01,1.1197,40773,0
YGMZ.US,D,20240826,000000,1.11,1.11,1.0701,1.08,7776,0
YGMZ.US,D,20240827,000000,1.05,1.13,1.05,1.12,27181,0
YGMZ.US,D,20240828,000000,1.08,1.11,1.03,1.06,38643,0
YGMZ.US,D,20240829,000000,1.04,1.1197,1.04,1.1099,47434,0
YGMZ.US,D,20240830,000000,1.1,1.11,1.06,1.11,22820,0
YGMZ.US,D,20240903,000000,1.08,1.15,1.052,1.1,11119,0
YGMZ.US,D,20240904,000000,1.1,1.13,1.05,1.13,32309,0
YGMZ.US,D,20240905,000000,1.11,1.12,1.08,1.08,17107,0
YGMZ.US,D,20240906,000000,1.07,1.09,1.03,1.09,33848,0
YGMZ.US,D,20240909,000000,1.08,1.08,1.051,1.08,13428,0
YGMZ.US,D,20240910,000000,1.1,1.2622,1.06,1.2,163045,0
YGMZ.US,D,20240911,000000,1.22,1.22,1.14,1.18,28883,0
YGMZ.US,D,20240912,000000,1.04,1.15,0.96,1.1206,590288,0
YGMZ.US,D,20240913,000000,1.09,1.13,1.0401,1.13,23065,0
YGMZ.US,D,20240916,000000,1.09,1.14,1.06,1.14,10159,0
YGMZ.US,D,20240917,000000,1.08,1.12,1.08,1.11,4360,0
YGMZ.US,D,20240918,000000,1.16,1.16,1.13,1.145,10529,0
YGMZ.US,D,20240919,000000,1.1325,1.18,1.09,1.18,8808,0
YGMZ.US,D,20240920,000000,1.2,1.23,1.09,1.16,12996,0
YGMZ.US,D,20240923,000000,1.15,1.15,1.06,1.12,5935,0
YGMZ.US,D,20240924,000000,1.08,1.16,1.0608,1.13,10349,0
YGMZ.US,D,20240925,000000,1.14,1.1754,1.11,1.1754,3839,0
YGMZ.US,D,20240926,000000,1.17,1.35,1.13,1.19,33811,0
YGMZ.US,D,20240927,000000,1.17,1.3272,1.1422,1.25,23881,0
YGMZ.US,D,20240930,000000,1.22,1.5899,1.22,1.47,236854,0
YGMZ.US,D,20241001,000000,1.45,1.58,1.31,1.3601,110493,0
YGMZ.US,D,20241002,000000,1.38,1.57,1.38,1.5,112476,0
YGMZ.US,D,20241003,000000,1.48,1.59,1.43,1.49,46972,0
YGMZ.US,D,20241004,000000,1.502,1.51,1.32,1.3401,62225,0
YGMZ.US,D,20241007,000000,1.34,1.4,1.34,1.36,36064,0
YGMZ.US,D,20241008,000000,1.33,1.33,1.26,1.26,12817,0
YGMZ.US,D,20241009,000000,1.26,1.26,1.15,1.2,60963,0
YGMZ.US,D,20241010,000000,1.1899,1.2337,1.13,1.2,27151,0
YGMZ.US,D,20241011,000000,1.17,1.22,1.15,1.17,5905,0
YGMZ.US,D,20241014,000000,1.19,1.21,1.185,1.205,6664,0
YGMZ.US,D,20241015,000000,1.2,1.2,1.14,1.16,29654,0
YGMZ.US,D,20241016,000000,1.17,1.1808,1.15,1.17,23426,0
YGMZ.US,D,20241017,000000,1.21,1.3022,1.185,1.26,72441,0
YGMZ.US,D,20241018,000000,1.28,1.36,1.2423,1.33,67589,0
YGMZ.US,D,20241021,000000,1.32,1.77,1.32,1.66,369810,0
YGMZ.US,D,20241022,000000,1.52,1.7,1.4,1.44,74600,0
YGMZ.US,D,20241023,000000,1.45,1.51,1.4201,1.4918,28875,0
YGMZ.US,D,20241024,000000,1.4369,1.54,1.4201,1.54,29166,0
YGMZ.US,D,20241025,000000,1.5,1.5471,1.44,1.46,18746,0
YGMZ.US,D,20241028,000000,1.46,1.47,1.43,1.43,15355,0
YGMZ.US,D,20241029,000000,1.44,1.5,1.41,1.42,23843,0
