<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WHLR.US,D,20131003,000000,3852.58,3897.34,3852.58,3852.58,4.412091263837146,0
WHLR.US,D,20131004,000000,3970.32,3970.32,3861.86,3861.86,7.725280593966411,0
WHLR.US,D,20131007,000000,3852.58,3897.34,3834.55,3843.65,8.824182527674292,0
WHLR.US,D,20131008,000000,3861.86,3861.86,3770.86,3807.79,8.824182527674292,0
WHLR.US,D,20131009,000000,3807.79,3807.79,3761.57,3779.95,18.093420338500277,0
WHLR.US,D,20131010,000000,3779.95,3807.79,3779.95,3779.95,9.928578971050714,0
WHLR.US,D,20131011,000000,3761.57,3807.79,3761.57,3761.57,19.74726774873064,0
WHLR.US,D,20131014,000000,3770.86,3770.86,3770.86,3770.86,9.48901819756756,0
WHLR.US,D,20131015,000000,3789.05,3807.79,3770.86,3807.79,12.686822824657497,0
WHLR.US,D,20131016,000000,3807.79,3879.7,3680.59,3807.79,31.225298446309466,0
WHLR.US,D,20131017,000000,3807.79,3807.79,3716.45,3807.79,11.576931871612537,0
WHLR.US,D,20131018,000000,3843.65,3843.65,3761.57,3807.79,17.543969371646334,0
WHLR.US,D,20131021,000000,3807.79,3807.79,3761.57,3761.57,16.76374899871374,0
WHLR.US,D,20131022,000000,4034.02,4034.02,3761.57,3761.57,47.54948667154172,0
WHLR.US,D,20131023,000000,3770.86,3779.95,3716.45,3725.35,12.313196167196818,0
WHLR.US,D,20131024,000000,3779.95,3852.58,3680.59,3779.95,71.2692849106251,0
WHLR.US,D,20131025,000000,3843.65,3843.65,3789.05,3797.78,56.03850410943303,0
WHLR.US,D,20131028,000000,3816.53,3889.15,3807.79,3816.53,19.961553625803678,0
WHLR.US,D,20131029,000000,3894.43,3912.46,3756.84,3821.09,7.884621374354054,0
WHLR.US,D,20131030,000000,3821.09,3830.02,3802.7,3821.09,6.346158667163018,0
WHLR.US,D,20131031,000000,3912.46,3921.36,3793.78,3839.11,23.774743335770026,0
WHLR.US,D,20131101,000000,3839.11,3921.36,3821.09,3821.09,5.796707700309077,0
WHLR.US,D,20131104,000000,3793.78,3857.66,3793.78,3857.66,5.357146926825925,0
WHLR.US,D,20131105,000000,3866.4,3866.4,3839.11,3839.11,3.3956069751573557,0
WHLR.US,D,20131106,000000,3839.11,3848.38,3802.7,3839.11,9.082424482095645,0
WHLR.US,D,20131107,000000,3811.44,3811.44,3793.78,3802.7,14.445065918590108,0
WHLR.US,D,20131108,000000,3802.7,3903.36,3802.7,3830.02,5.686817506938289,0
WHLR.US,D,20131111,000000,3866.4,3866.4,3802.7,3848.38,8.423083321870916,0
WHLR.US,D,20131112,000000,3830.02,3848.38,3729.91,3729.91,21.664851623050893,0
WHLR.US,D,20131113,000000,3738.82,3784.15,3674.4,3784.15,6.010993577382114,0
WHLR.US,D,20131114,000000,3766.68,3793.78,3674.4,3674.4,22.42309395730933,0
WHLR.US,D,20131115,000000,3647.45,3647.45,3427.78,3500.95,58.08795621579947,0
WHLR.US,D,20131118,000000,3528.62,3738.65,3502.03,3738.65,51.36267638150557,0
WHLR.US,D,20131119,000000,3729.91,3912.46,3656.57,3912.46,56.34070214120477,0
WHLR.US,D,20131120,000000,3866.4,3994.9,3839.11,3994.9,47.14289295606814,0
WHLR.US,D,20131121,000000,4030.94,4030.94,3866.4,3948.67,61.37367299758521,0
WHLR.US,D,20131122,000000,3894.43,4012.92,3884.78,3976.7,40.472558218461295,0
WHLR.US,D,20131125,000000,4004.18,4022.02,3839.11,4022.02,63.67037803903385,0
WHLR.US,D,20131126,000000,4054.06,4054.06,3916.08,3952.68,9.307699378505761,0
WHLR.US,D,20131127,000000,3952.68,3952.68,3944.3,3944.3,2.274727002775316,0
WHLR.US,D,20131129,000000,3944.3,3944.3,3870.22,3870.22,3.4615410911798286,0
WHLR.US,D,20131202,000000,3870.22,4330.87,3870.22,4127.57,97.23633760414069,0
WHLR.US,D,20131203,000000,4146.86,4146.86,3916.08,4035.84,32.85716781786567,0
WHLR.US,D,20131204,000000,4008.36,4017.84,3925.56,4017.84,32.12090352228139,0
WHLR.US,D,20131205,000000,3971.23,3998.9,3934.46,3952.68,7.714291574629332,0
WHLR.US,D,20131206,000000,3952.68,3962.14,3759.22,3842.38,74.62643031810309,0
WHLR.US,D,20131209,000000,3870.22,3888.43,3786.5,3805.61,60.527518508628475,0
WHLR.US,D,20131210,000000,3823.99,4054.06,3750.29,3971.23,67.93411754182293,0
WHLR.US,D,20131211,000000,3906.98,3906.98,3778.13,3842.38,19.642872065028392,0
WHLR.US,D,20131212,000000,3879.34,3925.56,3786.5,3925.56,28.3296918509892,0
WHLR.US,D,20131213,000000,3916.08,4025.66,3879.34,3980.71,31.708815297140937,0
WHLR.US,D,20131216,000000,4026.74,4063.32,3989.98,3989.98,37.01651163695001,0
WHLR.US,D,20131217,000000,3989.98,4183.44,3962.14,4035.84,63.04949844649182,0
WHLR.US,D,20131218,000000,4054.06,4109.93,4044.94,4054.06,13.241768301179977,0
