<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WLDSW.US,D,20231127,000000,0.065,0.065,0.05,0.06499,7214,0
WLDSW.US,D,20231128,000000,0.062,0.07,0.050301,0.0699,6614,0
WLDSW.US,D,20231130,000000,0.075,0.075,0.075,0.075,302,0
WLDSW.US,D,20231201,000000,0.07,0.07,0.07,0.07,100,0
WLDSW.US,D,20231204,000000,0.07,0.07,0.07,0.07,100,0
WLDSW.US,D,20231206,000000,0.07,0.07,0.07,0.07,2760,0
WLDSW.US,D,20231208,000000,0.059999,0.07,0.059999,0.07,1392,0
WLDSW.US,D,20231213,000000,0.07,0.0749,0.0688,0.0688,8100,0
WLDSW.US,D,20231214,000000,0.07,0.075,0.07,0.0749,13144,0
WLDSW.US,D,20231215,000000,0.079899,0.079899,0.075,0.075,9100,0
WLDSW.US,D,20231218,000000,0.07,0.07,0.07,0.07,6500,0
WLDSW.US,D,20231219,000000,0.07,0.07,0.055,0.063,3580,0
WLDSW.US,D,20231220,000000,0.07,0.07,0.069899,0.069899,1346,0
WLDSW.US,D,20231221,000000,0.06,0.07,0.05,0.0699,10200,0
WLDSW.US,D,20231226,000000,0.07,0.07,0.07,0.07,183,0
WLDSW.US,D,20231227,000000,0.069899,0.07,0.069899,0.07,600,0
WLDSW.US,D,20231228,000000,0.07,0.07,0.0699,0.0699,2580,0
WLDSW.US,D,20231229,000000,0.07,0.07,0.064999,0.07,5510,0
WLDSW.US,D,20240102,000000,0.065,0.069899,0.065,0.069899,1100,0
WLDSW.US,D,20240104,000000,0.0611,0.0763,0.0611,0.0763,4898,0
WLDSW.US,D,20240105,000000,0.099899,0.099899,0.0763,0.0832,5482,0
WLDSW.US,D,20240108,000000,0.08,0.08,0.0799,0.0799,2300,0
WLDSW.US,D,20240110,000000,0.08,0.08,0.05,0.077899,4265,0
WLDSW.US,D,20240111,000000,0.078,0.0997,0.078,0.078,1002,0
WLDSW.US,D,20240112,000000,0.088699,0.088699,0.088699,0.088699,300,0
WLDSW.US,D,20240116,000000,0.08,0.08,0.08,0.08,140,0
WLDSW.US,D,20240117,000000,0.08,0.08,0.08,0.08,2000,0
WLDSW.US,D,20240122,000000,0.0784,0.08,0.0784,0.08,4653,0
WLDSW.US,D,20240123,000000,0.0799,0.0799,0.0799,0.0799,6290,0
WLDSW.US,D,20240129,000000,0.065,0.065,0.062499,0.065,2111,0
WLDSW.US,D,20240130,000000,0.065,0.0799,0.065,0.0798,1336,0
WLDSW.US,D,20240131,000000,0.079,0.08,0.079,0.08,10298,0
WLDSW.US,D,20240201,000000,0.0799,0.0799,0.0799,0.0799,438,0
WLDSW.US,D,20240202,000000,0.0799,0.0799,0.079799,0.0799,2000,0
WLDSW.US,D,20240206,000000,0.0799,0.0799,0.0798,0.0798,8654,0
WLDSW.US,D,20240209,000000,0.0788,0.0799,0.0749,0.0799,4270,0
WLDSW.US,D,20240214,000000,0.0799,0.0799,0.0799,0.0799,1000,0
WLDSW.US,D,20240215,000000,0.07,0.07001,0.07,0.07,8184,0
WLDSW.US,D,20240216,000000,0.075,0.075,0.074899,0.074899,400,0
WLDSW.US,D,20240220,000000,0.074799,0.0749,0.074799,0.0749,2579,0
WLDSW.US,D,20240221,000000,0.07,0.07,0.07,0.07,1800,0
WLDSW.US,D,20240222,000000,0.07,0.07,0.0699,0.07,12010,0
WLDSW.US,D,20240223,000000,0.065,0.0651,0.0649,0.065086,4916,0
WLDSW.US,D,20240226,000000,0.0601,0.0606,0.025,0.06,12666,0
WLDSW.US,D,20240228,000000,0.095,0.095,0.07,0.09,120957,0
WLDSW.US,D,20240301,000000,0.09,0.09,0.0799,0.0799,6834,0
WLDSW.US,D,20240305,000000,0.072,0.072,0.072,0.072,729,0
WLDSW.US,D,20240306,000000,0.072,0.0721,0.072,0.0721,10046,0
WLDSW.US,D,20240307,000000,0.0575,0.0799,0.0301,0.06,34461,0
WLDSW.US,D,20240308,000000,0.06,0.0683,0.0512,0.0682,15722,0
WLDSW.US,D,20240313,000000,0.0683,0.0683,0.04,0.04,1563,0
WLDSW.US,D,20240314,000000,0.0666,0.0666,0.0512,0.0512,1761,0
WLDSW.US,D,20240315,000000,0.0606,0.0606,0.0505,0.0505,1301,0
WLDSW.US,D,20240318,000000,0.08,0.0934,0.0523,0.0781,223390,0
WLDSW.US,D,20240319,000000,0.0755,0.082,0.06559,0.082,56165,0
WLDSW.US,D,20240320,000000,0.079899,0.079899,0.079899,0.079899,828,0
WLDSW.US,D,20240321,000000,0.07,0.082,0.069899,0.0819,27664,0
WLDSW.US,D,20240322,000000,0.0819,0.0819,0.0818,0.0819,2132,0
WLDSW.US,D,20240325,000000,0.08179,0.0857,0.0765,0.0855,174182,0
WLDSW.US,D,20240326,000000,0.080057,0.0857,0.08,0.08,658,0
WLDSW.US,D,20240327,000000,0.08,0.08,0.0751,0.08,10372,0
WLDSW.US,D,20240328,000000,0.08,0.0801,0.08,0.0801,1300,0
WLDSW.US,D,20240401,000000,0.0723,0.0807,0.051,0.0807,11237,0
WLDSW.US,D,20240402,000000,0.0688,0.0688,0.05111,0.0512,10000,0
WLDSW.US,D,20240403,000000,0.0589,0.0789,0.0405,0.0682,48854,0
WLDSW.US,D,20240404,000000,0.0654,0.0723,0.0654,0.0722,525,0
WLDSW.US,D,20240409,000000,0.07,0.07,0.07,0.07,1000,0
WLDSW.US,D,20240410,000000,0.068,0.068,0.0501,0.065,16430,0
WLDSW.US,D,20240411,000000,0.069899,0.069899,0.069899,0.069899,145,0
