<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TSLR.US,D,20240613,000000,12.73,13.1,11.86,12.03,1551923,0
TSLR.US,D,20240614,000000,12.56,12.56,11.25,11.37,983994,0
TSLR.US,D,20240617,000000,11.35,12.76,11.32,12.61,1305436,0
TSLR.US,D,20240618,000000,12.42,12.52,11.9,12.25,550024,0
TSLR.US,D,20240620,000000,12.2,12.25,11.5701,11.8,407816,0
TSLR.US,D,20240621,000000,11.8783,12.065,11.67,11.96,335320,0
TSLR.US,D,20240624,000000,12.25,12.65,11.9101,11.92,572117,0
TSLR.US,D,20240625,000000,12.11,12.61,11.84,12.53,539556,0
TSLR.US,D,20240626,000000,12.38,13.92,12.38,13.74,968702,0
TSLR.US,D,20240627,000000,13.58,14.06,13.43,13.87,580065,0
TSLR.US,D,20240628,000000,14.19,14.67,13.568,13.95,1108387,0
TSLR.US,D,20240701,000000,14.42,16.05,14.38,15.6,2360127,0
TSLR.US,D,20240702,000000,16.94,18.79,16.84,18.79,2621624,0
TSLR.US,D,20240703,000000,19.34,21.52,19.32,21.23,2758172,0
TSLR.US,D,20240705,000000,21.84,22.14,20.5,22.07,1707268,0
TSLR.US,D,20240708,000000,21.39,23.4277,20.86,22.32,1863308,0
TSLR.US,D,20240709,000000,21.96,24.53,21.8848,23.96,1397342,0
TSLR.US,D,20240710,000000,24.04,24.9,23.18,24.1,1781241,0
TSLR.US,D,20240711,000000,24.19,25.5,19.79,20.02,2598661,0
TSLR.US,D,20240712,000000,19.06,21.81,18.74,21.18,2205227,0
TSLR.US,D,20240715,000000,22.54,24.17,21.8,22.07,1681712,0
TSLR.US,D,20240716,000000,22.44,22.99,20.78,22.63,1231120,0
TSLR.US,D,20240717,000000,21.9,22.94,20.8208,21.18,954548,0
TSLR.US,D,20240718,000000,21.68,22.63,21,21.35,789426,0
TSLR.US,D,20240719,000000,21.1,21.2693,19.19,19.63,686930,0
TSLR.US,D,20240722,000000,20.43,21.89,20.41,21.65,677748,0
TSLR.US,D,20240723,000000,21.91,22.3,20.665,20.75,863892,0
TSLR.US,D,20240724,000000,17.06,17.29,15.4301,15.51,1707782,0
TSLR.US,D,20240725,000000,15.68,17.0496,15.68,16.2,959084,0
TSLR.US,D,20240726,000000,16.32,16.47,15.48,16.14,505457,0
TSLR.US,D,20240729,000000,16.86,18.25,16.86,17.93,911691,0
TSLR.US,D,20240730,000000,17.97,17.97,16.1,16.5,645665,0
TSLR.US,D,20240731,000000,17.22,18.2,17.13,17.87,490374,0
TSLR.US,D,20240801,000000,17.19,17.76,15.18,15.49,688005,0
TSLR.US,D,20240802,000000,15.23,15.37,13.92,14.17,548846,0
TSLR.US,D,20240805,000000,11.2,13.64,10.7147,13,910193,0
TSLR.US,D,20240806,000000,13.22,13.5,12.21,13.18,450784,0
TSLR.US,D,20240807,000000,13.24,13.58,12.02,12.05,769400,0
TSLR.US,D,20240808,000000,12.58,13.17,12.08,12.97,337148,0
TSLR.US,D,20240809,000000,12.71,13.1883,12.48,13.07,485589,0
TSLR.US,D,20240812,000000,12.94,12.94,12.39,12.76,418068,0
TSLR.US,D,20240813,000000,12.88,14.17,12.7,14.08,820514,0
TSLR.US,D,20240814,000000,14.08,14.15,12.86,13.21,438555,0
TSLR.US,D,20240815,000000,13.69,15.0793,13.66,14.89,449253,0
TSLR.US,D,20240816,000000,14.4,15.64,14.4,15.15,920079,0
TSLR.US,D,20240819,000000,15.27,16.08,14.87,16.06,538593,0
TSLR.US,D,20240820,000000,16.35,16.8268,15.61,15.83,686819,0
TSLR.US,D,20240821,000000,16.1,16.31,15.49,16.13,483386,0
TSLR.US,D,20240822,000000,16.24,16.34,14.28,14.33,410509,0
TSLR.US,D,20240823,000000,14.83,15.77,14.81,15.61,609451,0
TSLR.US,D,20240826,000000,15.4,15.4,14.3008,14.6,400497,0
TSLR.US,D,20240827,000000,14.58,14.925,13.7736,14.04,203890,0
TSLR.US,D,20240828,000000,14.15,14.39,13.17,13.56,300289,0
TSLR.US,D,20240829,000000,14.11,14.77,13.61,13.65,697684,0
TSLR.US,D,20240830,000000,13.96,14.75,13.75,14.7,609428,0
TSLR.US,D,20240903,000000,14.85,15.45,14.1,14.2,968341,0
TSLR.US,D,20240904,000000,14.19,15.75,14.19,15.38,686331,0
TSLR.US,D,20240905,000000,16,17.55,15.8563,16.89,1048285,0
TSLR.US,D,20240906,000000,17.16,17.37,14,14.03,1068650,0
TSLR.US,D,20240909,000000,14.78,15.25,14.45,14.79,803690,0
TSLR.US,D,20240910,000000,15.31,16.169,15.1025,16.12,685788,0
TSLR.US,D,20240911,000000,15.88,16.45,14.81,16.43,1190512,0
TSLR.US,D,20240912,000000,15.95,16.869,15.8301,16.65,470418,0
TSLR.US,D,20240913,000000,16.35,17.02,16.1438,16.7,467154,0
TSLR.US,D,20240916,000000,16.55,16.64,15.73,16.2,430908,0
TSLR.US,D,20240917,000000,16.6,17.3,16.16,16.34,501750,0
TSLR.US,D,20240918,000000,16.62,17.42,16.2,16.22,1208979,0
TSLR.US,D,20240919,000000,17.2,18.69,17,18.64,641229,0
TSLR.US,D,20240920,000000,18.29,18.6,17.4262,17.76,469675,0
TSLR.US,D,20240923,000000,18.43,19.54,18.33,19.54,958352,0
TSLR.US,D,20240924,000000,20.18,20.6,19.42,20.21,870065,0
TSLR.US,D,20240925,000000,19.92,20.6189,19.8732,20.6,430584,0
TSLR.US,D,20240926,000000,21.24,21.29,19.72,20.17,678471,0
TSLR.US,D,20240927,000000,20.66,21.18,20.15,21.16,818968,0
TSLR.US,D,20240930,000000,20.88,21.82,20.3807,21.3,651487,0
TSLR.US,D,20241001,000000,21.46,21.65,19.2,20.72,766160,0
TSLR.US,D,20241002,000000,19.03,19.6,18.085,19.29,1074340,0
TSLR.US,D,20241003,000000,18.57,19.37,17.56,17.99,763735,0
TSLR.US,D,20241004,000000,18.83,19.48,18.57,19.34,836245,0
TSLR.US,D,20241007,000000,19.18,19.29,17.9299,17.95,666097,0
TSLR.US,D,20241008,000000,18.39,18.71,17.9,18.49,412747,0
TSLR.US,D,20241009,000000,18.38,18.9,17.75,17.96,607994,0
TSLR.US,D,20241010,000000,18.1,18.17,16.655,17.59,1192181,0
TSLR.US,D,20241011,000000,14.78,15.3,14,14.5,1780255,0
TSLR.US,D,20241014,000000,14.81,15.0293,13.96,14.69,1235389,0
TSLR.US,D,20241015,000000,14.78,15.32,14.41,14.73,1179004,0
TSLR.US,D,20241016,000000,14.94,15.13,14.64,14.96,721946,0
TSLR.US,D,20241017,000000,14.98,15.02,14.48,14.89,515272,0
TSLR.US,D,20241018,000000,14.84,15.0599,14.67,14.84,293936,0
TSLR.US,D,20241021,000000,14.6,14.8,14.1998,14.58,467495,0
TSLR.US,D,20241022,000000,14.35,14.5,14.115,14.47,556705,0
TSLR.US,D,20241023,000000,14.3,14.56,13.7,13.9,1205583,0
TSLR.US,D,20241024,000000,17.93,20.19,17.66,19.97,2141151,0
TSLR.US,D,20241025,000000,19.24,21.36,19.2,21.33,1811747,0
TSLR.US,D,20241028,000000,21.44,21.98,20.23,20.25,1151928,0
TSLR.US,D,20241029,000000,20.54,20.61,19.18,19.78,1295438,0
