<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WRND.US,D,20230929,000000,24.1612,24.1612,23.9845,23.9845,1081,0
WRND.US,D,20231002,000000,23.93,23.9587,23.9235,23.9587,206,0
WRND.US,D,20231003,000000,23.6032,23.6032,23.6032,23.6032,16,0
WRND.US,D,20231004,000000,23.54,23.7284,23.54,23.7284,2500,0
WRND.US,D,20231005,000000,23.7716,23.7716,23.7716,23.7716,1,0
WRND.US,D,20231006,000000,24.0292,24.0802,24.0292,24.0802,135,0
WRND.US,D,20231009,000000,24.09,24.09,24.09,24.09,18,0
WRND.US,D,20231010,000000,24.3339,24.3339,24.3339,24.3339,67,0
WRND.US,D,20231011,000000,24.546,24.546,24.546,24.546,3,0
WRND.US,D,20231012,000000,24.375,24.375,24.375,24.375,42,0
WRND.US,D,20231013,000000,24.141,24.141,24.04,24.091,1013,0
WRND.US,D,20231016,000000,24.31,24.3389,24.31,24.3389,111,0
WRND.US,D,20231017,000000,24.281,24.281,24.281,24.281,28,0
WRND.US,D,20231018,000000,23.8576,23.8576,23.8576,23.8576,31,0
WRND.US,D,20231019,000000,23.6355,23.6355,23.6355,23.6355,20,0
WRND.US,D,20231020,000000,23.3597,23.3597,23.3597,23.3597,10,0
WRND.US,D,20231023,000000,23.48,23.48,23.3873,23.3873,200,0
WRND.US,D,20231024,000000,23.586,23.586,23.586,23.586,10,0
WRND.US,D,20231025,000000,23.21,23.21,23.125,23.125,129,0
WRND.US,D,20231026,000000,22.85,22.86,22.8095,22.8095,18506,0
WRND.US,D,20231027,000000,22.7333,22.7333,22.7333,22.7333,24,0
WRND.US,D,20231030,000000,23.0389,23.0389,23.0389,23.0389,13,0
WRND.US,D,20231031,000000,23.054,23.054,23.054,23.054,1,0
WRND.US,D,20231101,000000,23.39,23.39,23.39,23.39,3,0
WRND.US,D,20231102,000000,23.7488,23.7488,23.7488,23.7488,1,0
WRND.US,D,20231103,000000,24.0942,24.0942,24.0942,24.0942,8,0
WRND.US,D,20231106,000000,24.17,24.17,24.17,24.17,8,0
WRND.US,D,20231107,000000,24.1941,24.1941,24.1941,24.1941,4,0
WRND.US,D,20231108,000000,24.185,24.185,24.185,24.185,63,0
WRND.US,D,20231109,000000,23.9681,23.9681,23.9681,23.9681,1,0
WRND.US,D,20231110,000000,24.17,24.2351,24.1699,24.2351,307,0
WRND.US,D,20231113,000000,24.255,24.255,24.255,24.255,1,0
WRND.US,D,20231114,000000,24.78,24.7808,24.74,24.7808,3900,0
WRND.US,D,20231115,000000,24.8562,24.8562,24.8562,24.8562,3,0
WRND.US,D,20231116,000000,24.829,24.829,24.829,24.829,1,0
WRND.US,D,20231117,000000,24.965,24.965,24.965,24.965,1,0
WRND.US,D,20231120,000000,25.05,25.18,25.05,25.18,106,0
WRND.US,D,20231121,000000,24.9295,24.9295,24.9295,24.9295,9,0
WRND.US,D,20231122,000000,25.0409,25.0409,25.0409,25.0409,11,0
WRND.US,D,20231124,000000,25.05,25.1,25.05,25.1,100,0
WRND.US,D,20231127,000000,25.0203,25.0203,25.0203,25.0203,7,0
