<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TRNR.US,D,20240930,000000,0.1836,0.1911,0.1606,0.1625,4220868,0
TRNR.US,D,20241001,000000,0.1591,0.1625,0.1327,0.1468,4796000,0
TRNR.US,D,20241002,000000,0.1468,0.1481,0.1359,0.1481,1699496,0
TRNR.US,D,20241003,000000,0.1481,0.178,0.1481,0.165,8069701,0
TRNR.US,D,20241004,000000,0.165,0.1662,0.1464,0.1561,3606234,0
TRNR.US,D,20241007,000000,0.15,0.16,0.1431,0.145,1508725,0
TRNR.US,D,20241008,000000,0.145,0.153,0.14,0.1473,3118474,0
TRNR.US,D,20241009,000000,0.1467,0.1467,0.133,0.134,9385490,0
TRNR.US,D,20241010,000000,0.149,0.149,0.1325,0.1365,17264275,0
TRNR.US,D,20241011,000000,0.1466,0.1466,0.1352,0.1425,4543949,0
TRNR.US,D,20241014,000000,0.1425,0.1425,0.136,0.1382,1976946,0
TRNR.US,D,20241015,000000,0.136,0.139,0.115,0.123,5638973,0
TRNR.US,D,20241016,000000,0.123,0.125,0.117,0.123,2897747,0
TRNR.US,D,20241017,000000,0.12,0.1269,0.114,0.1192,2886425,0
TRNR.US,D,20241018,000000,0.1192,0.1289,0.1153,0.1281,3268592,0
TRNR.US,D,20241021,000000,0.127,0.145,0.1211,0.1365,8423578,0
TRNR.US,D,20241022,000000,0.1319,0.201,0.1258,0.184,72719839,0
TRNR.US,D,20241023,000000,0.1665,0.17,0.14,0.1451,22615794,0
TRNR.US,D,20241024,000000,0.142,0.1445,0.1256,0.1323,8720061,0
TRNR.US,D,20241025,000000,0.1305,0.132,0.1212,0.1286,11531616,0
TRNR.US,D,20241028,000000,0.1362,0.1369,0.1277,0.132,6244141,0
TRNR.US,D,20241029,000000,0.1288,0.1317,0.1161,0.1175,5150258,0
