<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UPC.US,D,20220728,000000,3.774,3.8322,3.666,3.8238,6468.833346271,0
UPC.US,D,20220729,000000,3.8238,3.8238,3.63,3.8058,702.500001405,0
UPC.US,D,20220801,000000,3.9768,3.9768,3.6,3.7026,4568.000009136,0
UPC.US,D,20220802,000000,3.7026,4.02,3.66,3.84061,11995.500023991,0
UPC.US,D,20220803,000000,3.894,3.948,3.837,3.93,11715.166690097,0
UPC.US,D,20220804,000000,3.86939,4.2,3.84121,3.9498,20182.666707032,0
UPC.US,D,20220805,000000,4.26,4.26,3.9498,3.96,4043.666674754,0
UPC.US,D,20220808,000000,4.0632,4.0632,3.846,3.9,5403.33334414,0
UPC.US,D,20220809,000000,3.84,4.0464,3.726,3.9594,5739.333344812,0
UPC.US,D,20220810,000000,3.96,3.96,3.7206,3.9318,1503.000003006,0
UPC.US,D,20220811,000000,3.95939,3.95939,3.78,3.9414,1510.833336355,0
UPC.US,D,20220812,000000,3.81,3.8808,3.72,3.8394,12791.833358917,0
UPC.US,D,20220815,000000,3.9,3.95939,3.76801,3.8328,17676.66670202,0
UPC.US,D,20220816,000000,3.6924,3.78,3.5232,3.78,10275.833353885,0
UPC.US,D,20220817,000000,3.6,3.7776,3.6,3.71911,2279.333337892,0
UPC.US,D,20220818,000000,3.72,3.72,3.48,3.6306,8335.166683337,0
UPC.US,D,20220819,000000,3.78,3.78,3.4812,3.6624,8129.166682925,0
UPC.US,D,20220822,000000,3.6,3.6,3.48,3.5994,1894.333337122,0
UPC.US,D,20220823,000000,3.48,3.48,3.23939,3.3966,14872.500029745,0
UPC.US,D,20220824,000000,3.42,3.522,3.4134,3.42,4001.166674669,0
UPC.US,D,20220825,000000,3.36,3.36,3.30001,3.33,5515.166677697,0
UPC.US,D,20220826,000000,3.36,3.4074,3.33121,3.3918,2259.500004519,0
UPC.US,D,20220829,000000,3.3,3.36,3.24,3.3,4668.33334267,0
UPC.US,D,20220830,000000,3.3,3.3,3.0012,3.0012,5781.500011563,0
UPC.US,D,20220831,000000,3.0024,3.0894,3.0024,3.0612,2628.33333859,0
UPC.US,D,20220901,000000,3.22079,3.22079,3.06,3.15551,1288.666669244,0
UPC.US,D,20220902,000000,3.1542,3.3,3.1206,3.29819,3476.333340286,0
UPC.US,D,20220906,000000,3.2382,3.54,3.18,3.24,13254.666693176,0
UPC.US,D,20220907,000000,3.24,3.48,3.18,3.48,2190.00000438,0
UPC.US,D,20220908,000000,3.48,3.66,3.36,3.4794,5717.833344769,0
UPC.US,D,20220909,000000,3.3768,3.8604,3.29939,3.3,53438.833440211,0
UPC.US,D,20220912,000000,3.39,3.39,3.3,3.3594,4400.166675467,0
UPC.US,D,20220913,000000,3.2658,3.40234,3.18,3.3006,1240.833335815,0
UPC.US,D,20220914,000000,3.2028,3.72,3.2028,3.54,9659.833352653,0
UPC.US,D,20220915,000000,3.522,3.954,3.522,3.78,7917.333349168,0
UPC.US,D,20220916,000000,3.93,3.93,3.72,3.8394,4122.666674912,0
UPC.US,D,20220919,000000,3.6174,3.7806,3.6006,3.78,1520.00000304,0
UPC.US,D,20220920,000000,3.9,4.02,3.60061,3.7806,5614.500011229,0
UPC.US,D,20220921,000000,3.72,3.89939,3.59407,3.618,7539.000015078,0
UPC.US,D,20220922,000000,3.6,3.66,3.54109,3.66,9651.833352637,0
UPC.US,D,20220923,000000,3.66001,3.84,3.48,3.48,3130.666672928,0
UPC.US,D,20220926,000000,3.66,3.66,3.411,3.411,646.000001292,0
UPC.US,D,20220927,000000,3.6,3.6,3.30061,3.45,2307.166671281,0
UPC.US,D,20220928,000000,3.48,3.48,3.318,3.3408,2853.166672373,0
UPC.US,D,20220929,000000,3.24,3.489,3.1866,3.48,1852.333337038,0
UPC.US,D,20220930,000000,3.3,3.48,3.3,3.39,1732.166670131,0
UPC.US,D,20221003,000000,3.4794,3.48,3.3,3.36,1508.666669684,0
UPC.US,D,20221004,000000,3.36,3.84,3.3,3.5682,6979.833347293,0
UPC.US,D,20221005,000000,3.66,3.66224,3.42,3.51,3276.333339886,0
UPC.US,D,20221006,000000,3.78,3.9,3.63001,3.8406,8837.666684342,0
UPC.US,D,20221007,000000,3.84001,4.182,3.84001,4.182,12538.500025077,0
UPC.US,D,20221010,000000,4.26,5.604,4.26,5.1,62620.333458574,0
UPC.US,D,20221011,000000,5.2296,5.52,5.0466,5.4594,15542.166697751,0
UPC.US,D,20221012,000000,5.58,5.64,5.1,5.1006,11212.666689092,0
UPC.US,D,20221013,000000,5.1,5.31,4.98,4.98,4658.833342651,0
UPC.US,D,20221014,000000,5.1858,5.352,4.98,5.28,5216.500010433,0
UPC.US,D,20221017,000000,5.16,5.334,5.1066,5.196,608.833334551,0
UPC.US,D,20221018,000000,5.1162,5.64,5.1,5.4906,16833.833367001,0
UPC.US,D,20221019,000000,5.58,6.3,5.4834,6.3,20536.000041072,0
UPC.US,D,20221020,000000,6.3,6.54,6.0042,6.3,7182.500014365,0
UPC.US,D,20221021,000000,6.12,6.36,6,6.0636,10541.833354417,0
UPC.US,D,20221024,000000,6.12,6.12,5.826,5.91,3779.333340892,0
UPC.US,D,20221025,000000,6.12,6.3,5.7,5.8188,50029.500100059,0
UPC.US,D,20221026,000000,5.94,6.2376,5.5206,5.97,1322.166669311,0
UPC.US,D,20221027,000000,6.2316,6.3,5.274,6.06,14262.166695191,0
UPC.US,D,20221028,000000,6.06,6.4656,5.88,6.3,5980.00001196,0
UPC.US,D,20221031,000000,6.12,6.6,6.12,6.51,15130.500030261,0
UPC.US,D,20221101,000000,6.6,6.72,6.3,6.7086,7261.833347857,0
UPC.US,D,20221102,000000,6.72,6.93,6.42,6.8394,7515.166681697,0
UPC.US,D,20221103,000000,6.84,6.9618,6.6378,6.6378,3545.833340425,0
UPC.US,D,20221104,000000,6.78,6.9,6.54,6.84,3617.666673902,0
UPC.US,D,20221107,000000,6.9,7.26,6.9,7.14,5789.166678245,0
UPC.US,D,20221108,000000,7.32,7.62,7.08,7.26,6041.000012082,0
UPC.US,D,20221109,000000,7.2,7.26,6.6,6.639,4418.833342171,0
UPC.US,D,20221110,000000,6.78,7.26,6.78,7.08,10435.500020871,0
UPC.US,D,20221111,000000,7.26,7.626,7.26,7.62,7779.500015559,0
UPC.US,D,20221114,000000,7.5,7.8,7.02,7.8,31875.833397085,0
UPC.US,D,20221115,000000,7.74,7.74,7.3902,7.4406,2076.833337487,0
UPC.US,D,20221116,000000,7.26,8.1,6.9,8.01,19919.333373172,0
UPC.US,D,20221117,000000,7.86,8.28,7.3506,8.1,20530.833374395,0
UPC.US,D,20221118,000000,8.4,8.76,7.38,8.6988,27946.833389227,0
UPC.US,D,20221121,000000,8.76,8.76,8.16,8.64,12126.166690919,0
UPC.US,D,20221122,000000,8.64,9.3,7.14,8.94,75929.000151858,0
UPC.US,D,20221123,000000,9.3,9.3,8.64,9,48428.166763523,0
UPC.US,D,20221125,000000,9.12,9.18,8.58,9.12,44224.500088449,0
UPC.US,D,20221128,000000,9.24,9.66,8.88,9.57,33933.000067866,0
UPC.US,D,20221129,000000,9.6,10.92,9.6,10.56,74834.833483003,0
UPC.US,D,20221130,000000,10.26,10.92,10.2,10.86,37225.00007445,0
UPC.US,D,20221201,000000,10.86,11.28,10.56,10.767,50415.666767498,0
UPC.US,D,20221202,000000,10.26,10.62,9.6,10.44,119873.83357308,0
UPC.US,D,20221205,000000,10.62,10.62,9.6378,9.84,5348.000010696,0
UPC.US,D,20221206,000000,10.02,10.5,9.3,9.81,8969.666684606,0
UPC.US,D,20221207,000000,9.78,10.02,8.82,9.9,21423.166709513,0
UPC.US,D,20221208,000000,9.9,9.96,9.54,9.54,3479.666673626,0
UPC.US,D,20221209,000000,9.6,9.7194,9.2982,9.6,9190.500018381,0
UPC.US,D,20221212,000000,9.24,10.32,9.24,10.14,5216.6666771,0
UPC.US,D,20221213,000000,10.26,10.38,10.08,10.38,5053.666676774,0
UPC.US,D,20221214,000000,10.38,10.38,10.02,10.14,2552.333338438,0
UPC.US,D,20221215,000000,10.164,10.2,7.2588,9.66,19965.166706597,0
UPC.US,D,20221216,000000,9.42,10.38,9.2646,10.26,4049.666674766,0
UPC.US,D,20221219,000000,10.26,10.26,8.61,9.54,8892.000017784,0
UPC.US,D,20221220,000000,9.36,9.84,8.7,9.54,20653.166707973,0
UPC.US,D,20221221,000000,8.82,9.84,8.82,9.66,2900.666672468,0
UPC.US,D,20221222,000000,9.54,10.0344,9.54,9.72,1733.3333368,0
UPC.US,D,20221223,000000,9.96,9.96,9.66,9.6606,1039.000002078,0
UPC.US,D,20221227,000000,9.66,9.9594,9.3,9.66,5876.000011752,0
UPC.US,D,20221228,000000,9.66,10.08,9.6582,9.78,16541.000033082,0
UPC.US,D,20221229,000000,9.8238,9.96,9.72,9.8406,3178.166673023,0
UPC.US,D,20221230,000000,9.48,9.9498,8.7,8.7,4535.666675738,0
UPC.US,D,20230103,000000,8.76,9.66,8.4612,9.5286,2191.500004383,0
UPC.US,D,20230104,000000,9.18,10.14,8.58,9.9,68763.833470861,0
UPC.US,D,20230105,000000,10.02,10.0728,9.48,9.7746,6839.333347012,0
UPC.US,D,20230106,000000,9.9,10.32,9.7074,10.1184,5403.500010807,0
UPC.US,D,20230109,000000,10.5,12.48,8.67,9,495536.16765774,0
UPC.US,D,20230110,000000,8.94,9.96,8.58,8.58,7534.000015068,0
UPC.US,D,20230111,000000,9.24,10.1394,7.206,7.26,515723.33436478,0
UPC.US,D,20230112,000000,7.44,7.68,5.4234,5.4234,271971.33387728,0
UPC.US,D,20230113,000000,5.61,5.82,5.424,5.58,13666.666694,0
UPC.US,D,20230117,000000,5.91,6.96,5.58,6.96,19578.500039157,0
UPC.US,D,20230118,000000,6.66,10.14,4.08,5.52,718221.83476978,0
UPC.US,D,20230119,000000,5.52,5.64,4.56,4.8,49874.000099748,0
UPC.US,D,20230120,000000,4.92,5.2194,4.92,5.1,11439.166689545,0
UPC.US,D,20230123,000000,4.947,5.28,4.92,5.1,12448.500024897,0
UPC.US,D,20230124,000000,5.1006,5.1582,4.5066,4.8954,12441.166691549,0
UPC.US,D,20230125,000000,4.6752,4.9746,4.6752,4.7898,2175.500004351,0
UPC.US,D,20230126,000000,5.0292,5.1348,4.80061,4.98,15128.000030256,0
UPC.US,D,20230127,000000,4.98,5.1594,4.98,5.04,4584.500009169,0
UPC.US,D,20230130,000000,5.0376,5.0772,4.956,5.0766,36371.66673941,0
UPC.US,D,20230131,000000,5.1,5.292,4.809,5.0994,4749.500009499,0
UPC.US,D,20230201,000000,5.1,5.10181,4.89,5.0838,4969.666676606,0
UPC.US,D,20230202,000000,4.9926,5.16,4.992,5.1534,4695.666676058,0
UPC.US,D,20230203,000000,5.1,5.16,4.99866,5.1,2693.833338721,0
UPC.US,D,20230206,000000,5.1,5.1468,4.902,4.914,2635.333338604,0
UPC.US,D,20230207,000000,5.04,5.04,4.872,4.9728,11758.33335685,0
UPC.US,D,20230208,000000,4.9152,4.9152,4.68,4.8,16002.333365338,0
UPC.US,D,20230209,000000,4.56,4.74,4.2126,4.3194,9977.166686621,0
UPC.US,D,20230210,000000,4.14,4.32,4.14,4.32,4568.666675804,0
UPC.US,D,20230213,000000,4.14061,4.25999,4.08,4.08,8190.666683048,0
UPC.US,D,20230214,000000,4.14,4.14,3.72061,3.954,10106.833353547,0
UPC.US,D,20230215,000000,4.1394,4.1394,3.7878,4.03739,5821.000011642,0
UPC.US,D,20230216,000000,3.9,4.1394,3.8997,4.01401,2974.666672616,0
UPC.US,D,20230217,000000,4.26,4.26,3.9,3.9564,1645.166669957,0
UPC.US,D,20230221,000000,3.9,3.9804,3.9,3.9702,2166.333337666,0
UPC.US,D,20230222,000000,3.90001,4.0002,3.9,4.0002,1186.833335707,0
UPC.US,D,20230223,000000,3.66,4.02,3.66,3.87,1188.166669043,0
UPC.US,D,20230224,000000,3.6744,3.858,3.6744,3.78,194.000000388,0
UPC.US,D,20230227,000000,3.858,3.858,3.408,3.6594,8941.333351216,0
UPC.US,D,20230228,000000,3.6594,3.66,3.42,3.6006,4978.000009956,0
UPC.US,D,20230301,000000,3.6,3.6606,3.3606,3.48,5044.000010088,0
UPC.US,D,20230302,000000,3.48,3.48,3.3,3.48,3393.000006786,0
UPC.US,D,20230303,000000,3.48,3.78,3.48,3.65999,1323.500002647,0
UPC.US,D,20230306,000000,3.6,3.9,3.4824,3.6,7822.833348979,0
UPC.US,D,20230307,000000,3.60001,3.60001,3.552,3.552,930.333335194,0
UPC.US,D,20230308,000000,3.84,3.84,3.552,3.82739,1961.500003923,0
UPC.US,D,20230309,000000,3.8274,3.9594,3.8274,3.8337,1425.166669517,0
UPC.US,D,20230310,000000,3.6,3.906,3.4662,3.54,772.833334879,0
UPC.US,D,20230313,000000,3.48,3.5172,3.4512,3.4632,1769.333336872,0
UPC.US,D,20230314,000000,3.426,3.612,3.426,3.4266,1301.333335936,0
UPC.US,D,20230315,000000,3.51,3.51,3.3006,3.36,4257.500008515,0
UPC.US,D,20230316,000000,3.3048,3.36,3.186,3.36,3584.500007169,0
UPC.US,D,20230317,000000,3.48,3.78,3.36,3.54,1787.833336909,0
UPC.US,D,20230320,000000,3.5406,3.5406,3.5406,3.5406,168.666667004,0
UPC.US,D,20230321,000000,3.648,3.6576,3.543,3.543,1679.666670026,0
UPC.US,D,20230322,000000,3.777,3.777,3.63257,3.63257,98.33333353,0
UPC.US,D,20230323,000000,3.777,3.777,3.6,3.71055,396.833334127,0
UPC.US,D,20230324,000000,3.48,3.48,3.48,3.48,17.166666701,0
UPC.US,D,20230327,000000,3.7794,3.77999,3.4896,3.4902,616.333334566,0
UPC.US,D,20230329,000000,3.7044,3.7056,3.54,3.5406,680.500001361,0
UPC.US,D,20230330,000000,3.60299,3.72,3.5244,3.5244,805.00000161,0
UPC.US,D,20230331,000000,3.78,3.78,3.42,3.492,1577.333336488,0
UPC.US,D,20230403,000000,3.492,3.72,3.45,3.66,2500.500005001,0
UPC.US,D,20230404,000000,3.4428,3.57,3.4428,3.4962,150.166666967,0
UPC.US,D,20230405,000000,3.36,3.3762,3.36,3.36,959.000001918,0
UPC.US,D,20230406,000000,3.4378,3.699,3.36,3.36,1064.500002129,0
UPC.US,D,20230410,000000,3.41701,3.52439,3.378,3.4008,478.666667624,0
UPC.US,D,20230411,000000,3.3432,3.402,3.192,3.2994,3439.000006878,0
UPC.US,D,20230412,000000,3.3,3.3,3.09,3.114,3392.333340118,0
UPC.US,D,20230413,000000,3.2994,3.2994,3.114,3.114,1593.833336521,0
UPC.US,D,20230414,000000,3.0666,3.3,3.0666,3.09,1445.500002891,0
UPC.US,D,20230417,000000,3.0672,3.1212,3.0006,3.1212,2085.166670837,0
UPC.US,D,20230418,000000,3.06,3.24,3.003,3.24,215.666667098,0
UPC.US,D,20230419,000000,3.24,3.24,2.8854,3.087,4557.000009114,0
UPC.US,D,20230420,000000,3.087,3.087,2.9106,3.06,1834.833337003,0
UPC.US,D,20230421,000000,2.9112,3.06,2.8848,3.06,2651.166671969,0
UPC.US,D,20230424,000000,2.94,3.2922,2.94,3,311.66666729,0
UPC.US,D,20230425,000000,3,3,2.91,2.94,5063.833343461,0
UPC.US,D,20230426,000000,2.8962,2.95597,2.88,2.946,3187.500006375,0
UPC.US,D,20230427,000000,2.91299,2.91299,2.886,2.886,622.333334578,0
UPC.US,D,20230428,000000,2.886,3.18,2.88,2.886,3612.666673892,0
UPC.US,D,20230501,000000,2.892,3.66,2.892,3.6,10762.333354858,0
UPC.US,D,20230502,000000,3.83939,3.84,3.0906,3.6282,11985.333357304,0
UPC.US,D,20230503,000000,3.5922,3.5922,3.12,3.3402,4155.00000831,0
UPC.US,D,20230504,000000,3.3456,3.3516,3.15,3.15,948.33333523,0
UPC.US,D,20230505,000000,3.54,4.02,3.1206,4.02,6729.666680126,0
UPC.US,D,20230508,000000,3.84899,4.14,3,4.08,17862.833369059,0
UPC.US,D,20230509,000000,3.9,4.2594,3.6,4.2006,8753.33335084,0
UPC.US,D,20230510,000000,3.96,4.1646,3.9,3.9,3179.333339692,0
UPC.US,D,20230511,000000,3.96001,4.32,3.96,3.96,4873.000009746,0
UPC.US,D,20230512,000000,4.08,4.08,3.93599,3.96,11564.000023128,0
UPC.US,D,20230515,000000,3.96,4.224,3.96,4.14,11825.500023651,0
UPC.US,D,20230516,000000,4.15501,4.1988,3.54,4.02,3818.166674303,0
UPC.US,D,20230517,000000,3.786,4.01939,3.7806,4.01939,2121.66667091,0
UPC.US,D,20230518,000000,4.19819,4.19819,3.78,4.13939,491.833334317,0
UPC.US,D,20230519,000000,3.77639,4.1268,3.43206,4.01939,5754.833344843,0
UPC.US,D,20230522,000000,3.72,4.19339,3.66,3.66,2963.33333926,0
UPC.US,D,20230523,000000,3.9,4.17,3.72,4.0506,6031.000012062,0
UPC.US,D,20230524,000000,3.54,4.05,3.54,3.84,3702.000007404,0
UPC.US,D,20230525,000000,3.7272,3.80618,3.54,3.5706,1652.500003305,0
UPC.US,D,20230526,000000,3.9906,3.9906,3.6,3.6,1935.166670537,0
UPC.US,D,20230530,000000,3.4242,3.72,3.4242,3.69,377.833334089,0
UPC.US,D,20230531,000000,3.6,3.78,3.42,3.48,7195.00001439,0
UPC.US,D,20230601,000000,3.36,3.72,3.24,3.54,5243.500010487,0
UPC.US,D,20230602,000000,3.48,3.78,3.3798,3.72,16835.666700338,0
UPC.US,D,20230605,000000,3.78,4.14,3.78,4.0206,8857.000017714,0
UPC.US,D,20230606,000000,3.8178,4.29,3.8178,4.086,13877.333361088,0
UPC.US,D,20230607,000000,4.191,5.64,3.89821,4.977,67866.166802399,0
UPC.US,D,20230608,000000,5.526,5.76,4.86,5.388,13820.166694307,0
UPC.US,D,20230609,000000,5.28,5.64,4.95,5.376,6927.333347188,0
UPC.US,D,20230612,000000,5.7,5.7,5.046,5.6154,11604.333356542,0
UPC.US,D,20230613,000000,5.4444,5.88,5.3028,5.79,28027.666722722,0
UPC.US,D,20230614,000000,5.46,5.532,4.86,4.9296,178499.66702367,0
UPC.US,D,20230615,000000,4.98,5.43,4.98,4.98,10691.333354716,0
UPC.US,D,20230616,000000,4.8306,5.4,2.64,3.12,334540.66733575,0
UPC.US,D,20230620,000000,3.0426,3.12,2.676,2.874,124410.83358215,0
UPC.US,D,20230621,000000,2.7876,2.7876,2.7,2.7012,33686.833400707,0
UPC.US,D,20230622,000000,2.7588,2.82,2.646,2.7,15470.166697607,0
UPC.US,D,20230623,000000,2.7996,2.7996,2.67,2.757,9188.666685044,0
UPC.US,D,20230626,000000,2.76,2.79,2.46,2.577,62845.666792358,0
UPC.US,D,20230627,000000,2.592,2.6472,2.16,2.4,41754.833416843,0
UPC.US,D,20230628,000000,2.3988,2.448,2.163,2.36939,93956.000187912,0
UPC.US,D,20230629,000000,2.2986,2.2986,2.049,2.1,64966.833463267,0
UPC.US,D,20230630,000000,2.22,2.31,2.118,2.16,22479.500044959,0
UPC.US,D,20230703,000000,2.304,2.304,2.16,2.28,4998.33334333,0
UPC.US,D,20230705,000000,2.22,2.31,2.1,2.2782,3171.66667301,0
UPC.US,D,20230706,000000,2.265,2.265,2.13,2.2194,13296.500026593,0
UPC.US,D,20230707,000000,2.1606,2.2194,2.1,2.106,12936.333359206,0
UPC.US,D,20230710,000000,2.106,2.3466,2.106,2.2368,16051.66669877,0
UPC.US,D,20230711,000000,2.16,2.28,2.16,2.244,7812.666682292,0
UPC.US,D,20230712,000000,2.22,2.22,2.166,2.1852,9581.166685829,0
UPC.US,D,20230713,000000,2.22,2.268,2.1906,2.22,20721.833374777,0
UPC.US,D,20230714,000000,2.2266,2.28,2.19,2.2134,6983.833347301,0
UPC.US,D,20230717,000000,2.19,2.23141,2.17801,2.21281,9837.833353009,0
UPC.US,D,20230718,000000,2.25,2.25,2.178,2.1954,8663.33335066,0
UPC.US,D,20230719,000000,2.196,2.2194,2.187,2.20321,8269.500016539,0
UPC.US,D,20230720,000000,2.19,2.2038,2.1594,2.1942,8004.666682676,0
UPC.US,D,20230721,000000,2.172,2.214,2.172,2.19604,5220.00001044,0
UPC.US,D,20230724,000000,2.196,2.20831,2.1522,2.1528,9579.833352493,0
UPC.US,D,20230725,000000,2.175,2.175,1.98601,2.0328,20102.666706872,0
UPC.US,D,20230726,000000,2.1,2.1,2.0328,2.08737,4638.666675944,0
UPC.US,D,20230727,000000,2.0856,2.385,2.07,2.2194,115654.16689797,0
UPC.US,D,20230728,000000,2.24,2.77,1.83,2.17,381321,0
UPC.US,D,20230731,000000,2.12,2.2,1.95,2.0806,57350,0
UPC.US,D,20230801,000000,2.03,2.07,1.8,1.82,74139,0
UPC.US,D,20230802,000000,1.8,1.82,1.662,1.75,30898,0
UPC.US,D,20230803,000000,1.76,1.87,1.75,1.78,10388,0
UPC.US,D,20230804,000000,1.83,1.84,1.63,1.6585,14653,0
UPC.US,D,20230807,000000,1.65,1.85,1.63,1.73,22480,0
UPC.US,D,20230808,000000,1.76,1.86,1.68,1.76,68616,0
UPC.US,D,20230809,000000,1.65,1.7447,1.65,1.67,16847,0
UPC.US,D,20230810,000000,1.74,1.77,1.67,1.67,12250,0
UPC.US,D,20230811,000000,1.62,2.34,1.5,1.5706,578969,0
UPC.US,D,20230814,000000,1.53,1.9,1.47,1.51,221406,0
UPC.US,D,20230815,000000,1.565,1.565,1.46,1.5,27150,0
UPC.US,D,20230816,000000,1.47,1.5,1.47,1.47,8873,0
UPC.US,D,20230817,000000,1.5,1.64,1.45,1.53,60979,0
UPC.US,D,20230818,000000,1.4805,1.54,1.47,1.47,2415,0
UPC.US,D,20230821,000000,1.45,1.51,1.45,1.45,6100,0
UPC.US,D,20230822,000000,1.45,1.45,1.44,1.45,3366,0
UPC.US,D,20230823,000000,1.48,1.515,1.42,1.42,2432,0
UPC.US,D,20230824,000000,1.43,1.44,1.4,1.4,6565,0
UPC.US,D,20230825,000000,1.435,1.435,1.4,1.4,1125,0
UPC.US,D,20230828,000000,1.362,1.43,1.362,1.38,5201,0
UPC.US,D,20230829,000000,1.43,1.4607,1.37,1.37,1996,0
UPC.US,D,20230830,000000,1.58,1.58,1.37,1.39,3194,0
UPC.US,D,20230831,000000,1.3992,1.4,1.3992,1.4,659,0
UPC.US,D,20230901,000000,1.38,1.5422,1.38,1.47,1638,0
UPC.US,D,20230905,000000,1.42,1.54,1.42,1.54,3503,0
UPC.US,D,20230906,000000,1.53,1.59,1.5,1.5798,4781,0
UPC.US,D,20230907,000000,1.42,1.57,1.42,1.57,1269,0
UPC.US,D,20230908,000000,1.55,1.56,1.38,1.39,4562,0
UPC.US,D,20230911,000000,1.42,1.4647,1.39,1.4631,3604,0
UPC.US,D,20230912,000000,1.4875,1.52,1.4208,1.5112,5674,0
UPC.US,D,20230913,000000,1.42,1.48,1.42,1.43,5979,0
UPC.US,D,20230914,000000,1.4297,1.47,1.4297,1.47,1787,0
UPC.US,D,20230915,000000,1.42,1.468,1.42,1.468,1409,0
UPC.US,D,20230918,000000,1.44,1.45,1.39,1.39,1121,0
UPC.US,D,20230919,000000,1.4,1.46,1.36,1.36,8030,0
UPC.US,D,20230920,000000,1.46,1.46,1.3416,1.3416,2168,0
UPC.US,D,20230921,000000,1.4481,1.4558,1.3744,1.3744,2593,0
UPC.US,D,20230922,000000,1.32,1.44,1.111,1.13,17556,0
UPC.US,D,20230925,000000,1.15,1.2525,1.1041,1.12,4184,0
UPC.US,D,20230926,000000,1.11,1.11,1.11,1.11,889,0
UPC.US,D,20230927,000000,1.0245,1.102,1,1,7772,0
UPC.US,D,20230928,000000,1.03,1.04,0.91,0.91,9368,0
UPC.US,D,20230929,000000,0.9601,1.05,0.94,0.95,25426,0
UPC.US,D,20231002,000000,0.96,1.3999,0.9201,1.29,36635,0
UPC.US,D,20231003,000000,1.29,1.33,1.15,1.18,16785,0
UPC.US,D,20231004,000000,1.26,1.26,1.1482,1.1686,2215,0
UPC.US,D,20231005,000000,1.16,1.17,1.16,1.16,1780,0
UPC.US,D,20231006,000000,1.12,1.15,0.9601,1.04,6520,0
UPC.US,D,20231009,000000,1.02,1.02,1.02,1.02,372,0
UPC.US,D,20231010,000000,1.03,1.03,0.9855,1.01,6558,0
UPC.US,D,20231011,000000,1.01,1.0922,0.97,1.04,7440,0
UPC.US,D,20231012,000000,1.08,2.07,1.08,1.2,1719108,0
UPC.US,D,20231013,000000,1.01,1.1874,0.981,1.08,123629,0
UPC.US,D,20231016,000000,1.03,1.17,0.99,0.99,31639,0
UPC.US,D,20231017,000000,0.981,1.06,0.9306,1.06,29554,0
UPC.US,D,20231018,000000,1.05,1.07,0.9801,1.01,11643,0
UPC.US,D,20231019,000000,0.9336,1.01,0.75,0.86,56229,0
UPC.US,D,20231020,000000,0.86,0.8699,0.7801,0.7802,7126,0
UPC.US,D,20231023,000000,0.809,0.81,0.79,0.79,10238,0
UPC.US,D,20231024,000000,0.81,1.05,0.79,0.9801,84240,0
UPC.US,D,20231025,000000,0.9701,1.0836,0.9701,1.04,20429,0
UPC.US,D,20231026,000000,1.02,1.37,1.02,1.08,49753,0
UPC.US,D,20231027,000000,1.08,1.22,1.05,1.14,8455,0
UPC.US,D,20231030,000000,1.05,1.16,1.05,1.06,13991,0
UPC.US,D,20231031,000000,1.1658,1.1658,1.05,1.12,7419,0
UPC.US,D,20231101,000000,1.08,1.11,1.07,1.095,5626,0
UPC.US,D,20231102,000000,1.0814,1.2088,1.0814,1.1112,3368,0
UPC.US,D,20231103,000000,1.1814,1.1814,1.1,1.1,2219,0
UPC.US,D,20231106,000000,1.2087,1.2087,1.0902,1.0909,1750,0
UPC.US,D,20231107,000000,1.15,1.15,1.044,1.13,7901,0
UPC.US,D,20231108,000000,1.1,1.1299,1.1,1.1299,233,0
UPC.US,D,20231109,000000,1.0964,1.23,1.0964,1.23,2660,0
UPC.US,D,20231110,000000,1.08,1.1202,1.07,1.09,3270,0
UPC.US,D,20231113,000000,1.06,1.0699,1.05,1.05,4947,0
UPC.US,D,20231114,000000,0.9701,1,0.9701,0.9701,4208,0
UPC.US,D,20231115,000000,0.9501,0.9501,0.9499,0.95,2354,0
UPC.US,D,20231116,000000,0.8501,0.99,0.8501,0.95,612,0
UPC.US,D,20231117,000000,0.9251,0.95,0.9,0.95,1569,0
UPC.US,D,20231120,000000,0.95,1.43,0.95,1.19,193402,0
UPC.US,D,20231121,000000,1.17,1.17,1.03,1.08,37926,0
UPC.US,D,20231122,000000,1.06,1.08,0.9501,1.01,12310,0
UPC.US,D,20231124,000000,1.04,1.04,1.04,1.04,497,0
UPC.US,D,20231127,000000,1.04,1.04,0.826401,0.9,16023,0
UPC.US,D,20231128,000000,0.9001,0.99,0.88,0.961,4695,0
UPC.US,D,20231129,000000,0.91,0.9606,0.8811,0.96,2484,0
UPC.US,D,20231130,000000,0.9,0.9841,0.8,0.8448,11813,0
UPC.US,D,20231201,000000,0.8,0.9647,0.8,0.8999,29727,0
UPC.US,D,20231204,000000,0.9203,1.23,0.92,1.12,59572,0
UPC.US,D,20231205,000000,1.07,1.19,0.961,1.01,37074,0
UPC.US,D,20231206,000000,1.01,1.22,1,1.15,68066,0
UPC.US,D,20231207,000000,1.21,1.53,1.21,1.42,279764,0
UPC.US,D,20231208,000000,1.43,1.4899,1.37,1.42,29596,0
UPC.US,D,20231211,000000,1.42,1.449,1.35,1.439,7954,0
UPC.US,D,20231212,000000,1.4,1.45,1.4,1.45,3404,0
UPC.US,D,20231213,000000,1.41,1.6642,1.41,1.541,13815,0
UPC.US,D,20231214,000000,1.51,1.599,1.46,1.46,2706,0
UPC.US,D,20231215,000000,1.46,1.55,1.46,1.46,1523,0
