<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WLDS.US,D,20230915,000000,0.96,0.969899,0.91,0.93,43117,0
WLDS.US,D,20230918,000000,0.96,0.96,0.915,0.925,26345,0
WLDS.US,D,20230919,000000,0.9203,0.9252,0.8802,0.89,59055,0
WLDS.US,D,20230920,000000,0.89,0.919999,0.846,0.88759,52665,0
WLDS.US,D,20230921,000000,0.86,0.866,0.805,0.825,81510,0
WLDS.US,D,20230922,000000,0.825,0.872,0.8105,0.835,19242,0
WLDS.US,D,20230925,000000,0.82,0.889,0.81,0.8499,29209,0
WLDS.US,D,20230926,000000,0.86,0.86,0.8008,0.8173,35207,0
WLDS.US,D,20230927,000000,0.81,0.8135,0.733354,0.791,69740,0
WLDS.US,D,20230928,000000,0.745,0.8,0.73,0.78,53424,0
WLDS.US,D,20230929,000000,0.78,0.78,0.730001,0.78,23146,0
WLDS.US,D,20231002,000000,0.8,0.8449,0.79,0.8379,129177,0
WLDS.US,D,20231003,000000,0.84,0.854799,0.73,0.77,41531,0
WLDS.US,D,20231004,000000,0.78,0.8463,0.78,0.819,85855,0
WLDS.US,D,20231005,000000,0.81,0.819,0.7701,0.7701,12784,0
WLDS.US,D,20231006,000000,0.79,0.7999,0.730101,0.79,11784,0
WLDS.US,D,20231009,000000,0.76,0.76,0.7001,0.7499,75849,0
WLDS.US,D,20231010,000000,0.71,0.749899,0.71,0.749899,25197,0
WLDS.US,D,20231011,000000,0.75,0.75,0.7,0.7,43975,0
WLDS.US,D,20231012,000000,0.7175,0.7499,0.65,0.6651,64891,0
WLDS.US,D,20231013,000000,0.698401,0.74179,0.64,0.65,44031,0
WLDS.US,D,20231016,000000,0.6402,0.65,0.6101,0.6271,53881,0
WLDS.US,D,20231017,000000,0.65,0.65,0.582,0.6097,98350,0
WLDS.US,D,20231018,000000,0.6097,0.65,0.595,0.6399,22426,0
WLDS.US,D,20231019,000000,0.643,0.65,0.5146,0.5512,127558,0
WLDS.US,D,20231020,000000,0.599351,0.6158,0.5637,0.5701,45624,0
WLDS.US,D,20231023,000000,0.579,0.6203,0.5038,0.531,573644,0
WLDS.US,D,20231024,000000,0.5151,0.5713,0.5,0.5628,172965,0
WLDS.US,D,20231025,000000,0.5,0.53,0.4846,0.496,146584,0
WLDS.US,D,20231026,000000,0.5286,0.5286,0.4891,0.4891,68700,0
WLDS.US,D,20231027,000000,0.5,0.5135,0.45,0.4912,60066,0
WLDS.US,D,20231030,000000,0.502,0.52,0.4721,0.5134,119480,0
WLDS.US,D,20231031,000000,0.52,0.52,0.4857,0.501,20337,0
WLDS.US,D,20231101,000000,0.4848,0.618,0.4848,0.5831,886636,0
WLDS.US,D,20231102,000000,0.6229,0.7,0.5788,0.611,934971,0
WLDS.US,D,20231103,000000,0.6597,0.67,0.594,0.649,847299,0
WLDS.US,D,20231106,000000,0.6564,0.7331,0.6563,0.73,356099,0
WLDS.US,D,20231107,000000,0.7986,0.985,0.751,0.9305,1007811,0
WLDS.US,D,20231108,000000,0.969,1.129,0.85,0.9199,1131241,0
WLDS.US,D,20231109,000000,0.417,0.449,0.4,0.426,3033128,0
WLDS.US,D,20231110,000000,0.4087,0.4424,0.4,0.4,562674,0
WLDS.US,D,20231113,000000,0.43,0.43,0.36,0.3675,624165,0
WLDS.US,D,20231114,000000,0.3808,0.385,0.35,0.35,396366,0
WLDS.US,D,20231115,000000,0.37,0.386,0.34,0.369899,342102,0
WLDS.US,D,20231116,000000,0.38,0.4,0.32,0.3251,366074,0
WLDS.US,D,20231117,000000,0.3386,0.3571,0.33,0.341,340668,0
WLDS.US,D,20231120,000000,0.3459,0.35,0.33,0.35,300917,0
WLDS.US,D,20231121,000000,0.35,0.3599,0.334,0.3484,107879,0
WLDS.US,D,20231122,000000,0.3461,0.3498,0.33,0.3415,216928,0
WLDS.US,D,20231124,000000,0.3451,0.3719,0.34,0.3533,303701,0
WLDS.US,D,20231127,000000,0.355,0.4199,0.34,0.4141,2118605,0
WLDS.US,D,20231128,000000,0.4121,0.47,0.35,0.399,1779320,0
WLDS.US,D,20231129,000000,0.4,0.42,0.38,0.419,725967,0
WLDS.US,D,20231130,000000,0.4213,0.449,0.4017,0.42,997764,0
WLDS.US,D,20231201,000000,0.415,0.425,0.39,0.411,471929,0
WLDS.US,D,20231204,000000,0.411,0.411,0.39,0.4042,311182,0
WLDS.US,D,20231205,000000,0.4051,0.419,0.3919,0.4031,201203,0
WLDS.US,D,20231206,000000,0.4,0.4,0.3721,0.375,308655,0
WLDS.US,D,20231207,000000,0.3908,0.399,0.35,0.3501,703834,0
WLDS.US,D,20231208,000000,0.3521,0.3749,0.2949,0.303201,729196,0
WLDS.US,D,20231211,000000,0.303,0.3099,0.29,0.3099,290390,0
WLDS.US,D,20231212,000000,0.3056,0.3092,0.263,0.2707,285852,0
WLDS.US,D,20231213,000000,0.278,0.3,0.278,0.2955,304415,0
WLDS.US,D,20231214,000000,0.3,0.3177,0.2854,0.3099,340900,0
WLDS.US,D,20231215,000000,0.2909,0.3449,0.2909,0.335001,590099,0
WLDS.US,D,20231218,000000,0.35,0.3558,0.3217,0.3344,358839,0
WLDS.US,D,20231219,000000,0.3305,0.341201,0.3,0.3151,220001,0
