<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
USCF.US,D,20240814,000000,28.68,28.92,28.68,28.92,22075,0
USCF.US,D,20240815,000000,28.93,29.27,28.93,29.27,155,0
USCF.US,D,20240816,000000,29.14,29.38,29.14,29.38,157,0
USCF.US,D,20240819,000000,29.46,29.6136,29.46,29.6136,22114,0
USCF.US,D,20240820,000000,29.48,29.48,29.3548,29.3548,100,0
USCF.US,D,20240821,000000,29.43,29.43,29.3674,29.3674,103,0
USCF.US,D,20240822,000000,29.37,29.4059,29.37,29.4059,260,0
USCF.US,D,20240823,000000,29.42,29.8,29.42,29.8,132,0
USCF.US,D,20240826,000000,29.81,29.857,29.81,29.857,210,0
USCF.US,D,20240827,000000,29.74,29.8123,29.74,29.8123,217,0
USCF.US,D,20240828,000000,28.69,29.9502,28.69,29.8802,233,0
USCF.US,D,20240829,000000,29.09,30.0141,29.09,30.0141,177,0
USCF.US,D,20240830,000000,29.9,30.2799,29.9,30.2799,807,0
USCF.US,D,20240903,000000,29.96,29.96,29.8405,29.8405,142,0
USCF.US,D,20240904,000000,29.8,29.8,29.785,29.785,100,0
USCF.US,D,20240905,000000,29.61,29.61,29.4206,29.4206,118,0
USCF.US,D,20240906,000000,28.29,28.985,28.29,28.91,336,0
USCF.US,D,20240909,000000,28.5,29.25,28.5,29.25,234,0
USCF.US,D,20240910,000000,29.26,29.26,29.0997,29.0997,148,0
USCF.US,D,20240911,000000,28.67,29.02,28.67,29.02,121,0
USCF.US,D,20240912,000000,28.22,29.16,28.22,29.16,149,0
USCF.US,D,20240913,000000,29.28,29.435,29.28,29.435,103,0
USCF.US,D,20240916,000000,29.28,29.7065,29.28,29.7065,415,0
USCF.US,D,20240917,000000,29,29.8,29,29.8,169,0
USCF.US,D,20240918,000000,29.53,29.77,29.53,29.77,211,0
USCF.US,D,20240919,000000,30.13,30.14,30.13,30.13,211,0
USCF.US,D,20240920,000000,28.97,30.08,28.97,30.08,204,0
USCF.US,D,20240923,000000,29.3,30.174,29.3,30.174,248,0
USCF.US,D,20240924,000000,29.34,30.06,29.34,30.06,341,0
USCF.US,D,20240925,000000,29.96,29.96,29.7908,29.7908,100,0
USCF.US,D,20240926,000000,29.75,29.8943,29.75,29.8943,111,0
USCF.US,D,20240927,000000,29.94,30.0592,29.94,30.0592,104,0
USCF.US,D,20240930,000000,29.99,30.17,29.99,30.17,104,0
USCF.US,D,20241001,000000,29.78,30.2799,29.78,30.18,998,0
USCF.US,D,20241002,000000,30.36,30.36,30.3089,30.3089,100,0
USCF.US,D,20241003,000000,30.19,30.27,30.19,30.27,102,0
