<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ACON.US,D,20220708,000000,13.76,13.8832,13.3088,13.5696,2938.1875,0
ACON.US,D,20220711,000000,13.9184,14.0768,13.0528,13.1536,2277.625,0
ACON.US,D,20220712,000000,13.6336,17.2784,13.1744,16.16,123827.9375,0
ACON.US,D,20220713,000000,14.88,15.592,13.76,14.72,31189.125,0
ACON.US,D,20220714,000000,14.72,14.72,13.6896,14.296,7266.0625,0
ACON.US,D,20220715,000000,13.9744,14.08,12.5328,13.744,12072.25,0
ACON.US,D,20220718,000000,13.44,14.24,13.1376,13.9248,1423.9375,0
ACON.US,D,20220719,000000,14.24,14.8224,13.544,13.8416,10868,0
ACON.US,D,20220720,000000,13.68,14.08,13.28,13.44,3647.25,0
ACON.US,D,20220721,000000,13.1792,13.6,13.1792,13.44,3543.6875,0
ACON.US,D,20220722,000000,13.6,14.24,12.824,13.44,3152.5625,0
ACON.US,D,20220725,000000,13.44,13.7696,12.9888,13.688,3037.3125,0
ACON.US,D,20220726,000000,13.6,13.92,13.44,13.4688,4542.875,0
ACON.US,D,20220727,000000,13.7616,14.6688,13.76,14.4,7414.75,0
ACON.US,D,20220728,000000,13.968,16.16,13.9216,15.1808,20111.125,0
ACON.US,D,20220729,000000,14.7248,16.8,14.4016,15.52,19771.875,0
ACON.US,D,20220801,000000,16,16.32,14.72,15.2784,17591.8125,0
ACON.US,D,20220802,000000,16.8,25.44,16.8,20.8,305506.8125,0
ACON.US,D,20220803,000000,20.16,26.7184,16.64,17.92,104895.8125,0
ACON.US,D,20220804,000000,17.92,19.84,16.16,17.76,41555.1875,0
ACON.US,D,20220805,000000,17.12,18.08,15.84,17.28,30864.3125,0
ACON.US,D,20220808,000000,16.96,19.52,16.32,18.4,40718.875,0
ACON.US,D,20220809,000000,18.72,18.72,17.12,17.44,11036.0625,0
ACON.US,D,20220810,000000,18.08,18.4,15.2,15.9984,15228,0
ACON.US,D,20220811,000000,15.5216,16.32,13.9232,14.5776,13882.1875,0
ACON.US,D,20220812,000000,14.56,15.2,13.9648,14.432,3544.625,0
ACON.US,D,20220815,000000,14.6512,15.04,14,14.768,2048.6875,0
ACON.US,D,20220816,000000,14.64,15.12,13.7648,14.2752,7455.6875,0
ACON.US,D,20220817,000000,14.0752,14.624,13.7664,14.112,2365.375,0
ACON.US,D,20220818,000000,14.448,28.32,14.128,17.12,377086.8125,0
ACON.US,D,20220819,000000,16.32,16.64,15.344,15.7776,14551.25,0
ACON.US,D,20220822,000000,16.4784,27.2,15.64,19.36,309096.8125,0
ACON.US,D,20220823,000000,17.76,24.96,16.72,20,122259.875,0
ACON.US,D,20220824,000000,19.68,24.4784,19.36,20.16,63134.9375,0
ACON.US,D,20220825,000000,20.16,20.8,18.24,19.92,17422.6875,0
ACON.US,D,20220826,000000,19.36,19.6784,16.32,16.96,23352.25,0
ACON.US,D,20220829,000000,17.12,18.8816,16.64,17.28,9129.1875,0
ACON.US,D,20220830,000000,18.08,18.08,16.16,16.48,6372.9375,0
ACON.US,D,20220831,000000,16.48,17.76,16.16,17.76,9310.625,0
ACON.US,D,20220901,000000,17.12,17.76,16.488,16.96,10383.125,0
ACON.US,D,20220902,000000,17.3744,19.84,17.12,18.88,8691,0
ACON.US,D,20220906,000000,19.52,19.68,17.76,18.4,5571.8125,0
ACON.US,D,20220907,000000,18.08,19.2,17.12,18.4,3053.75,0
ACON.US,D,20220908,000000,18.56,18.72,17.28,18.72,2676.125,0
ACON.US,D,20220909,000000,19.2,20.8,17.6,19.68,15183.875,0
ACON.US,D,20220912,000000,19.04,22.56,19.04,21.76,13357.5625,0
ACON.US,D,20220913,000000,21.12,21.6,18.72,19.84,5249.5625,0
ACON.US,D,20220914,000000,20.6384,21.76,19.5184,19.68,6956.0625,0
ACON.US,D,20220915,000000,19.68,19.68,17.76,18.4,6334.875,0
ACON.US,D,20220916,000000,17.92,18.7184,17.76,17.92,2688.75,0
ACON.US,D,20220919,000000,17.76,18.88,16.16,16.32,3883.5625,0
ACON.US,D,20220920,000000,16.16,16.96,16,16.16,3890.5625,0
ACON.US,D,20220921,000000,16.016,16.96,15.68,16.5424,1467.875,0
ACON.US,D,20220922,000000,16,16.32,15.2,15.624,3535.25,0
ACON.US,D,20220923,000000,15.2,17.44,13.1824,14.4928,9596.125,0
ACON.US,D,20220926,000000,14.4912,14.4912,13.12,13.28,3367.3125,0
ACON.US,D,20220927,000000,13.12,13.7744,13.12,13.2048,930.5,0
ACON.US,D,20220928,000000,13.12,14.112,13.12,13.4368,2393.75,0
ACON.US,D,20220929,000000,13.44,13.912,12.936,13.1264,2250.625,0
ACON.US,D,20220930,000000,13.6,13.76,12.448,12.448,3446.3125,0
ACON.US,D,20221003,000000,13.9232,14.896,12.32,13.6816,24863.625,0
ACON.US,D,20221004,000000,13.0416,13.6,12.64,13.2368,7181.1875,0
ACON.US,D,20221005,000000,13.488,13.832,13.2,13.2208,2012,0
ACON.US,D,20221006,000000,13.2816,13.6104,12.8,12.8,3060.125,0
ACON.US,D,20221007,000000,12.4,14.72,12.4,14.0816,11713.8125,0
ACON.US,D,20221010,000000,15.2144,15.3264,14.4,15.3104,2205.8125,0
ACON.US,D,20221011,000000,16,16,14.4,15.304,3554.1875,0
ACON.US,D,20221012,000000,15.0672,17.44,14.64,16,2552.6875,0
ACON.US,D,20221013,000000,15.04,16,15.04,15.84,2451.9375,0
ACON.US,D,20221014,000000,15.8576,15.8576,14.5904,14.5952,1361.25,0
ACON.US,D,20221017,000000,15.04,15.2112,12.8784,12.8784,2990,0
