<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DPRO.US,D,20230111,000000,0.904,0.904,0.845,0.89,140604,0
DPRO.US,D,20230112,000000,0.91,0.9131,0.86,0.9013,203142,0
DPRO.US,D,20230113,000000,0.9286,0.94,0.900001,0.94,177870,0
DPRO.US,D,20230117,000000,0.9327,1.07,0.93,1.06,632753,0
DPRO.US,D,20230118,000000,1.12,1.4,1.1,1.33,1873928,0
DPRO.US,D,20230119,000000,1.32,1.32,1.08,1.11,600171,0
DPRO.US,D,20230120,000000,1.17,1.32,1.17,1.27,610713,0
DPRO.US,D,20230123,000000,1.33,1.56,1.31,1.46,1206178,0
DPRO.US,D,20230124,000000,1.57,1.76,1.52,1.58,1181733,0
DPRO.US,D,20230125,000000,1.58,1.61,1.42,1.46,506926,0
DPRO.US,D,20230126,000000,1.54,1.54,1.37,1.42,463396,0
DPRO.US,D,20230127,000000,1.47,1.64,1.42,1.57,388662,0
DPRO.US,D,20230130,000000,1.63,1.92,1.6007,1.67,1316102,0
DPRO.US,D,20230131,000000,1.8,2.28,1.75,2.17,3687351,0
DPRO.US,D,20230201,000000,2.32,2.465,2.2,2.21,1843038,0
DPRO.US,D,20230202,000000,2.32,2.35,1.8,1.94,1800054,0
DPRO.US,D,20230203,000000,2.06,2.17,1.9,1.91,934011,0
DPRO.US,D,20230206,000000,1.97,1.99,1.82,1.88,602231,0
DPRO.US,D,20230207,000000,1.93,1.94,1.56,1.64,951088,0
DPRO.US,D,20230208,000000,1.72,1.85,1.58,1.76,710494,0
DPRO.US,D,20230209,000000,1.89,1.93,1.66,1.72,618866,0
DPRO.US,D,20230210,000000,1.81,1.81,1.64,1.69,249703,0
DPRO.US,D,20230213,000000,1.73,1.7488,1.64,1.65,303039,0
DPRO.US,D,20230214,000000,1.68,1.88,1.65,1.8,580696,0
DPRO.US,D,20230215,000000,1.94,2.04,1.86,1.96,1129778,0
DPRO.US,D,20230216,000000,1.98,2.3,1.98,2.27,1336983,0
DPRO.US,D,20230217,000000,2.24,2.25,2.05,2.19,602361,0
DPRO.US,D,20230221,000000,2.2,2.2788,2.02,2.05,613450,0
DPRO.US,D,20230222,000000,2.02,2.08,1.85,1.87,537998,0
DPRO.US,D,20230223,000000,1.97,2.077,1.93,2.02,412885,0
DPRO.US,D,20230224,000000,2.02,2.02,1.86,1.92,333561,0
DPRO.US,D,20230227,000000,1.99,2.14,1.92,1.94,486364,0
DPRO.US,D,20230228,000000,1.95,2.2,1.95,2.1,612276,0
DPRO.US,D,20230301,000000,2.15,2.26,2.1,2.24,442459,0
DPRO.US,D,20230302,000000,2.25,2.28,2.1131,2.2,446977,0
DPRO.US,D,20230303,000000,2.25,2.29,2.15,2.28,362527,0
DPRO.US,D,20230306,000000,2.31,2.45,2.05,2.07,999913,0
DPRO.US,D,20230307,000000,2.21,2.21,2.1,2.11,358259,0
DPRO.US,D,20230308,000000,2.14,2.1508,2.03,2.1,322750,0
DPRO.US,D,20230309,000000,2.12,2.12,1.82,1.88,689317,0
DPRO.US,D,20230310,000000,1.88,2.0592,1.83,1.98,562936,0
DPRO.US,D,20230313,000000,1.92,1.97,1.79,1.9,407838,0
DPRO.US,D,20230314,000000,1.95,1.9606,1.86,1.87,229224,0
DPRO.US,D,20230315,000000,1.85,1.88,1.61,1.75,599683,0
DPRO.US,D,20230316,000000,1.7,1.9,1.67,1.89,377572,0
DPRO.US,D,20230317,000000,1.9,1.94,1.75,1.85,293349,0
DPRO.US,D,20230320,000000,1.85,1.91,1.72,1.77,256412,0
DPRO.US,D,20230321,000000,1.77,1.8699,1.77,1.85,219586,0
DPRO.US,D,20230322,000000,1.85,1.8889,1.8,1.84,308735,0
DPRO.US,D,20230323,000000,1.83,1.87,1.6301,1.66,482563,0
DPRO.US,D,20230324,000000,1.7,1.73,1.63,1.65,180209,0
DPRO.US,D,20230327,000000,1.73,1.8,1.6301,1.75,314652,0
DPRO.US,D,20230328,000000,1.65,1.68,1.3,1.43,925115,0
DPRO.US,D,20230329,000000,1.08,1.34,1.06,1.27,1594548,0
DPRO.US,D,20230330,000000,1.27,1.38,1.27,1.28,371642,0
DPRO.US,D,20230331,000000,1.26,1.32,1.26,1.28,380905,0
DPRO.US,D,20230403,000000,1.31,1.3299,1.2,1.3,553609,0
DPRO.US,D,20230404,000000,1.31,1.3399,1.17,1.21,454077,0
DPRO.US,D,20230405,000000,1.21,1.21,1.12,1.16,209074,0
DPRO.US,D,20230406,000000,1.16,1.19,1.13,1.19,239882,0
DPRO.US,D,20230410,000000,1.19,1.19,1.018,1.1,951755,0
DPRO.US,D,20230411,000000,1.14,1.14,0.845,0.9411,2041540,0
DPRO.US,D,20230412,000000,0.97,0.97,0.771,0.8599,2043189,0
DPRO.US,D,20230413,000000,0.84,0.85,0.7601,0.81,1460090,0
DPRO.US,D,20230414,000000,0.81,0.9,0.7651,0.875,920011,0
DPRO.US,D,20230417,000000,0.8826,1.05,0.8501,1,723471,0
DPRO.US,D,20230418,000000,1.03,1.04,0.9763,1.02,332521,0
DPRO.US,D,20230419,000000,1.04,1.17,1,1.14,626673,0
DPRO.US,D,20230420,000000,1.19,1.19,1,1.05,350373,0
DPRO.US,D,20230421,000000,1.03,1.14,1.02,1.1,282597,0
DPRO.US,D,20230424,000000,1.02,1.12,1,1.01,234009,0
DPRO.US,D,20230425,000000,1.01,1.03,0.9044,0.9366,339444,0
DPRO.US,D,20230426,000000,1,1,0.9,0.91,221868,0
DPRO.US,D,20230427,000000,0.93,0.99,0.9,0.956,214223,0
DPRO.US,D,20230428,000000,0.95,1.02,0.9401,0.9673,138275,0
DPRO.US,D,20230501,000000,0.984,1.06,0.96,1.04,186035,0
DPRO.US,D,20230502,000000,1.01,1.07,0.92,0.9452,273277,0
DPRO.US,D,20230503,000000,0.9421,1,0.935,0.968,109158,0
DPRO.US,D,20230504,000000,1,1.0006,0.9401,0.95,121664,0
DPRO.US,D,20230505,000000,1,1,0.95,0.9988,182580,0
DPRO.US,D,20230508,000000,0.9879,1.03,0.96,0.97,345892,0
DPRO.US,D,20230509,000000,1.01,1.03,0.95,0.9702,241232,0
DPRO.US,D,20230510,000000,0.93,0.9599,0.8649,0.896,502418,0
DPRO.US,D,20230511,000000,0.92,0.95,0.8919,0.9397,172991,0
DPRO.US,D,20230512,000000,0.9397,0.97,0.9056,0.9155,76864,0
DPRO.US,D,20230515,000000,0.9651,0.9651,0.8912,0.8917,103816,0
DPRO.US,D,20230516,000000,0.9,0.9475,0.8927,0.904,122944,0
DPRO.US,D,20230517,000000,0.91,0.9386,0.85,0.8888,343625,0
DPRO.US,D,20230518,000000,0.88,0.9152,0.8551,0.86,232055,0
DPRO.US,D,20230519,000000,0.87,0.9,0.855,0.8833,184858,0
DPRO.US,D,20230522,000000,0.8852,0.93,0.8601,0.91,126754,0
DPRO.US,D,20230523,000000,0.8827,0.89,0.8301,0.8516,139617,0
DPRO.US,D,20230524,000000,0.86,0.86,0.827,0.8355,172650,0
DPRO.US,D,20230525,000000,0.8297,0.839799,0.79,0.792,201835,0
DPRO.US,D,20230526,000000,0.79,0.8,0.7639,0.8,308603,0
DPRO.US,D,20230530,000000,0.8196,0.87,0.7768,0.8378,315504,0
DPRO.US,D,20230531,000000,0.9239,0.9239,0.81,0.84,253133,0
DPRO.US,D,20230601,000000,0.87,0.8998,0.83,0.8774,146835,0
DPRO.US,D,20230602,000000,0.92,0.92,0.8693,0.9,124677,0
DPRO.US,D,20230605,000000,0.93,0.94,0.8802,0.9057,245410,0
DPRO.US,D,20230606,000000,0.91,0.9899,0.9047,0.97,232195,0
DPRO.US,D,20230607,000000,0.9669,1.0899,0.95,1.06,598231,0
DPRO.US,D,20230608,000000,1.06,1.0703,1,1,176421,0
DPRO.US,D,20230609,000000,1.01,1.08,1,1.01,196230,0
DPRO.US,D,20230612,000000,1.1,1.24,1.06,1.22,581718,0
DPRO.US,D,20230613,000000,1.37,1.38,1.14,1.19,922466,0
DPRO.US,D,20230614,000000,1.2,1.25,1.16,1.18,364210,0
DPRO.US,D,20230615,000000,1.17,1.27,1.15,1.18,258747,0
DPRO.US,D,20230616,000000,1.26,1.26,1.15,1.2,187713,0
DPRO.US,D,20230620,000000,1.27,1.39,1.22,1.33,662711,0
DPRO.US,D,20230621,000000,1.41,1.48,1.36,1.39,1417741,0
DPRO.US,D,20230622,000000,1.43,1.43,1.25,1.33,478456,0
DPRO.US,D,20230623,000000,1.32,1.33,1.25,1.28,298044,0
DPRO.US,D,20230626,000000,1.2858,1.31,1.16,1.19,339368,0
DPRO.US,D,20230627,000000,1.2,1.29,1.15,1.27,253139,0
DPRO.US,D,20230628,000000,1.3,1.31,1.23,1.28,249310,0
DPRO.US,D,20230629,000000,1.3,1.36,1.25,1.35,265253,0
DPRO.US,D,20230630,000000,1.35,1.35,1.2494,1.28,276780,0
DPRO.US,D,20230703,000000,1.26,1.27,1.19,1.22,186312,0
DPRO.US,D,20230705,000000,1.23,1.25,1.18,1.21,171707,0
DPRO.US,D,20230706,000000,1.23,1.2369,1.13,1.2,256272,0
DPRO.US,D,20230707,000000,1.21,1.24,1.15,1.21,148126,0
DPRO.US,D,20230710,000000,1.23,1.23,1.16,1.18,189707,0
DPRO.US,D,20230711,000000,1.17,1.2,1.115,1.17,366903,0
DPRO.US,D,20230712,000000,1.16,1.18,1.12,1.16,251275,0
DPRO.US,D,20230713,000000,1.13,1.18,1.12,1.15,274007,0
DPRO.US,D,20230714,000000,1.13,1.15,1.09,1.12,258839,0
DPRO.US,D,20230717,000000,1.1,1.12,1.02,1.06,402324,0
DPRO.US,D,20230718,000000,1.06,1.13,1.06,1.1,238272,0
DPRO.US,D,20230719,000000,1.13,1.14,1.08,1.12,155233,0
DPRO.US,D,20230720,000000,1.11,1.1399,1.06,1.12,196730,0
DPRO.US,D,20230721,000000,1.12,1.12,1.07,1.09,206642,0
DPRO.US,D,20230724,000000,1.1,1.11,1.07,1.1,108924,0
DPRO.US,D,20230725,000000,1.1,1.11,1.03,1.04,315378,0
DPRO.US,D,20230726,000000,1.04,1.09,1.04,1.06,208653,0
DPRO.US,D,20230727,000000,1.09,1.09,1.03,1.06,134529,0
DPRO.US,D,20230728,000000,1.06,1.06,0.9601,1.03,369810,0
DPRO.US,D,20230731,000000,1,1.05,1,1.04,217836,0
DPRO.US,D,20230801,000000,1.06,1.06,1.01,1.02,192299,0
DPRO.US,D,20230802,000000,1.02,1.02,0.99,1.01,227524,0
DPRO.US,D,20230803,000000,1,1.0199,0.9311,1,405503,0
DPRO.US,D,20230804,000000,0.9862,1.02,0.97,1,237524,0
DPRO.US,D,20230807,000000,1.02,1.02,0.9499,0.98,273363,0
DPRO.US,D,20230808,000000,1.02,1.04,0.96,1.03,163694,0
DPRO.US,D,20230809,000000,1.03,1.03,0.9762,1.01,109740,0
DPRO.US,D,20230810,000000,0.95,0.95,0.85,0.9134,522427,0
DPRO.US,D,20230811,000000,0.88,0.9349,0.8661,0.9299,281918,0
DPRO.US,D,20230814,000000,0.92,0.94,0.9023,0.929,98919,0
DPRO.US,D,20230815,000000,0.9211,0.94,0.8825,0.8887,136498,0
DPRO.US,D,20230816,000000,0.87,0.8887,0.8,0.83,321445,0
DPRO.US,D,20230817,000000,0.849,0.86,0.8101,0.815,167619,0
DPRO.US,D,20230818,000000,0.812,0.839,0.812,0.8256,102837,0
DPRO.US,D,20230821,000000,0.8221,0.8387,0.78,0.785,213618,0
DPRO.US,D,20230822,000000,0.84,0.84,0.8,0.8301,106551,0
DPRO.US,D,20230823,000000,0.84,0.9397,0.830101,0.93,446937,0
DPRO.US,D,20230824,000000,0.96,1.04,0.94,0.9645,434367,0
DPRO.US,D,20230825,000000,1,1.01,0.9,0.9327,131604,0
DPRO.US,D,20230828,000000,0.9,0.9227,0.83,0.8755,188985,0
DPRO.US,D,20230829,000000,0.871,0.9399,0.8666,0.93,174397,0
DPRO.US,D,20230830,000000,0.93,0.94,0.88,0.9179,171742,0
DPRO.US,D,20230831,000000,0.918,0.925,0.83,0.87,261149,0
DPRO.US,D,20230901,000000,0.8908,0.9049,0.83,0.8538,110278,0
DPRO.US,D,20230905,000000,0.841,0.87,0.83,0.841,143808,0
DPRO.US,D,20230906,000000,0.8497,0.8848,0.841,0.859,155519,0
DPRO.US,D,20230907,000000,0.85,0.8574,0.83,0.8516,84923,0
DPRO.US,D,20230908,000000,0.8701,0.9,0.8444,0.855,117538,0
DPRO.US,D,20230911,000000,0.8898,0.8898,0.8402,0.869,138381,0
DPRO.US,D,20230912,000000,0.88,0.89,0.85,0.8875,237306,0
DPRO.US,D,20230913,000000,0.883,0.883,0.8405,0.8545,242229,0
DPRO.US,D,20230914,000000,0.88,0.8875,0.84,0.87,614937,0
DPRO.US,D,20230915,000000,0.88,0.89,0.85,0.89,264617,0
DPRO.US,D,20230918,000000,0.895,0.92,0.84,0.8401,215281,0
DPRO.US,D,20230919,000000,0.858,0.895,0.85,0.8625,127014,0
DPRO.US,D,20230920,000000,0.85,0.8899,0.82,0.848,325257,0
DPRO.US,D,20230921,000000,0.8525,0.855,0.81,0.849,122713,0
DPRO.US,D,20230922,000000,0.8392,0.87,0.82,0.8599,136922,0
DPRO.US,D,20230925,000000,0.864,0.875,0.805,0.849,103907,0
DPRO.US,D,20230926,000000,0.8375,0.8629,0.8,0.8092,175487,0
DPRO.US,D,20230927,000000,0.8254,0.8326,0.78,0.789,204966,0
DPRO.US,D,20230928,000000,0.8,0.8,0.75,0.779,191329,0
DPRO.US,D,20230929,000000,0.77,0.799,0.7525,0.769,210403,0
DPRO.US,D,20231002,000000,0.79,0.8,0.71,0.7299,252351,0
DPRO.US,D,20231003,000000,0.729,0.765,0.71,0.7199,85782,0
DPRO.US,D,20231004,000000,0.72,0.7665,0.72,0.7328,85007,0
DPRO.US,D,20231005,000000,0.73,0.75,0.72,0.7499,101162,0
DPRO.US,D,20231006,000000,0.7946,0.7946,0.72,0.749,89331,0
DPRO.US,D,20231009,000000,0.7469,0.7699,0.7225,0.75,206050,0
DPRO.US,D,20231010,000000,0.7875,0.79,0.74,0.7575,110589,0
DPRO.US,D,20231011,000000,0.77,0.7899,0.75,0.7751,160875,0
DPRO.US,D,20231012,000000,0.7714,0.7895,0.75,0.7647,95503,0
DPRO.US,D,20231013,000000,0.735,0.7794,0.7289,0.7453,171695,0
DPRO.US,D,20231016,000000,0.78,0.78,0.7275,0.7399,130119,0
DPRO.US,D,20231017,000000,0.739,0.779,0.73,0.7384,120012,0
DPRO.US,D,20231018,000000,0.7772,0.7772,0.72,0.739,231629,0
DPRO.US,D,20231019,000000,0.7242,0.75,0.69,0.716,250511,0
DPRO.US,D,20231020,000000,0.7186,0.737,0.64,0.67,223331,0
DPRO.US,D,20231023,000000,0.6667,0.6667,0.61,0.6101,270986,0
DPRO.US,D,20231024,000000,0.6281,0.69,0.6,0.639,310913,0
DPRO.US,D,20231025,000000,0.651,0.665,0.591,0.6123,200719,0
DPRO.US,D,20231026,000000,0.63,0.634,0.5491,0.5829,417878,0
DPRO.US,D,20231027,000000,0.59,0.61,0.59,0.5947,131102,0
DPRO.US,D,20231030,000000,0.61,0.61,0.56,0.5789,233401,0
DPRO.US,D,20231031,000000,0.595,0.595,0.565,0.595,120693,0
DPRO.US,D,20231101,000000,0.59,0.605,0.5771,0.605,101928,0
DPRO.US,D,20231102,000000,0.61,0.655,0.61,0.65,187127,0
DPRO.US,D,20231103,000000,0.6767,0.6899,0.63,0.6768,243326,0
DPRO.US,D,20231106,000000,0.6702,0.68,0.6041,0.63,147453,0
DPRO.US,D,20231107,000000,0.6201,0.63,0.61,0.6184,133798,0
DPRO.US,D,20231108,000000,0.62,0.63,0.595,0.602,165514,0
DPRO.US,D,20231109,000000,0.6001,0.6398,0.6,0.6259,149466,0
DPRO.US,D,20231110,000000,0.6386,0.66,0.6045,0.615,181857,0
DPRO.US,D,20231113,000000,0.61,0.615,0.59,0.613,86066,0
DPRO.US,D,20231114,000000,0.6274,0.638701,0.56,0.5743,406111,0
DPRO.US,D,20231115,000000,0.57,0.6,0.56,0.5601,203211,0
DPRO.US,D,20231116,000000,0.55,0.5548,0.54,0.5452,220830,0
DPRO.US,D,20231117,000000,0.55,0.55,0.5135,0.5225,397614,0
DPRO.US,D,20231120,000000,0.52,0.58,0.515,0.55,292190,0
DPRO.US,D,20231121,000000,0.5335,0.55,0.5301,0.54,77171,0
DPRO.US,D,20231122,000000,0.55,0.55,0.52,0.53,148136,0
DPRO.US,D,20231124,000000,0.52,0.54,0.515,0.532,70273,0
DPRO.US,D,20231127,000000,0.54,0.56,0.5299,0.559,249307,0
DPRO.US,D,20231128,000000,0.55,0.56,0.5251,0.5397,185388,0
DPRO.US,D,20231129,000000,0.5397,0.5397,0.5195,0.535,306316,0
DPRO.US,D,20231130,000000,0.53,0.53,0.515,0.5299,134609,0
DPRO.US,D,20231201,000000,0.5145,0.5348,0.5145,0.53,151858,0
DPRO.US,D,20231204,000000,0.56,0.57,0.524,0.57,567414,0
DPRO.US,D,20231205,000000,0.5676,0.57,0.5308,0.55,206736,0
DPRO.US,D,20231206,000000,0.5498,0.55,0.5125,0.5252,274444,0
DPRO.US,D,20231207,000000,0.53,0.5399,0.5125,0.53,136163,0
DPRO.US,D,20231208,000000,0.5244,0.55,0.518,0.549,159209,0
DPRO.US,D,20231211,000000,0.549,0.599999,0.517,0.561,562173,0
DPRO.US,D,20231212,000000,0.5667,0.583,0.52,0.549,186880,0
DPRO.US,D,20231213,000000,0.5302,0.5492,0.52,0.5398,232427,0
DPRO.US,D,20231214,000000,0.5269,0.5706,0.5236,0.5522,419136,0
DPRO.US,D,20231215,000000,0.5635,0.57,0.5402,0.5402,199967,0
DPRO.US,D,20231218,000000,0.5383,0.55945,0.502,0.5099,466750,0
DPRO.US,D,20231219,000000,0.5012,0.5199,0.48,0.499,669830,0
DPRO.US,D,20231220,000000,0.5021,0.5021,0.4245,0.452,723145,0
DPRO.US,D,20231221,000000,0.44,0.4829,0.44,0.469,434912,0
DPRO.US,D,20231222,000000,0.46,0.48,0.44,0.4622,321337,0
DPRO.US,D,20231226,000000,0.46,0.48,0.44,0.4716,223001,0
DPRO.US,D,20231227,000000,0.484,0.484,0.445,0.445,251208,0
DPRO.US,D,20231228,000000,0.4404,0.475,0.4355,0.4553,354975,0
DPRO.US,D,20231229,000000,0.448,0.484,0.448,0.4795,287967,0
DPRO.US,D,20240102,000000,0.477,0.488,0.46,0.4818,163430,0
DPRO.US,D,20240103,000000,0.484,0.5,0.456,0.4789,167248,0
DPRO.US,D,20240104,000000,0.48,0.48,0.4441,0.4575,170449,0
DPRO.US,D,20240105,000000,0.46,0.479,0.4322,0.44,219545,0
DPRO.US,D,20240108,000000,0.46,0.46,0.411,0.4255,242589,0
DPRO.US,D,20240109,000000,0.43,0.43,0.4126,0.429,132684,0
DPRO.US,D,20240110,000000,0.443,0.443,0.3861,0.3949,369322,0
DPRO.US,D,20240111,000000,0.39,0.403,0.38,0.391,197427,0
DPRO.US,D,20240112,000000,0.383,0.4,0.3801,0.4,304283,0
DPRO.US,D,20240116,000000,0.4,0.4242,0.390101,0.396,354481,0
DPRO.US,D,20240117,000000,0.4,0.4138,0.39,0.396,218482,0
DPRO.US,D,20240118,000000,0.385,0.3999,0.3746,0.3873,149494,0
DPRO.US,D,20240119,000000,0.3761,0.388,0.3761,0.3879,141288,0
DPRO.US,D,20240122,000000,0.3989,0.3989,0.3401,0.3761,441850,0
DPRO.US,D,20240123,000000,0.3527,0.39,0.3512,0.3819,220721,0
DPRO.US,D,20240124,000000,0.37,0.39,0.351,0.36,127427,0
DPRO.US,D,20240125,000000,0.3679,0.38,0.351,0.374,176192,0
DPRO.US,D,20240126,000000,0.388,0.39,0.3475,0.3555,281359,0
DPRO.US,D,20240129,000000,0.3706,0.38,0.36,0.3784,165951,0
DPRO.US,D,20240130,000000,0.37,0.38,0.36,0.3798,134688,0
DPRO.US,D,20240131,000000,0.36,0.3797,0.3507,0.3507,195758,0
DPRO.US,D,20240201,000000,0.346,0.3698,0.3374,0.3601,277297,0
DPRO.US,D,20240202,000000,0.3694,0.371,0.35,0.3652,149917,0
DPRO.US,D,20240205,000000,0.3646,0.3705,0.34,0.35815,235162,0
DPRO.US,D,20240206,000000,0.3612,0.3696,0.3601,0.3639,142161,0
DPRO.US,D,20240207,000000,0.3639,0.3639,0.35,0.3564,182222,0
DPRO.US,D,20240208,000000,0.36,0.3631,0.35,0.356049,200075,0
DPRO.US,D,20240209,000000,0.36,0.41,0.36,0.41,492180,0
DPRO.US,D,20240212,000000,0.41,0.4702,0.41,0.4442,390772,0
DPRO.US,D,20240213,000000,0.46,0.4651,0.4121,0.435,269430,0
DPRO.US,D,20240214,000000,0.4319,0.45,0.414,0.4452,140611,0
DPRO.US,D,20240215,000000,0.4458,0.464599,0.4453,0.4538,175663,0
DPRO.US,D,20240216,000000,0.4464,0.4616,0.37,0.4209,482408,0
DPRO.US,D,20240220,000000,0.439,0.4399,0.3801,0.3991,182498,0
DPRO.US,D,20240221,000000,0.4061,0.4096,0.35,0.36,464036,0
DPRO.US,D,20240222,000000,0.2095,0.2278,0.1662,0.17,15102228,0
DPRO.US,D,20240223,000000,0.1793,0.1793,0.1303,0.158,6296006,0
DPRO.US,D,20240226,000000,0.1575,0.17,0.143,0.1636,4128803,0
DPRO.US,D,20240227,000000,0.168,0.1694,0.156,0.167,2143893,0
DPRO.US,D,20240228,000000,0.165,0.1743,0.1511,0.1659,1755506,0
DPRO.US,D,20240229,000000,0.1675,0.21115,0.16,0.2075,3752523,0
DPRO.US,D,20240301,000000,0.2014,0.2014,0.15,0.1709,4491674,0
DPRO.US,D,20240304,000000,0.1793,0.1793,0.1632,0.1668,1451601,0
DPRO.US,D,20240305,000000,0.1758,0.1786,0.1673,0.1715,749875,0
DPRO.US,D,20240306,000000,0.175,0.175,0.1627,0.1691,526392,0
DPRO.US,D,20240307,000000,0.17,0.17,0.166,0.168,637372,0
DPRO.US,D,20240308,000000,0.1666,0.172,0.1666,0.167,483347,0
DPRO.US,D,20240311,000000,0.1764,0.1764,0.1665,0.167,550051,0
DPRO.US,D,20240312,000000,0.17,0.1744,0.1601,0.162,611262,0
DPRO.US,D,20240313,000000,0.17,0.19,0.1601,0.176,2789173,0
DPRO.US,D,20240314,000000,0.1656,0.1799,0.164,0.1748,758105,0
DPRO.US,D,20240315,000000,0.1748,0.175,0.164,0.167,465885,0
DPRO.US,D,20240318,000000,0.17,0.1748,0.1681,0.1739,458747,0
DPRO.US,D,20240319,000000,0.1796,0.1877,0.1707,0.1769,760584,0
DPRO.US,D,20240320,000000,0.178,0.1923,0.1702,0.17455,1699865,0
DPRO.US,D,20240321,000000,0.179,0.18,0.171,0.1749,782902,0
DPRO.US,D,20240322,000000,0.1737,0.1816,0.172,0.175,436341,0
DPRO.US,D,20240325,000000,0.176,0.1788,0.1723,0.1736,463048,0
DPRO.US,D,20240326,000000,0.177,0.1825,0.175,0.18,654325,0
DPRO.US,D,20240327,000000,0.1784,0.1877,0.1749,0.1849,2826266,0
DPRO.US,D,20240328,000000,0.188,0.195,0.175,0.1899,1677215,0
DPRO.US,D,20240401,000000,0.2,0.2501,0.195,0.238,3630441,0
DPRO.US,D,20240402,000000,0.242,0.2464,0.2016,0.2236,1783817,0
DPRO.US,D,20240403,000000,0.235,0.25,0.2125,0.2499,1439735,0
DPRO.US,D,20240404,000000,0.2493,0.26,0.2355,0.243,2195941,0
DPRO.US,D,20240405,000000,0.247,0.247,0.214,0.2207,858644,0
DPRO.US,D,20240408,000000,0.2179,0.237,0.2131,0.2279,518108,0
DPRO.US,D,20240409,000000,0.2451,0.2456,0.2279,0.239,477217,0
DPRO.US,D,20240410,000000,0.238,0.239,0.223501,0.2265,600522,0
DPRO.US,D,20240411,000000,0.222,0.27,0.22,0.2471,1083118,0
DPRO.US,D,20240412,000000,0.249,0.25,0.24,0.2422,427968,0
DPRO.US,D,20240415,000000,0.2375,0.2564,0.224,0.2285,673483,0
DPRO.US,D,20240416,000000,0.2464,0.2464,0.23,0.2384,224568,0
DPRO.US,D,20240417,000000,0.25,0.2699,0.2311,0.2649,1420396,0
DPRO.US,D,20240418,000000,0.2692,0.2692,0.239,0.2406,489589,0
DPRO.US,D,20240419,000000,0.2419,0.259,0.2351,0.2399,697570,0
DPRO.US,D,20240422,000000,0.2399,0.29,0.2367,0.2632,1827597,0
DPRO.US,D,20240423,000000,0.29,0.305,0.2646,0.2878,1211247,0
DPRO.US,D,20240424,000000,0.3,0.3,0.2518,0.2795,1177095,0
DPRO.US,D,20240425,000000,0.2736,0.2899,0.2631,0.2649,544610,0
DPRO.US,D,20240426,000000,0.2639,0.285,0.25,0.259,650232,0
DPRO.US,D,20240429,000000,0.27,0.276,0.25,0.2619,2018894,0
DPRO.US,D,20240430,000000,0.26,0.267,0.25,0.2518,1152080,0
DPRO.US,D,20240501,000000,0.252,0.259,0.2316,0.2373,567087,0
DPRO.US,D,20240502,000000,0.249,0.2586,0.217,0.2248,892898,0
DPRO.US,D,20240503,000000,0.222,0.2303,0.1961,0.2,1320238,0
DPRO.US,D,20240506,000000,0.214,0.22,0.2098,0.2129,525123,0
DPRO.US,D,20240507,000000,0.224,0.245,0.22,0.2374,1117406,0
DPRO.US,D,20240508,000000,0.265,0.266,0.23,0.25,1646636,0
DPRO.US,D,20240509,000000,0.28,0.28,0.2415,0.2484,877840,0
DPRO.US,D,20240510,000000,0.2675,0.2695,0.25,0.256,1102221,0
DPRO.US,D,20240513,000000,0.265,0.2699,0.2484,0.2599,853826,0
DPRO.US,D,20240514,000000,0.272,0.3143,0.2605,0.3093,4035096,0
DPRO.US,D,20240515,000000,0.3194,0.365,0.285,0.3004,3887954,0
DPRO.US,D,20240516,000000,0.33,0.35,0.299,0.3164,1893050,0
DPRO.US,D,20240517,000000,0.2921,0.294,0.2586,0.265,2738542,0
DPRO.US,D,20240520,000000,0.28,0.295,0.26,0.2642,1237044,0
DPRO.US,D,20240521,000000,0.28,0.2811,0.23,0.2794,1142627,0
DPRO.US,D,20240522,000000,0.28,0.3,0.26,0.278,1837419,0
DPRO.US,D,20240523,000000,0.284,0.284,0.261,0.2705,620878,0
DPRO.US,D,20240524,000000,0.2759,0.2907,0.265,0.275,878878,0
DPRO.US,D,20240528,000000,0.299,0.299,0.27,0.2796,796012,0
DPRO.US,D,20240529,000000,0.2799,0.2799,0.2613,0.2676,368981,0
DPRO.US,D,20240530,000000,0.263,0.2805,0.2601,0.2733,333472,0
DPRO.US,D,20240531,000000,0.27,0.278,0.2656,0.27575,241876,0
DPRO.US,D,20240603,000000,0.27,0.28,0.2622,0.2698,272054,0
DPRO.US,D,20240604,000000,0.27,0.2764,0.2645,0.2682,275738,0
DPRO.US,D,20240605,000000,0.2652,0.2739,0.264601,0.2701,346240,0
DPRO.US,D,20240606,000000,0.269,0.2699,0.25,0.2583,733639,0
DPRO.US,D,20240607,000000,0.262,0.266727,0.24,0.2582,315610,0
DPRO.US,D,20240610,000000,0.2582,0.2582,0.2191,0.2349,977735,0
DPRO.US,D,20240611,000000,0.2314,0.2462,0.22,0.2282,605739,0
DPRO.US,D,20240612,000000,0.2395,0.2467,0.2202,0.2266,487271,0
DPRO.US,D,20240613,000000,0.221,0.2353,0.2155,0.22,526765,0
DPRO.US,D,20240614,000000,0.22,0.2249,0.2095,0.2116,707704,0
DPRO.US,D,20240617,000000,0.212,0.2243,0.205,0.2149,584324,0
DPRO.US,D,20240618,000000,0.2228,0.2325,0.2135,0.2245,575256,0
DPRO.US,D,20240620,000000,0.2175,0.2267,0.2103,0.2169,380331,0
