<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HAIA.US,D,20240815,000000,11.42,11.43,11.28,11.4,3160,0
HAIA.US,D,20240816,000000,11.42,11.42,11.31,11.31,358,0
HAIA.US,D,20240820,000000,11.31,11.31,11.31,11.31,148,0
HAIA.US,D,20240821,000000,11.3,11.3,11.3,11.3,178,0
HAIA.US,D,20240823,000000,11.28,11.28,11.28,11.28,351,0
HAIA.US,D,20240903,000000,11.29,11.29,11.29,11.29,110,0
HAIA.US,D,20240904,000000,11.3,11.3,11.3,11.3,154,0
HAIA.US,D,20240912,000000,11.28,11.28,11.28,11.28,968,0
HAIA.US,D,20240916,000000,11.42,11.42,11.42,11.42,301,0
HAIA.US,D,20240917,000000,11.43,11.44,11.43,11.44,820,0
HAIA.US,D,20240920,000000,11.31,11.31,11.31,11.31,121,0
HAIA.US,D,20240925,000000,11.44,11.45,11.31,11.31,2139,0
HAIA.US,D,20241010,000000,11.32,11.33,11.25,11.25,15058,0
HAIA.US,D,20241011,000000,11.27,11.35,11.27,11.27,10180,0
HAIA.US,D,20241015,000000,11.28,11.28,11.28,11.28,200000,0
HAIA.US,D,20241017,000000,11.38,11.38,11.38,11.38,262,0
HAIA.US,D,20241021,000000,11.42,11.42,11.38,11.38,659,0
HAIA.US,D,20241023,000000,11.38,11.45,11.38,11.38,1434,0
HAIA.US,D,20241028,000000,11.38,11.38,11.38,11.38,420,0
HAIA.US,D,20241029,000000,11.38,11.38,11.38,11.38,669,0
