<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CDT.US,D,20240125,000000,2.9307,3.04,2.705,2.88,29394,0
CDT.US,D,20240126,000000,2.79,2.88,2.58,2.78,25741,0
CDT.US,D,20240129,000000,2.66,3.2,2.25,3.15,15840,0
CDT.US,D,20240130,000000,3.15,3.15,2.75,2.83,26801,0
CDT.US,D,20240131,000000,2.8923,2.8923,2.5,2.62,31938,0
CDT.US,D,20240201,000000,2.595,2.69,2.5,2.64,45559,0
CDT.US,D,20240202,000000,2.655,2.78,2.61,2.78,29087,0
CDT.US,D,20240205,000000,2.715,2.8728,2.41,2.43,58864,0
CDT.US,D,20240206,000000,2.695,2.88,2.62,2.88,36065,0
CDT.US,D,20240207,000000,2.63,2.87,2.44,2.74,65096,0
CDT.US,D,20240208,000000,2.66,3.235,2.61,3.235,28516,0
CDT.US,D,20240209,000000,3.27,3.315,2.75,2.75,47918,0
CDT.US,D,20240212,000000,2.68,2.86,2.68,2.77,18056,0
CDT.US,D,20240213,000000,2.815,3.29,2.67,3.24,77613,0
CDT.US,D,20240214,000000,3.35,3.35,2.89,3.18,17812,0
CDT.US,D,20240215,000000,3.26,3.26,2.94,3.05,19157,0
CDT.US,D,20240216,000000,2.9,3.1,2.76,2.99,25516,0
CDT.US,D,20240220,000000,3.08,3.08,2.8,2.92,27819,0
CDT.US,D,20240221,000000,3.045,3.045,2.61,2.65,42287,0
CDT.US,D,20240222,000000,2.78,2.84,2.66,2.83,24504,0
CDT.US,D,20240223,000000,2.85,3.1099,2.77,2.81,49067,0
CDT.US,D,20240226,000000,2.8,3.14,2.8,3.14,39803,0
CDT.US,D,20240227,000000,3.15,3.34,2.9,2.97,43423,0
CDT.US,D,20240228,000000,3.014,3.014,2.65,2.85,25993,0
CDT.US,D,20240229,000000,2.9048,3,2.56,2.57,14051,0
CDT.US,D,20240301,000000,2.88,3,2.59,2.59,21960,0
CDT.US,D,20240304,000000,2.775,2.775,2.51,2.69,18893,0
CDT.US,D,20240305,000000,2.65,2.78,2.51,2.77,47433,0
CDT.US,D,20240306,000000,2.74,2.8,2.65,2.75,32436,0
CDT.US,D,20240307,000000,2.715,2.715,2.65,2.65,25578,0
CDT.US,D,20240308,000000,2.7,2.85,2.66,2.78,40223,0
CDT.US,D,20240311,000000,2.78,3.685,2.78,3.68,143480,0
CDT.US,D,20240312,000000,3.6,3.712,3.4,3.42,83287,0
CDT.US,D,20240313,000000,3.29,3.29,2.9318,3.09,33388,0
CDT.US,D,20240314,000000,3.09,3.18,3.05,3.18,17919,0
CDT.US,D,20240315,000000,3.19,3.53,3.14,3.53,70871,0
CDT.US,D,20240318,000000,3.38,3.51,3.07,3.16,21910,0
CDT.US,D,20240319,000000,3.255,3.37,3.05,3.18,65745,0
CDT.US,D,20240320,000000,3.14,3.49,3.14,3.465,20686,0
CDT.US,D,20240321,000000,3.585,3.67,3.123,3.45,44492,0
CDT.US,D,20240322,000000,3.43,3.7,3.11,3.3,38119,0
CDT.US,D,20240325,000000,3.48,3.48,3.12,3.35,47046,0
CDT.US,D,20240326,000000,3.25,3.41,3.15,3.41,34824,0
CDT.US,D,20240327,000000,3.42,3.64,3.23,3.57,32846,0
CDT.US,D,20240328,000000,3.59,3.92,3.35,3.67,33077,0
CDT.US,D,20240401,000000,3.79,3.79,3.44,3.51,13936,0
CDT.US,D,20240402,000000,3.6,3.6,3.11,3.43,27880,0
CDT.US,D,20240403,000000,3.35,3.35,3.22,3.34,22491,0
CDT.US,D,20240404,000000,3.168,3.33,3.168,3.27,17791,0
CDT.US,D,20240405,000000,3.1727,3.3,3.11,3.26,18557,0
CDT.US,D,20240408,000000,3.21,3.29,2.97,3.25,16382,0
CDT.US,D,20240409,000000,3.04,3.27,3.03,3.17,16691,0
CDT.US,D,20240410,000000,3.02,3.23,2.76,3.1,30604,0
CDT.US,D,20240411,000000,3.1,3.24,3.1,3.19,17196,0
CDT.US,D,20240412,000000,3.15,3.18,2.935,3.18,2646,0
CDT.US,D,20240415,000000,3.1,3.24,3.075,3.22,18552,0
CDT.US,D,20240416,000000,3.1,3.23,2.995,3.09,22147,0
CDT.US,D,20240417,000000,3.12,3.22,2.93,2.97,15024,0
CDT.US,D,20240418,000000,3.06,3.23,2.95,2.99,31335,0
CDT.US,D,20240419,000000,2.92,3.17,2.92,3,12762,0
CDT.US,D,20240422,000000,3.145,3.145,3.08,3.08,5092,0
CDT.US,D,20240423,000000,3.1,3.21,3.06,3.15,14243,0
CDT.US,D,20240424,000000,3.17,3.2,3.1,3.18,21389,0
CDT.US,D,20240425,000000,3.15,3.2,3.08,3.1,14691,0
CDT.US,D,20240426,000000,3.05,3.17,3.05,3.17,5588,0
CDT.US,D,20240429,000000,3.13,3.34,3.1,3.34,18340,0
CDT.US,D,20240430,000000,3.215,3.49,3.01,3.01,50639,0
CDT.US,D,20240501,000000,3.04,3.22,2.82,2.82,7947,0
CDT.US,D,20240502,000000,2.92,3.13,2.92,2.99,10392,0
CDT.US,D,20240503,000000,3,3.225,2.99,3,14194,0
CDT.US,D,20240506,000000,3.11,3.215,3.08,3.08,12989,0
CDT.US,D,20240507,000000,3.105,3.5,3.105,3.21,17799,0
CDT.US,D,20240508,000000,3.2,3.215,2.85,2.95,33554,0
CDT.US,D,20240509,000000,3.11,3.19,3.04,3.04,19184,0
CDT.US,D,20240510,000000,3.08,3.25,2.96,2.97,34234,0
CDT.US,D,20240513,000000,3.1,3.1299,2.95,3.09,20492,0
CDT.US,D,20240514,000000,3.1,3.145,2.8,2.84,48118,0
CDT.US,D,20240515,000000,2.93,3.065,2.8,2.97,12511,0
CDT.US,D,20240516,000000,2.9546,3.09,2.83,2.94,26228,0
CDT.US,D,20240517,000000,2.8172,3.05,2.66,2.97,26863,0
CDT.US,D,20240520,000000,2.895,2.97,2.895,2.91,3180,0
CDT.US,D,20240521,000000,3.035,3.28,2.93,3,70589,0
CDT.US,D,20240522,000000,2.9,3.1,2.83,2.96,82982,0
CDT.US,D,20240523,000000,3.005,3.02,2.85,2.96,67205,0
CDT.US,D,20240524,000000,2.92,3,2.79,2.84,67378,0
CDT.US,D,20240528,000000,2.84,3.27,2.8291,3.03,126366,0
CDT.US,D,20240529,000000,2.95,3.06,2.89,3.03,55891,0
CDT.US,D,20240530,000000,3.12,3.14,2.935,3,48238,0
CDT.US,D,20240531,000000,2.92,3.05,2.89,3.04,26203,0
CDT.US,D,20240603,000000,2.97,3.09,2.86,3,28914,0
CDT.US,D,20240604,000000,2.93,3.05,2.9,2.96,14861,0
CDT.US,D,20240605,000000,2.89,2.99,2.76,2.86,46078,0
CDT.US,D,20240606,000000,2.79,2.9,2.65,2.81,27905,0
CDT.US,D,20240607,000000,2.75,2.8914,2.72,2.84,22299,0
CDT.US,D,20240610,000000,2.83,2.9,2.69,2.74,23512,0
CDT.US,D,20240611,000000,2.7,2.94,2.65,2.71,36420,0
CDT.US,D,20240612,000000,2.67,2.795,2.15,2.15,72885,0
CDT.US,D,20240613,000000,2.22,3.12,1.94,2.02,373860,0
