<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CLNN.US,D,20220624,000000,2.86,3.15,2.78,2.9,2413579,0
CLNN.US,D,20220627,000000,2.91,4.23,2.86,3.1,2043381,0
CLNN.US,D,20220628,000000,3.2,3.25,2.69,2.72,437099,0
CLNN.US,D,20220629,000000,2.71,2.835,2.65,2.65,207363,0
CLNN.US,D,20220630,000000,2.6,2.85,2.4825,2.52,540050,0
CLNN.US,D,20220701,000000,2.52,2.66,2.52,2.54,92000,0
CLNN.US,D,20220705,000000,2.52,2.68,2.52,2.56,96139,0
CLNN.US,D,20220706,000000,2.53,2.69,2.48,2.64,182570,0
CLNN.US,D,20220707,000000,2.73,2.78,2.535,2.73,174417,0
CLNN.US,D,20220708,000000,2.69,2.82,2.67,2.8,154737,0
CLNN.US,D,20220711,000000,2.85,3.07,2.7,2.73,359821,0
CLNN.US,D,20220712,000000,2.72,2.965,2.69,2.93,149432,0
CLNN.US,D,20220713,000000,2.93,3.2299,2.7998,2.88,220976,0
CLNN.US,D,20220714,000000,3.1,4.3,3.08,4.13,39938865,0
CLNN.US,D,20220715,000000,4.14,4.85,3.78,4.5,10614212,0
CLNN.US,D,20220718,000000,4.42,5.03,4.31,4.83,5315177,0
CLNN.US,D,20220719,000000,4.66,4.86,4.51,4.68,1680245,0
CLNN.US,D,20220720,000000,4.51,4.75,4.2,4.52,747880,0
CLNN.US,D,20220721,000000,4.52,5.13,4.5,4.78,874784,0
CLNN.US,D,20220722,000000,4.75,4.82,3.958,4.05,524305,0
CLNN.US,D,20220725,000000,4.01,4.2689,3.85,3.98,381993,0
CLNN.US,D,20220726,000000,3.99,4.04,3.56,3.64,362419,0
CLNN.US,D,20220727,000000,3.74,4.24,3.5901,3.94,432722,0
CLNN.US,D,20220728,000000,3.95,3.96,3.63,3.63,238904,0
CLNN.US,D,20220729,000000,3.61,3.61,3.26,3.35,438580,0
CLNN.US,D,20220801,000000,3.3,3.48,3.3,3.4,155237,0
CLNN.US,D,20220802,000000,3.3,3.58,3.3,3.53,151440,0
CLNN.US,D,20220803,000000,3.53,3.64,3.431,3.5,182623,0
CLNN.US,D,20220804,000000,3.5,3.87,3.4338,3.79,146098,0
CLNN.US,D,20220805,000000,3.66,3.83,3.61,3.64,180139,0
CLNN.US,D,20220808,000000,3.83,3.95,3.46,3.58,257988,0
CLNN.US,D,20220809,000000,3.51,3.57,3.38,3.4,155095,0
CLNN.US,D,20220810,000000,3.47,3.5099,3.35,3.45,120278,0
CLNN.US,D,20220811,000000,3.52,3.5482,3.35,3.45,180964,0
CLNN.US,D,20220812,000000,3.45,3.52,3.38,3.45,91140,0
CLNN.US,D,20220815,000000,3.3,3.73,3.13,3.65,1523520,0
CLNN.US,D,20220816,000000,3.68,3.8,3.44,3.63,298695,0
CLNN.US,D,20220817,000000,3.65,4.12,3.47,3.82,555920,0
CLNN.US,D,20220818,000000,3.8,3.91,3.55,3.8,366641,0
CLNN.US,D,20220819,000000,3.8,3.8299,3.47,3.47,254117,0
CLNN.US,D,20220822,000000,3.47,3.52,3.24,3.24,322621,0
CLNN.US,D,20220823,000000,3.26,3.34,3.2,3.34,205002,0
CLNN.US,D,20220824,000000,3.29,3.44,3.2,3.36,182467,0
CLNN.US,D,20220825,000000,3.38,3.4699,3.2,3.26,149431,0
CLNN.US,D,20220826,000000,3.3,3.3116,3.2,3.21,112212,0
CLNN.US,D,20220829,000000,3.2,3.3,3.015,3.02,257982,0
CLNN.US,D,20220830,000000,3.03,3.1,2.88,2.99,345297,0
CLNN.US,D,20220831,000000,3.02,3.035,2.9301,2.96,70741,0
CLNN.US,D,20220901,000000,2.97,3.02,2.84,2.91,266143,0
CLNN.US,D,20220902,000000,2.92,3.02,2.821,2.89,159467,0
CLNN.US,D,20220906,000000,2.96,2.96,2.64,2.71,186682,0
CLNN.US,D,20220907,000000,2.71,2.99,2.69,2.92,236809,0
CLNN.US,D,20220908,000000,3.06,3.06,2.79,2.9,253055,0
CLNN.US,D,20220909,000000,2.9,3.01,2.73,2.84,273387,0
CLNN.US,D,20220912,000000,2.87,2.9527,2.78,2.93,203366,0
CLNN.US,D,20220913,000000,2.82,2.91,2.75,2.81,164173,0
CLNN.US,D,20220914,000000,2.81,2.97,2.7512,2.96,170832,0
CLNN.US,D,20220915,000000,2.98,3.075,2.92,3,197262,0
CLNN.US,D,20220916,000000,2.99,3.02,2.84,2.96,401098,0
CLNN.US,D,20220919,000000,2.88,3.06,2.88,2.98,244548,0
CLNN.US,D,20220920,000000,3.0054,3.04,2.91,3.02,115698,0
CLNN.US,D,20220921,000000,3,3.05,2.91,2.95,279292,0
CLNN.US,D,20220922,000000,2.96,2.96,2.787,2.85,107197,0
CLNN.US,D,20220923,000000,2.87,2.98,2.8,2.92,110949,0
CLNN.US,D,20220926,000000,2.96,2.99,2.83,2.92,92951,0
CLNN.US,D,20220927,000000,2.95,3.06,2.8999,2.98,183690,0
CLNN.US,D,20220928,000000,2.91,3.23,2.91,3.16,239108,0
CLNN.US,D,20220929,000000,3.13,3.1899,2.73,2.81,530393,0
CLNN.US,D,20220930,000000,2.85,2.9601,2.76,2.8,802252,0
CLNN.US,D,20221003,000000,1.76,2.14,1.72,2.01,3203588,0
CLNN.US,D,20221004,000000,2.02,2.03,1.7001,1.74,970647,0
CLNN.US,D,20221005,000000,1.73,1.8605,1.56,1.81,1339905,0
CLNN.US,D,20221006,000000,1.79,1.8,1.69,1.8,319141,0
CLNN.US,D,20221007,000000,1.78,1.79,1.66,1.73,292706,0
CLNN.US,D,20221010,000000,1.8,1.8,1.53,1.58,302776,0
CLNN.US,D,20221011,000000,1.54,1.55,1.47,1.5,239644,0
CLNN.US,D,20221012,000000,1.5,1.5399,1.32,1.41,217754,0
CLNN.US,D,20221013,000000,1.36,1.5,1.35,1.47,126717,0
CLNN.US,D,20221014,000000,1.47,1.54,1.43,1.5,235005,0
CLNN.US,D,20221017,000000,1.5,1.53,1.44,1.45,145594,0
CLNN.US,D,20221018,000000,1.45,1.5,1.4,1.49,62693,0
CLNN.US,D,20221019,000000,1.45,1.4676,1.43,1.43,72095,0
CLNN.US,D,20221020,000000,1.46,1.46,1.4,1.435,71524,0
CLNN.US,D,20221021,000000,1.44,1.44,1.37,1.39,100250,0
CLNN.US,D,20221024,000000,1.35,1.351,1.0928,1.1,639232,0
CLNN.US,D,20221025,000000,1.07,1.12,1.03,1.11,478388,0
CLNN.US,D,20221026,000000,1.05,1.1026,1.05,1.1,253463,0
CLNN.US,D,20221027,000000,1.1,1.12,0.948,1,445956,0
CLNN.US,D,20221028,000000,1,1.03,0.9504,1.01,109887,0
CLNN.US,D,20221031,000000,0.9555,0.999,0.87,0.99,540243,0
CLNN.US,D,20221101,000000,1,1.03,0.95,1.03,282914,0
CLNN.US,D,20221102,000000,1.03,1.04,0.972048,1.04,161908,0
CLNN.US,D,20221103,000000,1.12,1.26,1.04,1.19,2772551,0
CLNN.US,D,20221104,000000,1.22,1.22,1.0501,1.11,332528,0
CLNN.US,D,20221107,000000,1.1162,1.12,0.92,0.9691,815854,0
CLNN.US,D,20221108,000000,0.93,0.964251,0.93,0.95,162128,0
CLNN.US,D,20221109,000000,0.94,0.96,0.89,0.93,431095,0
CLNN.US,D,20221110,000000,0.93,0.93,0.903001,0.92,173971,0
CLNN.US,D,20221111,000000,0.91,0.933,0.8904,0.93,196879,0
CLNN.US,D,20221114,000000,0.9288,1.0499,0.91,1.01,230921,0
CLNN.US,D,20221115,000000,1.02,1.07,0.98,1.05,220335,0
CLNN.US,D,20221116,000000,1.05,1.05,1,1.05,234896,0
CLNN.US,D,20221117,000000,1.03,1.03,0.96,0.9999,142170,0
CLNN.US,D,20221118,000000,1,1.03,0.96,1,109447,0
CLNN.US,D,20221121,000000,1.07,1.07,0.92,0.9657,193556,0
CLNN.US,D,20221122,000000,0.95,1.06,0.95,1.05,214852,0
CLNN.US,D,20221123,000000,1.08,1.08,1.02,1.05,169926,0
CLNN.US,D,20221125,000000,1.09,1.09,1,1.02,83039,0
CLNN.US,D,20221128,000000,1.06,1.13,1.02,1.08,174812,0
CLNN.US,D,20221129,000000,1.13,1.13,1.07,1.09,153533,0
CLNN.US,D,20221130,000000,1.08,1.1,1.03,1.06,95454,0
CLNN.US,D,20221201,000000,1.07,1.12,1.04,1.06,41028,0
CLNN.US,D,20221202,000000,1.03,1.0999,1.03,1.07,37109,0
CLNN.US,D,20221205,000000,1.1,1.1759,1.06,1.09,227616,0
CLNN.US,D,20221206,000000,1.07,1.13,1.02,1.05,139502,0
CLNN.US,D,20221207,000000,1.04,1.09,1,1.03,119414,0
CLNN.US,D,20221208,000000,1.01,1.03,1,1,61829,0
CLNN.US,D,20221209,000000,0.985,1.03,0.976399,1,109496,0
CLNN.US,D,20221212,000000,1.03,1.03,0.97,0.9765,103567,0
CLNN.US,D,20221213,000000,1.07,1.07,0.963,1.04,159614,0
CLNN.US,D,20221214,000000,1.01,1.15,1,1.07,276853,0
CLNN.US,D,20221215,000000,1.06,1.18,1.06,1.11,214947,0
CLNN.US,D,20221216,000000,1.17,1.5162,1.07,1.08,1331689,0
CLNN.US,D,20221219,000000,1.05,1.17,0.97,1.04,332649,0
CLNN.US,D,20221220,000000,1.04,1.0816,0.90884,0.9712,254516,0
CLNN.US,D,20221221,000000,0.9764,1.06,0.95,1.02,156670,0
CLNN.US,D,20221222,000000,1.01,1.09,1.01,1.01,62832,0
CLNN.US,D,20221223,000000,1,1.0475,0.96,1.01,132689,0
CLNN.US,D,20221227,000000,1,1.05,0.99,1.01,151896,0
CLNN.US,D,20221228,000000,1.01,1.0286,0.921,0.95,142170,0
CLNN.US,D,20221229,000000,0.9244,0.99,0.92,0.95,89920,0
CLNN.US,D,20221230,000000,0.98,1,0.93,1,169438,0
CLNN.US,D,20230103,000000,1.01,1.01,0.95,0.9501,91199,0
CLNN.US,D,20230104,000000,0.95,0.9999,0.95,0.9625,100540,0
CLNN.US,D,20230105,000000,0.97,0.994999,0.95,0.96,43105,0
CLNN.US,D,20230106,000000,0.9505,0.9889,0.9505,0.955,41523,0
CLNN.US,D,20230109,000000,0.9885,1.08,0.95,1.04,165042,0
CLNN.US,D,20230110,000000,1.02,1.07,1.02,1.07,41745,0
CLNN.US,D,20230111,000000,1.05,1.14,1.03,1.11,145368,0
CLNN.US,D,20230112,000000,1.12,1.25,1.08,1.23,203696,0
CLNN.US,D,20230113,000000,1.21,1.3949,1.18,1.31,222989,0
CLNN.US,D,20230117,000000,1.33,1.7,1.32,1.5,490578,0
CLNN.US,D,20230118,000000,1.48,1.66,1.48,1.59,266018,0
CLNN.US,D,20230119,000000,1.62,1.67,1.58,1.6,117888,0
CLNN.US,D,20230120,000000,1.56,1.65,1.46,1.49,158472,0
CLNN.US,D,20230123,000000,1.5,1.5312,1.4001,1.45,125243,0
CLNN.US,D,20230124,000000,1.45,1.53,1.45,1.51,157950,0
CLNN.US,D,20230125,000000,1.47,1.59,1.4244,1.53,115228,0
CLNN.US,D,20230126,000000,1.565,1.565,1.21,1.3,343658,0
CLNN.US,D,20230127,000000,1.33,1.49,1.33,1.47,150974,0
CLNN.US,D,20230130,000000,1.46,1.705,1.45,1.6,306511,0
CLNN.US,D,20230131,000000,1.65,1.65,1.53,1.53,106809,0
CLNN.US,D,20230201,000000,1.55,1.6199,1.55,1.55,64099,0
CLNN.US,D,20230202,000000,1.66,1.68,1.59,1.62,70439,0
CLNN.US,D,20230203,000000,1.64,1.67,1.59,1.59,144847,0
CLNN.US,D,20230206,000000,1.58,1.7411,1.58,1.6,201596,0
CLNN.US,D,20230207,000000,1.61,1.63,1.3701,1.49,134151,0
CLNN.US,D,20230208,000000,1.55,1.55,1.48,1.54,37333,0
CLNN.US,D,20230209,000000,1.53,1.6,1.46,1.48,83376,0
CLNN.US,D,20230210,000000,1.48,1.5,1.35,1.35,85340,0
CLNN.US,D,20230213,000000,1.9,1.99,1.38,1.45,42022472,0
CLNN.US,D,20230214,000000,1.35,1.46,1.3,1.38,2423576,0
CLNN.US,D,20230215,000000,1.33,1.38,1.23,1.27,1277711,0
CLNN.US,D,20230216,000000,1.27,1.28,1.2101,1.28,395856,0
CLNN.US,D,20230217,000000,1.24,1.28,1.16,1.28,449645,0
CLNN.US,D,20230221,000000,1.2,1.2501,1.19,1.2,358355,0
CLNN.US,D,20230222,000000,1.21,1.21,1.13,1.2,453901,0
CLNN.US,D,20230223,000000,1.22,1.22,1.17,1.2,240462,0
CLNN.US,D,20230224,000000,1.2,1.2,1.14,1.18,137287,0
CLNN.US,D,20230227,000000,1.16,1.22,1.09,1.2,868706,0
CLNN.US,D,20230228,000000,1.19,1.27,1.17,1.26,244950,0
CLNN.US,D,20230301,000000,1.27,1.2891,1.21,1.25,160799,0
CLNN.US,D,20230302,000000,1.24,1.24,1.15,1.17,162810,0
CLNN.US,D,20230303,000000,1.16,1.21,1.15,1.2,83152,0
CLNN.US,D,20230306,000000,1.28,1.3,1.22,1.28,1019656,0
CLNN.US,D,20230307,000000,1.27,1.31,1.2,1.27,216775,0
CLNN.US,D,20230308,000000,1.26,1.31,1.18,1.3,1210887,0
CLNN.US,D,20230309,000000,1.43,1.44,1.26,1.35,5487267,0
CLNN.US,D,20230310,000000,1.37,1.37,1.22,1.26,989108,0
CLNN.US,D,20230313,000000,1.16,1.42,1.12,1.36,1054244,0
CLNN.US,D,20230314,000000,1.25,1.34,1.25,1.31,499380,0
CLNN.US,D,20230315,000000,1.3,1.32,1.27,1.31,209966,0
CLNN.US,D,20230316,000000,1.32,1.32,1.27,1.3,160281,0
CLNN.US,D,20230317,000000,1.26,1.28,1.225,1.27,198880,0
CLNN.US,D,20230320,000000,1.27,1.27,1.17,1.18,212826,0
CLNN.US,D,20230321,000000,1.18,1.24,1.17,1.225,154238,0
CLNN.US,D,20230322,000000,1.24,1.24,1.14,1.16,188909,0
CLNN.US,D,20230323,000000,1.16,1.19,1.14,1.17,182769,0
CLNN.US,D,20230324,000000,1.17,1.18,1.13,1.15,237187,0
CLNN.US,D,20230327,000000,1.18,1.18,1.13,1.15,139772,0
CLNN.US,D,20230328,000000,1.14,1.16,1.05,1.1,809929,0
CLNN.US,D,20230329,000000,1.11,1.13,1.06,1.1,186651,0
CLNN.US,D,20230330,000000,1.09,1.145,1.09,1.14,78374,0
CLNN.US,D,20230331,000000,1.15,1.15,1.09,1.13,106409,0
CLNN.US,D,20230403,000000,1.11,1.14,1.09,1.12,91052,0
CLNN.US,D,20230404,000000,1.14,1.22,1.1,1.22,210002,0
CLNN.US,D,20230405,000000,1.22,1.22,1.12,1.15,92587,0
CLNN.US,D,20230406,000000,1.12,1.1476,1.1,1.13,98499,0
CLNN.US,D,20230410,000000,1.13,1.13,1.08,1.09,277491,0
CLNN.US,D,20230411,000000,1.1,1.1,1.05,1.08,275739,0
CLNN.US,D,20230412,000000,1.16,1.16,1.06,1.1,132303,0
CLNN.US,D,20230413,000000,1.13,1.13,1.06,1.09,254101,0
CLNN.US,D,20230414,000000,1.05,1.08,1.05,1.05,381571,0
CLNN.US,D,20230417,000000,1.06,1.06,0.9873,1.03,302892,0
CLNN.US,D,20230418,000000,1.05,1.05,0.9401,0.9882,261271,0
CLNN.US,D,20230419,000000,0.977,1.01,0.9511,0.9964,139399,0
CLNN.US,D,20230420,000000,1,1,0.9529,0.99,93960,0
CLNN.US,D,20230421,000000,0.9869,1,0.9603,0.9697,96351,0
CLNN.US,D,20230424,000000,0.99,0.99,0.9529,0.9799,76747,0
CLNN.US,D,20230425,000000,0.99,0.99,0.923,0.9498,193939,0
CLNN.US,D,20230426,000000,0.9364,0.99,0.9364,0.9504,213765,0
CLNN.US,D,20230427,000000,0.9572,0.975,0.94,0.9676,47110,0
CLNN.US,D,20230428,000000,0.95,0.9691,0.93,0.95,90689,0
CLNN.US,D,20230501,000000,0.97,0.97,0.9258,0.9652,59838,0
CLNN.US,D,20230502,000000,0.96,0.9601,0.9221,0.9419,57289,0
CLNN.US,D,20230503,000000,0.93,0.95,0.9209,0.931,51251,0
CLNN.US,D,20230504,000000,0.92,0.95,0.92,0.9203,92675,0
CLNN.US,D,20230505,000000,0.95,0.95,0.9202,0.94,35491,0
CLNN.US,D,20230508,000000,0.9982,0.9982,0.9235,0.935,87032,0
CLNN.US,D,20230509,000000,0.95,0.95,0.885,0.93,113396,0
CLNN.US,D,20230510,000000,0.92,0.93,0.89,0.902,111931,0
CLNN.US,D,20230511,000000,0.8919,0.902,0.88,0.89,85298,0
CLNN.US,D,20230512,000000,0.85,0.8905,0.85,0.88,84753,0
CLNN.US,D,20230515,000000,0.88,0.9,0.86,0.895,46759,0
CLNN.US,D,20230516,000000,0.9,0.92,0.895,0.9,85980,0
CLNN.US,D,20230517,000000,0.9028,0.93,0.9028,0.92,57346,0
CLNN.US,D,20230518,000000,0.92,0.92,0.91,0.92,43849,0
CLNN.US,D,20230519,000000,0.92,0.93,0.9,0.9297,97152,0
CLNN.US,D,20230522,000000,0.9018,0.963,0.9018,0.94,83181,0
CLNN.US,D,20230523,000000,0.9414,0.985,0.9353,0.9708,121976,0
CLNN.US,D,20230524,000000,0.96,0.98,0.96,0.96,53005,0
CLNN.US,D,20230525,000000,0.9646,1.01,0.94,0.9506,137522,0
CLNN.US,D,20230526,000000,0.98,0.99,0.94,0.9431,27332,0
CLNN.US,D,20230530,000000,0.96,1.01,0.94,0.9489,47716,0
CLNN.US,D,20230531,000000,0.96,0.9899,0.9501,0.9702,43813,0
CLNN.US,D,20230601,000000,1,1.05,0.97,1.05,154366,0
CLNN.US,D,20230602,000000,1.09,1.09,0.99,1.04,221577,0
CLNN.US,D,20230605,000000,1.05,1.05,1.01,1.05,75765,0
CLNN.US,D,20230606,000000,1.03,1.05,1.02,1.0499,47489,0
CLNN.US,D,20230607,000000,1.03,1.065,1.01,1.06,77337,0
CLNN.US,D,20230608,000000,1.07,1.07,1.04,1.06,30884,0
CLNN.US,D,20230609,000000,1.04,1.05,1,1.03,80842,0
CLNN.US,D,20230612,000000,1.02,1.09,1.02,1.09,121027,0
CLNN.US,D,20230613,000000,1.07,1.08,1.03,1.06,81522,0
CLNN.US,D,20230614,000000,1.07,1.09,1.06,1.06,49432,0
CLNN.US,D,20230615,000000,1.07,1.09,1.03,1.05,901620,0
CLNN.US,D,20230616,000000,0.84,0.965,0.82,0.8521,3491633,0
CLNN.US,D,20230620,000000,0.883,1.02,0.83,1,3404886,0
CLNN.US,D,20230621,000000,1,1,0.9,0.92,867433,0
CLNN.US,D,20230622,000000,0.97,0.97,0.855,0.8756,585293,0
CLNN.US,D,20230623,000000,0.91,0.91,0.7823,0.8,1368366,0
CLNN.US,D,20230626,000000,0.79,0.84,0.7065,0.8,1041137,0
CLNN.US,D,20230627,000000,0.84,0.84,0.77,0.7799,1201671,0
CLNN.US,D,20230628,000000,0.8,0.85,0.77,0.82,1561114,0
CLNN.US,D,20230629,000000,0.91,0.95,0.86,0.8999,2842100,0
CLNN.US,D,20230630,000000,0.92,0.921,0.87,0.8799,1113868,0
CLNN.US,D,20230703,000000,0.89,0.894,0.8511,0.87,655279,0
CLNN.US,D,20230705,000000,0.86,0.88,0.83,0.85,1066191,0
CLNN.US,D,20230706,000000,0.82,0.85,0.811,0.82,566181,0
CLNN.US,D,20230707,000000,0.8247,0.849999,0.8,0.8205,438717,0
CLNN.US,D,20230710,000000,0.83,0.84,0.7966,0.805,1011521,0
CLNN.US,D,20230711,000000,0.81,0.829799,0.801,0.809,501453,0
CLNN.US,D,20230712,000000,0.815,0.8398,0.8047,0.8055,402644,0
CLNN.US,D,20230713,000000,0.8175,0.82,0.801,0.81,460096,0
CLNN.US,D,20230714,000000,0.82,0.83,0.7905,0.8001,604023,0
CLNN.US,D,20230717,000000,0.82,0.84,0.799896,0.8128,446077,0
CLNN.US,D,20230718,000000,0.805,0.8299,0.791,0.81,634915,0
CLNN.US,D,20230719,000000,0.8499,0.8499,0.7906,0.818,621714,0
CLNN.US,D,20230720,000000,0.795,0.818,0.795,0.7958,230882,0
CLNN.US,D,20230721,000000,0.81,0.81,0.79,0.8,223512,0
CLNN.US,D,20230724,000000,0.8,0.806,0.7775,0.78,488457,0
CLNN.US,D,20230725,000000,0.79,0.8,0.74,0.743,696500,0
CLNN.US,D,20230726,000000,0.75,0.7644,0.733,0.759,324010,0
CLNN.US,D,20230727,000000,0.76,0.76,0.731,0.732,274987,0
CLNN.US,D,20230728,000000,0.75,0.7699,0.741,0.75,236819,0
CLNN.US,D,20230731,000000,0.77,0.79,0.75,0.776,410460,0
CLNN.US,D,20230801,000000,0.7524,0.77599,0.73,0.74,461388,0
CLNN.US,D,20230802,000000,0.7324,0.7399,0.7136,0.725,169281,0
CLNN.US,D,20230803,000000,0.75,0.75,0.72,0.721,200999,0
CLNN.US,D,20230804,000000,0.73,0.75,0.7126,0.7129,153904,0
CLNN.US,D,20230807,000000,0.73,0.73,0.66,0.66,1218066,0
CLNN.US,D,20230808,000000,0.6609,0.688,0.64,0.6795,348244,0
CLNN.US,D,20230809,000000,0.69,0.7,0.6614,0.698,189970,0
CLNN.US,D,20230810,000000,0.698,0.698,0.651,0.6643,418487,0
CLNN.US,D,20230811,000000,0.67,0.724,0.67,0.716,286354,0
CLNN.US,D,20230814,000000,0.6945,0.73,0.682,0.7252,162982,0
CLNN.US,D,20230815,000000,0.7372,0.747999,0.71,0.745,161937,0
CLNN.US,D,20230816,000000,0.74,0.74,0.6995,0.729,313466,0
CLNN.US,D,20230817,000000,0.7,0.7226,0.695,0.71,147693,0
CLNN.US,D,20230818,000000,0.6986,0.725,0.6986,0.7101,122285,0
CLNN.US,D,20230821,000000,0.712,0.712,0.6623,0.6902,381912,0
CLNN.US,D,20230822,000000,0.699,0.699,0.67,0.674,134329,0
CLNN.US,D,20230823,000000,0.6899,0.69,0.65,0.6612,141233,0
CLNN.US,D,20230824,000000,0.68,0.68,0.64,0.6675,164979,0
CLNN.US,D,20230825,000000,0.656,0.7175,0.6269,0.7042,380502,0
CLNN.US,D,20230828,000000,0.7121,0.729999,0.68,0.6967,172575,0
CLNN.US,D,20230829,000000,0.74,0.74,0.69,0.705,613300,0
CLNN.US,D,20230830,000000,0.71,0.77,0.705,0.761,304711,0
CLNN.US,D,20230831,000000,0.77,0.77,0.71,0.72,248841,0
CLNN.US,D,20230901,000000,0.756,0.76,0.729,0.731,223506,0
CLNN.US,D,20230905,000000,0.74,0.7785,0.685,0.718,391485,0
CLNN.US,D,20230906,000000,0.7109,0.734,0.67,0.698,215853,0
CLNN.US,D,20230907,000000,0.698,0.70335,0.6438,0.6593,303627,0
CLNN.US,D,20230908,000000,0.6755,0.6799,0.6412,0.65,168511,0
CLNN.US,D,20230911,000000,0.7,0.7,0.65,0.6555,428076,0
CLNN.US,D,20230912,000000,0.6653,0.675,0.63,0.631,313291,0
CLNN.US,D,20230913,000000,0.64,0.6565,0.6,0.607,470195,0
CLNN.US,D,20230914,000000,0.63,0.6398,0.5897,0.599,436780,0
CLNN.US,D,20230915,000000,0.5732,0.6,0.5212,0.54,1562634,0
CLNN.US,D,20230918,000000,0.5788,0.5799,0.5303,0.5401,279074,0
CLNN.US,D,20230919,000000,0.5401,0.5401,0.4758,0.4884,769906,0
CLNN.US,D,20230920,000000,0.5,0.54,0.4822,0.4822,843757,0
CLNN.US,D,20230921,000000,0.5063,0.514,0.4606,0.481,354126,0
CLNN.US,D,20230922,000000,0.531,0.531,0.463,0.463,323663,0
CLNN.US,D,20230925,000000,0.4839,0.53,0.414,0.464,1149702,0
CLNN.US,D,20230926,000000,0.464,0.6099,0.464,0.525,1661447,0
CLNN.US,D,20230927,000000,0.52,0.55,0.5152,0.528,533547,0
CLNN.US,D,20230928,000000,0.52,0.5397,0.49,0.5,345098,0
CLNN.US,D,20230929,000000,0.5131,0.53,0.48,0.4959,237110,0
CLNN.US,D,20231002,000000,0.5235,0.5235,0.4528,0.4885,243486,0
CLNN.US,D,20231003,000000,0.4925,0.4995,0.431,0.447,317951,0
CLNN.US,D,20231004,000000,0.47,0.5126,0.46,0.4941,262422,0
CLNN.US,D,20231005,000000,0.516,0.66,0.484,0.5434,2745449,0
CLNN.US,D,20231006,000000,0.5495,0.5567,0.5131,0.54,341840,0
CLNN.US,D,20231009,000000,0.5238,0.53,0.5,0.528,195557,0
CLNN.US,D,20231010,000000,0.53,0.5355,0.5,0.5279,190182,0
CLNN.US,D,20231011,000000,0.52,0.549899,0.4932,0.526,317037,0
CLNN.US,D,20231012,000000,0.5434,0.5434,0.4705,0.5007,390983,0
CLNN.US,D,20231013,000000,0.514,0.527399,0.4855,0.509,213284,0
CLNN.US,D,20231016,000000,0.53,0.53,0.4901,0.52,398107,0
CLNN.US,D,20231017,000000,0.5044,0.5284,0.487,0.49,514394,0
CLNN.US,D,20231018,000000,0.5,0.519,0.461,0.497,235435,0
CLNN.US,D,20231019,000000,0.49,0.5008,0.4807,0.4901,91858,0
CLNN.US,D,20231020,000000,0.5,0.5,0.48,0.498,140053,0
CLNN.US,D,20231023,000000,0.5,0.5,0.476,0.48,159487,0
CLNN.US,D,20231024,000000,0.47,0.4935,0.4341,0.4341,421844,0
CLNN.US,D,20231025,000000,0.4562,0.4562,0.43,0.4325,282227,0
CLNN.US,D,20231026,000000,0.435,0.44,0.416101,0.42,465021,0
CLNN.US,D,20231027,000000,0.4375,0.4375,0.405,0.4165,467655,0
CLNN.US,D,20231030,000000,0.425,0.425,0.3915,0.405,542902,0
CLNN.US,D,20231031,000000,0.41,0.4127,0.381,0.39,347817,0
CLNN.US,D,20231101,000000,0.3912,0.3912,0.3576,0.3778,369785,0
CLNN.US,D,20231102,000000,0.378,0.3878,0.3652,0.3878,367816,0
CLNN.US,D,20231103,000000,0.385,0.4157,0.3772,0.4041,616186,0
CLNN.US,D,20231106,000000,0.4077,0.4077,0.3875,0.389,328263,0
CLNN.US,D,20231107,000000,0.3944,0.449,0.38,0.4202,432734,0
CLNN.US,D,20231108,000000,0.45,0.45,0.4015,0.416,334446,0
CLNN.US,D,20231109,000000,0.4256,0.4441,0.39,0.401,147557,0
CLNN.US,D,20231110,000000,0.4122,0.45,0.39,0.45,506920,0
CLNN.US,D,20231113,000000,0.419,0.4698,0.419,0.4693,325363,0
CLNN.US,D,20231114,000000,0.4621,0.48,0.43,0.4375,203637,0
CLNN.US,D,20231115,000000,0.4799,0.48,0.425,0.441,218382,0
CLNN.US,D,20231116,000000,0.4702,0.475,0.44,0.4599,104336,0
CLNN.US,D,20231117,000000,0.456,0.4623,0.44,0.4541,196046,0
CLNN.US,D,20231120,000000,0.49,0.49,0.433,0.471,192263,0
CLNN.US,D,20231121,000000,0.475,0.4943,0.451,0.456,291834,0
CLNN.US,D,20231122,000000,0.44,0.49,0.44,0.475,112514,0
CLNN.US,D,20231124,000000,0.4631,0.484,0.455,0.46,171738,0
CLNN.US,D,20231127,000000,0.4757,0.5,0.4599,0.46,577954,0
CLNN.US,D,20231128,000000,0.4645,0.4862,0.44,0.4477,322762,0
CLNN.US,D,20231129,000000,0.4458,0.4649,0.44,0.45,77167,0
CLNN.US,D,20231130,000000,0.4507,0.455,0.4254,0.438,284359,0
CLNN.US,D,20231201,000000,0.447,0.45,0.4175,0.434,216029,0
CLNN.US,D,20231204,000000,0.434,0.449,0.4,0.4188,377067,0
CLNN.US,D,20231205,000000,0.403,0.44,0.39,0.4,359169,0
CLNN.US,D,20231206,000000,0.42,0.42,0.393,0.4,326498,0
CLNN.US,D,20231207,000000,0.42,0.42,0.396,0.4066,315507,0
CLNN.US,D,20231208,000000,0.41,0.42,0.377,0.389,297120,0
CLNN.US,D,20231211,000000,0.405,0.405,0.377,0.3782,247094,0
