<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EVAX.US,D,20221102,000000,26,26,25,25.4,1575,0
EVAX.US,D,20221103,000000,25,25.3,25,25,1268.5,0
EVAX.US,D,20221104,000000,26,26,24,24.3,2212,0
EVAX.US,D,20221107,000000,24,24.5,23.5,23.5,942,0
EVAX.US,D,20221108,000000,23.5,24.2,22.5,23.5,1347.7,0
EVAX.US,D,20221109,000000,24.1,24.4,21.8,21.801,3004.3,0
EVAX.US,D,20221110,000000,22.3,24.2,21.5,23.2,4289.1,0
EVAX.US,D,20221111,000000,24.1,24.1,21.901,23.3,2328.8,0
EVAX.US,D,20221114,000000,23.6,23.7,22.501,23.1,1038.8,0
EVAX.US,D,20221115,000000,23,24.2,23,23.6,1768.3,0
EVAX.US,D,20221116,000000,23,23,21.55,22.1,2635.6,0
EVAX.US,D,20221117,000000,22.5,24.2,21.7,23.1,2101.1,0
EVAX.US,D,20221118,000000,23.1,23.11,21.5,22.3,2694.5,0
EVAX.US,D,20221121,000000,22.3,23.2,22.3,22.473,342.2,0
EVAX.US,D,20221122,000000,22.2,22.2,21,21.5,2268.8,0
EVAX.US,D,20221123,000000,21.5,22.299,21,21.25,598,0
EVAX.US,D,20221125,000000,21.1,21.9,21,21,693.2,0
EVAX.US,D,20221128,000000,22.3,22.953,21.038,22.077,3517.4,0
EVAX.US,D,20221129,000000,22.5,24.1,21.4,21.5,2416.3,0
EVAX.US,D,20221130,000000,21.5,22.1,21.4,21.8,966.6,0
EVAX.US,D,20221201,000000,21.4,23.943,21.4,22.3,374.5,0
EVAX.US,D,20221202,000000,21.95,22.824,21.6,22.2,1704.3,0
EVAX.US,D,20221205,000000,23.1,23.2,21.5,21.8,2234.3,0
EVAX.US,D,20221206,000000,24.4,24.4,21,21,1657.6,0
EVAX.US,D,20221207,000000,23.699,23.699,20.2,20.9,4510.8,0
EVAX.US,D,20221208,000000,20,21.214,20,20.2,3683.9,0
EVAX.US,D,20221209,000000,20,21.2,19,19,3133.8,0
EVAX.US,D,20221212,000000,19,22.8,16.8,17,5941.4,0
EVAX.US,D,20221213,000000,17.9,21,17.85,20.2,7800.7,0
EVAX.US,D,20221214,000000,19,20,18,19.55,4321.6,0
EVAX.US,D,20221215,000000,19,20.501,19,20,3141.7,0
EVAX.US,D,20221216,000000,19.2,20.75,18.7,19.5,2597.3,0
EVAX.US,D,20221219,000000,19,19,17.9,18.45,2075.6,0
EVAX.US,D,20221220,000000,17.9,18.9,17.301,18.45,2587.3,0
EVAX.US,D,20221221,000000,18.9,18.9,18.1,18.1,406,0
EVAX.US,D,20221222,000000,18.6,18.6,17.807,18,3755.9,0
EVAX.US,D,20221223,000000,18.5,18.5,17.115,17.3,3628.2,0
EVAX.US,D,20221227,000000,17.3,18.6,17.2,17.9,2778,0
EVAX.US,D,20221228,000000,17.4,18.6,16.901,17.3,4235.1,0
EVAX.US,D,20221229,000000,17.4,18.5,17.2,17.667,62760.4,0
EVAX.US,D,20221230,000000,21.3,21.5,17.1,17.75,213760.6,0
EVAX.US,D,20230103,000000,20.9,21.4,17.1,17.4,680572.5,0
EVAX.US,D,20230104,000000,16.5,18.4,16.2,17.5,65960,0
EVAX.US,D,20230105,000000,18.4,18.4,16.501,17,17328,0
EVAX.US,D,20230106,000000,16.7,16.9,14.1,16.1,38042.5,0
EVAX.US,D,20230109,000000,15.7,16.7,15.7,16.3,13019.3,0
EVAX.US,D,20230110,000000,16.1,16.5,15.5,15.9,11294.4,0
EVAX.US,D,20230111,000000,16.2,16.5,15.9,16.2,10032.8,0
EVAX.US,D,20230112,000000,16,16.35,15.2,15.8,10773.3,0
EVAX.US,D,20230113,000000,16.1,16.1,15.2,15.5,7492.8,0
EVAX.US,D,20230117,000000,16.4,16.4,15.2,15.75,10022.4,0
EVAX.US,D,20230118,000000,16.1,16.4,15.5,16,10928.4,0
EVAX.US,D,20230119,000000,18.8,19.2,15.6,17,518693.3,0
EVAX.US,D,20230120,000000,17,17.1,16.1,16.6,54855.8,0
EVAX.US,D,20230123,000000,16,16.5,15.6,16.3,29830.1,0
EVAX.US,D,20230124,000000,16.2,16.4,15.6,16,16864,0
EVAX.US,D,20230125,000000,15.8,16,15.1,15.8,13318.4,0
EVAX.US,D,20230126,000000,15.9,16,15.1,15.8,5543.6,0
EVAX.US,D,20230127,000000,15.8,16.3,15.43,16.1,16255.5,0
