<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CRKN.US,D,20220930,000000,15.192,15.81,13.74,13.74,4411.283421559,0
CRKN.US,D,20221003,000000,14.424,15.6,12.06,12.126,13559.200271184,0
CRKN.US,D,20221004,000000,12.192,13.2,11.526,11.532,15938.966985446,0
CRKN.US,D,20221005,000000,11.82,28.8,11.496,19.92,840298.70013931,0
CRKN.US,D,20221006,000000,17.34,18,14.4,14.772,48014.684293627,0
CRKN.US,D,20221007,000000,14.994,22.8,12.6,15.6,42876.967524206,0
CRKN.US,D,20221010,000000,22.212,22.392,17.862,21.24,315163.07296993,0
CRKN.US,D,20221011,000000,16.824,18.6,15.54,17.472,48847.817643623,0
CRKN.US,D,20221012,000000,17.61,18,14.4,16.8,26978.433872902,0
CRKN.US,D,20221013,000000,21.12,24,17.4,17.94,255974.40511949,0
CRKN.US,D,20221014,000000,17.4,17.94,15.66,16.14,30257.450605149,0
CRKN.US,D,20221017,000000,17.4,18.6,15.906,17.646,22595.950451919,0
CRKN.US,D,20221018,000000,17.31,20.274,16.86,19.302,26440.067195468,0
CRKN.US,D,20221019,000000,18.696,28.2,16.89,17.4,417375.62501418,0
CRKN.US,D,20221020,000000,17.4,18.93,15.3,15.6,41631.850832637,0
CRKN.US,D,20221021,000000,15.6,16.236,14.43,15.858,16720.16700107,0
CRKN.US,D,20221024,000000,16.11,16.158,14.4,14.7,14726.850294537,0
CRKN.US,D,20221025,000000,14.7,17.4,14.7,16.344,30911.517284897,0
CRKN.US,D,20221026,000000,16.344,16.7999,15.714,16.254,9938.200198764,0
CRKN.US,D,20221027,000000,15.912,16.8,15,15.684,11913.183571597,0
CRKN.US,D,20221028,000000,16.164,16.164,15.3,15.438,6290.983459153,0
CRKN.US,D,20221031,000000,16.212,16.368,15,15.24,11572.883564791,0
CRKN.US,D,20221101,000000,15.9,16.11,15,15.012,5240.400104808,0
CRKN.US,D,20221102,000000,15.342,15.588,13.8,14.4,13529.00027058,0
CRKN.US,D,20221103,000000,14.28,16.2,13.266,14.4,22018.517107037,0
CRKN.US,D,20221104,000000,14.934,16.2,14.4,14.988,6259.800125196,0
CRKN.US,D,20221107,000000,15.858,15.858,13.2,15,18446.117035589,0
CRKN.US,D,20221108,000000,15,15.51,13.842,14.232,15392.350307847,0
CRKN.US,D,20221109,000000,13.674,14.922,10.86,12.558,27406.717214801,0
CRKN.US,D,20221110,000000,12.18,15,12.06,14.994,9971.516866097,0
CRKN.US,D,20221111,000000,14.994,15.5939,13.428,14.4,6180.850123617,0
CRKN.US,D,20221114,000000,13.968,14.388,13.194,14.184,9270.216852071,0
CRKN.US,D,20221115,000000,14.4,16.194,13.2,13.788,9311.316852893,0
CRKN.US,D,20221116,000000,13.794,13.95,12.6,13.398,3769.100075382,0
CRKN.US,D,20221117,000000,13.494,13.5,12.33,12.81,2033.733374008,0
CRKN.US,D,20221118,000000,13.2,13.212,12.06,12.462,4496.116756589,0
CRKN.US,D,20221121,000000,12.09,12.894,11.418,11.964,5792.750115855,0
CRKN.US,D,20221122,000000,11.994,12.9,11.7,12.15,1376.366694194,0
CRKN.US,D,20221123,000000,12.15,12.978,12.126,12.366,1585.133365036,0
CRKN.US,D,20221125,000000,12.738,13.2,10.884,12.3,2463.216715931,0
CRKN.US,D,20221128,000000,12.114,13.2,11.4,11.994,4769.900095398,0
CRKN.US,D,20221129,000000,12,12.39,11.4,11.43,4587.966758426,0
CRKN.US,D,20221130,000000,12,12.93,11.94,12.3,48781.817642303,0
CRKN.US,D,20221201,000000,13.164,13.164,11.532,12.588,8800.616842679,0
CRKN.US,D,20221202,000000,12.6,12.6,10.932,11.55,6215.633457646,0
CRKN.US,D,20221205,000000,11.598,11.598,10.26,10.98,6265.283458639,0
CRKN.US,D,20221206,000000,9.174,11.13,7.80606,9.582,17397.633681286,0
CRKN.US,D,20221207,000000,9.6,9.6,8.22,9,9701.183527357,0
CRKN.US,D,20221208,000000,9.762,9.762,8.4,8.82,8066.700161334,0
CRKN.US,D,20221209,000000,9.078,9.438,7.5,8.184,7912.283491579,0
CRKN.US,D,20221212,000000,8.598,9.024,3,6.894,18042.733694188,0
CRKN.US,D,20221213,000000,7.5,9.24,7.08,7.86,33598.83400531,0
CRKN.US,D,20221214,000000,16.59,23.55,8.508,9.21,1630882.5992843,0
CRKN.US,D,20221215,000000,11.628,17.7,9.612,11.016,701787.14736908,0
CRKN.US,D,20221216,000000,13.944,14.226,10.26,12.3,260891.35521783,0
CRKN.US,D,20221219,000000,11.25,11.28,9.912,10.644,57715.33448764,0
CRKN.US,D,20221220,000000,9,9.78,8.1,9.6,41977.650839553,0
CRKN.US,D,20221221,000000,9.402,10.062,8.892,9.78,21258.733758508,0
CRKN.US,D,20221222,000000,9.372,10.68,9.078,9.774,20537.100410742,0
CRKN.US,D,20221223,000000,9.3,10.2,9.234,9.852,15369.266974052,0
CRKN.US,D,20221227,000000,9.366,12.6,9,9.9,32321.783979769,0
CRKN.US,D,20221228,000000,10.8,10.8,9.3,10.05,5804.433449422,0
CRKN.US,D,20221229,000000,10.014,10.98,9.42,10.98,9552.816857723,0
CRKN.US,D,20221230,000000,10.65,12.3,10.5,11.352,16999.16700665,0
CRKN.US,D,20230103,000000,11.01,11.4,10.8,11.1,5318.983439713,0
CRKN.US,D,20230104,000000,34.668,36,17.328,17.784,1259779.6918623,0
CRKN.US,D,20230105,000000,16.662,17.37,14.088,14.46,170911.15341822,0
CRKN.US,D,20230106,000000,13.242,19.194,12.6,15.9,205861.5707839,0
CRKN.US,D,20230109,000000,17.448,17.448,14.52,15.144,60974.101219482,0
CRKN.US,D,20230110,000000,15.6,17.574,14.94,16.338,48029.300960586,0
CRKN.US,D,20230111,000000,16.35,18.9,15.9,17.1,43491.034203154,0
