<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HYFM.US,D,20231129,000000,0.9045,0.9381,0.878,0.9381,127406,0
HYFM.US,D,20231130,000000,0.9011,0.9239,0.8528,0.8528,199568,0
HYFM.US,D,20231201,000000,0.8904,0.8992,0.74,0.82,509084,0
HYFM.US,D,20231204,000000,0.801,0.95,0.75,0.9399,504359,0
HYFM.US,D,20231205,000000,0.9,0.9936,0.864,0.963,434531,0
HYFM.US,D,20231206,000000,0.97,1.07,0.919401,1,270384,0
HYFM.US,D,20231207,000000,1,1.04,0.992,0.992,100532,0
HYFM.US,D,20231208,000000,0.96,1.08,0.9525,1.07,285824,0
HYFM.US,D,20231211,000000,1.09,1.1,1,1.03,263023,0
HYFM.US,D,20231212,000000,1.01,1.0528,0.93,0.9401,144751,0
HYFM.US,D,20231213,000000,0.96,0.9908,0.86,0.9452,237174,0
HYFM.US,D,20231214,000000,0.9552,0.9863,0.8668,0.87,489650,0
HYFM.US,D,20231215,000000,0.8668,0.9,0.8555,0.883,165687,0
HYFM.US,D,20231218,000000,0.88,0.9,0.8222,0.8251,330020,0
HYFM.US,D,20231219,000000,0.83,0.88,0.83,0.8312,238279,0
HYFM.US,D,20231220,000000,0.85,0.88,0.84,0.8517,96263,0
HYFM.US,D,20231221,000000,0.86,0.870108,0.84,0.849,115548,0
HYFM.US,D,20231222,000000,0.8248,0.89,0.82,0.871,303675,0
HYFM.US,D,20231226,000000,0.853,0.9433,0.83,0.9299,406603,0
HYFM.US,D,20231227,000000,0.93,0.94,0.87,0.915,199707,0
HYFM.US,D,20231228,000000,0.9,0.93,0.8703,0.899,139856,0
HYFM.US,D,20231229,000000,0.8702,0.929,0.8702,0.9175,171178,0
HYFM.US,D,20240102,000000,0.8724,0.99,0.8724,0.975,354118,0
HYFM.US,D,20240103,000000,0.9311,0.9567,0.9,0.9155,146757,0
HYFM.US,D,20240104,000000,0.9155,0.9445,0.8802,0.91,102340,0
HYFM.US,D,20240105,000000,0.8831,0.9389,0.8831,0.9061,85466,0
HYFM.US,D,20240108,000000,0.9088,0.95,0.881,0.9293,99527,0
HYFM.US,D,20240109,000000,0.91,0.9499,0.9093,0.9114,28686,0
HYFM.US,D,20240110,000000,0.9386,0.9495,0.89,0.914,52572,0
HYFM.US,D,20240111,000000,0.914,0.9499,0.88,0.89,50083,0
HYFM.US,D,20240112,000000,0.8951,0.94,0.89,0.94,106304,0
HYFM.US,D,20240116,000000,0.94,1.01,0.93,0.96,306357,0
HYFM.US,D,20240117,000000,0.9427,0.9894,0.9252,0.95,101639,0
HYFM.US,D,20240118,000000,0.94,0.9494,0.92,0.92,50155,0
HYFM.US,D,20240119,000000,0.9387,0.9509,0.89,0.93,86678,0
HYFM.US,D,20240122,000000,0.9489,0.96,0.901,0.9216,102777,0
HYFM.US,D,20240123,000000,0.922,0.98,0.922,0.96,72978,0
HYFM.US,D,20240124,000000,0.96,0.96,0.9299,0.935,90283,0
HYFM.US,D,20240125,000000,0.93,1.05,0.9299,1,799090,0
HYFM.US,D,20240126,000000,1.02,1.04,0.99,1.005,160396,0
HYFM.US,D,20240129,000000,1.02,1.05,1.0032,1.04,167222,0
HYFM.US,D,20240130,000000,1.04,1.05,0.9926,1.02,149837,0
HYFM.US,D,20240131,000000,1.0001,1.0371,0.971,0.99,131083,0
HYFM.US,D,20240201,000000,1.01,1.04,0.98,1,343050,0
HYFM.US,D,20240202,000000,1,1.01,0.9602,0.98,124331,0
HYFM.US,D,20240205,000000,0.956,1.0046,0.95,0.95,120635,0
HYFM.US,D,20240206,000000,0.9504,1,0.9444,1,161894,0
HYFM.US,D,20240207,000000,0.9997,0.999799,0.9103,0.932,247017,0
HYFM.US,D,20240208,000000,0.9341,0.95,0.9235,0.9386,214118,0
HYFM.US,D,20240209,000000,0.94,0.9401,0.8753,0.9,253409,0
HYFM.US,D,20240212,000000,0.9012,0.9362,0.88,0.91,437347,0
HYFM.US,D,20240213,000000,0.89,0.91,0.88,0.88,146083,0
HYFM.US,D,20240214,000000,0.88,0.92,0.8652,0.9,181767,0
HYFM.US,D,20240215,000000,0.9077,0.914,0.8705,0.885,160840,0
HYFM.US,D,20240216,000000,0.885,0.930991,0.885,0.9007,176029,0
HYFM.US,D,20240220,000000,0.92,0.948,0.864,0.8833,96810,0
HYFM.US,D,20240221,000000,0.8721,0.9245,0.87,0.8985,128707,0
HYFM.US,D,20240222,000000,0.89,0.90845,0.872,0.8946,108326,0
HYFM.US,D,20240223,000000,0.9087,0.92,0.88,0.89,81367,0
HYFM.US,D,20240226,000000,0.8813,0.9199,0.8762,0.8801,123619,0
HYFM.US,D,20240227,000000,0.9045,0.9099,0.8459,0.87,149348,0
HYFM.US,D,20240228,000000,0.9,0.92,0.8501,0.86,140678,0
HYFM.US,D,20240229,000000,0.8291,0.92,0.8291,0.9029,230576,0
HYFM.US,D,20240301,000000,0.8792,0.938,0.8792,0.9201,258603,0
HYFM.US,D,20240304,000000,0.9,0.92,0.84,0.8524,164965,0
HYFM.US,D,20240305,000000,0.85,0.8747,0.8302,0.842,140781,0
HYFM.US,D,20240306,000000,0.83,0.875,0.83,0.866,38974,0
HYFM.US,D,20240307,000000,0.86,0.8631,0.83,0.83,136723,0
HYFM.US,D,20240308,000000,0.8203,0.88,0.8201,0.8201,87833,0
HYFM.US,D,20240311,000000,0.8389,0.8698,0.8151,0.8278,90683,0
HYFM.US,D,20240312,000000,0.85,0.86,0.8203,0.8203,43344,0
HYFM.US,D,20240313,000000,0.8214,0.86,0.8122,0.83,60432,0
HYFM.US,D,20240314,000000,0.825,0.83,0.7817,0.815,121931,0
HYFM.US,D,20240315,000000,0.801,0.84,0.7858,0.7858,660634,0
HYFM.US,D,20240318,000000,0.786,0.835,0.76,0.7965,321999,0
HYFM.US,D,20240319,000000,0.775,0.8399,0.775,0.83,90091,0
HYFM.US,D,20240320,000000,0.81,0.8399,0.801,0.8263,103563,0
HYFM.US,D,20240321,000000,0.8301,0.84,0.82,0.83,83593,0
HYFM.US,D,20240322,000000,0.8169,0.9457,0.8149,0.929,319312,0
HYFM.US,D,20240325,000000,0.94,0.9681,0.9,0.9,228031,0
HYFM.US,D,20240326,000000,0.89,1.025,0.89,0.9806,769833,0
HYFM.US,D,20240327,000000,1,1.05,0.99,1.04,282926,0
HYFM.US,D,20240328,000000,1.05,1.1,1.0401,1.08,345907,0
HYFM.US,D,20240401,000000,1.07,1.1,1,1.01,251072,0
HYFM.US,D,20240402,000000,1.02,1.03,0.9593,1.01,189040,0
HYFM.US,D,20240403,000000,0.99,1.2,0.9806,1.17,347721,0
HYFM.US,D,20240404,000000,1.17,1.2,1.02,1.07,415331,0
HYFM.US,D,20240405,000000,1.06,1.16,0.982,0.99,214600,0
HYFM.US,D,20240408,000000,0.99,1.0439,0.98,1.01,223554,0
HYFM.US,D,20240409,000000,1,1.06,0.98,1.04,92828,0
HYFM.US,D,20240410,000000,1.02,1.04,0.9977,0.9986,97288,0
HYFM.US,D,20240411,000000,1.018,1.0399,0.96,0.9784,194309,0
HYFM.US,D,20240412,000000,0.96,1,0.94,0.9479,131579,0
HYFM.US,D,20240415,000000,0.95,1,0.92,0.96,171840,0
HYFM.US,D,20240416,000000,0.9312,0.9533,0.92,0.9309,90436,0
HYFM.US,D,20240417,000000,0.9266,0.95,0.92,0.93,43125,0
HYFM.US,D,20240418,000000,0.95,0.965,0.92,0.92,77179,0
HYFM.US,D,20240419,000000,0.92,0.9393,0.9017,0.91,71772,0
HYFM.US,D,20240422,000000,0.9,0.93,0.9,0.9014,89475,0
HYFM.US,D,20240423,000000,0.9,0.9187,0.9,0.91,81751,0
HYFM.US,D,20240424,000000,0.9,0.9313,0.88,0.885,147835,0
HYFM.US,D,20240425,000000,0.88,0.8802,0.84,0.846,213720,0
HYFM.US,D,20240426,000000,0.84,0.8999,0.8211,0.8211,73957,0
HYFM.US,D,20240429,000000,0.8315,0.876817,0.8226,0.8303,70809,0
HYFM.US,D,20240430,000000,0.82,1.03,0.8012,0.9701,717051,0
HYFM.US,D,20240501,000000,1,1.0099,0.8805,0.891,344586,0
HYFM.US,D,20240502,000000,0.9,0.95,0.89,0.9147,129260,0
HYFM.US,D,20240503,000000,0.9,0.9398,0.9,0.9205,55145,0
HYFM.US,D,20240506,000000,0.94,0.9588,0.9228,0.9301,136801,0
HYFM.US,D,20240507,000000,0.93,0.9736,0.9125,0.93,129714,0
HYFM.US,D,20240508,000000,0.915,0.95,0.915,0.933,113779,0
HYFM.US,D,20240509,000000,0.92,0.9641,0.902,0.9351,122941,0
HYFM.US,D,20240510,000000,0.9419,0.95,0.92,0.9254,97534,0
HYFM.US,D,20240513,000000,0.92,0.9736,0.9102,0.9236,287279,0
HYFM.US,D,20240514,000000,0.93,1,0.9141,0.94,375566,0
HYFM.US,D,20240515,000000,0.935,0.95,0.85,0.89,534687,0
HYFM.US,D,20240516,000000,0.8999,0.92,0.8547,0.86,478322,0
HYFM.US,D,20240517,000000,0.9,0.92,0.83,0.83,860605,0
HYFM.US,D,20240520,000000,0.83,0.8797,0.83,0.846,124623,0
HYFM.US,D,20240521,000000,0.84,0.87,0.8201,0.8202,164535,0
HYFM.US,D,20240522,000000,0.8326,0.87,0.804,0.805,171556,0
HYFM.US,D,20240523,000000,0.8,0.842221,0.79,0.79,201168,0
HYFM.US,D,20240524,000000,0.7932,0.8299,0.7812,0.7947,121663,0
HYFM.US,D,20240528,000000,0.804,0.82,0.7822,0.7903,111899,0
HYFM.US,D,20240529,000000,0.799,0.8,0.76,0.765,133434,0
HYFM.US,D,20240530,000000,0.765,0.7999,0.765,0.7775,78341,0
HYFM.US,D,20240531,000000,0.7749,0.819,0.7717,0.791,91708,0
HYFM.US,D,20240603,000000,0.8189,0.83,0.79,0.795,60580,0
HYFM.US,D,20240604,000000,0.7883,0.80555,0.76,0.7798,138892,0
HYFM.US,D,20240605,000000,0.79,0.8039,0.7666,0.7726,89113,0
HYFM.US,D,20240606,000000,0.78,0.79,0.767,0.779,56759,0
HYFM.US,D,20240607,000000,0.7672,0.8038,0.764,0.779,43136,0
HYFM.US,D,20240610,000000,0.767,0.7799,0.761,0.764,53709,0
HYFM.US,D,20240611,000000,0.75,0.785,0.75,0.78,106488,0
HYFM.US,D,20240612,000000,0.785,0.8279,0.78,0.78,107913,0
HYFM.US,D,20240613,000000,0.7715,0.814,0.7632,0.7927,113927,0
HYFM.US,D,20240614,000000,0.79,0.81,0.765,0.779,80724,0
HYFM.US,D,20240617,000000,0.7611,0.7898,0.75,0.7601,89441,0
HYFM.US,D,20240618,000000,0.76,0.7988,0.73,0.7332,182680,0
HYFM.US,D,20240620,000000,0.73,0.7452,0.73,0.7343,52350,0
HYFM.US,D,20240621,000000,0.73,0.7499,0.73,0.738,112111,0
HYFM.US,D,20240624,000000,0.738,0.7601,0.7109,0.7346,79142,0
HYFM.US,D,20240625,000000,0.7126,0.7489,0.71,0.713,81358,0
HYFM.US,D,20240626,000000,0.713,0.729,0.71,0.712,64179,0
HYFM.US,D,20240627,000000,0.71,0.725,0.7,0.71,96440,0
HYFM.US,D,20240628,000000,0.7499,0.7499,0.69,0.69,134177,0
HYFM.US,D,20240701,000000,0.7,0.71,0.686,0.7031,81956,0
HYFM.US,D,20240702,000000,0.7,0.7099,0.68,0.683,115458,0
HYFM.US,D,20240703,000000,0.688,0.69,0.672,0.6813,160643,0
HYFM.US,D,20240705,000000,0.69,0.6913,0.6691,0.67,120835,0
HYFM.US,D,20240708,000000,0.6711,0.6899,0.66,0.6655,80203,0
HYFM.US,D,20240709,000000,0.66,0.689,0.66,0.67,55437,0
HYFM.US,D,20240710,000000,0.67,0.68,0.6655,0.6727,70342,0
HYFM.US,D,20240711,000000,0.69,0.7395,0.671,0.69,283161,0
HYFM.US,D,20240712,000000,0.69,0.71028,0.69,0.7,105595,0
HYFM.US,D,20240715,000000,0.7057,0.73,0.665,0.674,481009,0
HYFM.US,D,20240716,000000,0.6947,0.7162,0.65,0.6958,200608,0
HYFM.US,D,20240717,000000,0.6912,0.7,0.661,0.6716,329242,0
HYFM.US,D,20240718,000000,0.6611,0.6985,0.6611,0.6642,102910,0
HYFM.US,D,20240719,000000,0.66,0.6699,0.64,0.6505,65898,0
HYFM.US,D,20240722,000000,0.67,0.67,0.6401,0.6558,66913,0
HYFM.US,D,20240723,000000,0.6939,0.695,0.6521,0.67,89974,0
HYFM.US,D,20240724,000000,0.657,0.68,0.655,0.66,92947,0
HYFM.US,D,20240725,000000,0.66,0.6744,0.64541,0.6484,119274,0
HYFM.US,D,20240726,000000,0.66,0.6787,0.6501,0.66,54603,0
HYFM.US,D,20240729,000000,0.653,0.669899,0.6275,0.6375,124687,0
HYFM.US,D,20240730,000000,0.63,0.6599,0.61,0.6227,216699,0
HYFM.US,D,20240731,000000,0.6289,0.6499,0.6223,0.6358,88794,0
HYFM.US,D,20240801,000000,0.6406,0.669899,0.61,0.644,118067,0
HYFM.US,D,20240802,000000,0.6255,0.66,0.5506,0.5847,375726,0
HYFM.US,D,20240805,000000,0.5785,0.5786,0.5202,0.5501,262432,0
HYFM.US,D,20240806,000000,0.5725,0.5938,0.54,0.5427,124794,0
HYFM.US,D,20240807,000000,0.56,0.56,0.5262,0.5332,142371,0
HYFM.US,D,20240808,000000,0.65,0.65,0.5308,0.541,188494,0
HYFM.US,D,20240809,000000,0.5702,0.5702,0.54,0.543,92246,0
HYFM.US,D,20240812,000000,0.54,0.55,0.5103,0.5145,101793,0
HYFM.US,D,20240813,000000,0.5217,0.556,0.52,0.5325,118525,0
HYFM.US,D,20240814,000000,0.543,0.565,0.543,0.554,150484,0
HYFM.US,D,20240815,000000,0.5655,0.5721,0.542,0.548,210720,0
HYFM.US,D,20240816,000000,0.54,0.5751,0.54,0.5539,108903,0
HYFM.US,D,20240819,000000,0.55,0.5722,0.55,0.5555,41969,0
HYFM.US,D,20240820,000000,0.56,0.579999,0.5402,0.5451,68637,0
HYFM.US,D,20240821,000000,0.54,0.5775,0.54,0.5551,34097,0
HYFM.US,D,20240822,000000,0.5689,0.5718,0.5513,0.5513,70627,0
HYFM.US,D,20240823,000000,0.552,0.5795,0.552,0.5642,41687,0
HYFM.US,D,20240826,000000,0.57,0.5795,0.5507,0.5507,50497,0
HYFM.US,D,20240827,000000,0.54,0.57949,0.5,0.509,222934,0
HYFM.US,D,20240828,000000,0.53,0.546,0.4789,0.4789,384476,0
HYFM.US,D,20240829,000000,0.471,0.4997,0.45,0.4619,181832,0
HYFM.US,D,20240830,000000,0.4599,0.49,0.4302,0.4355,314590,0
HYFM.US,D,20240903,000000,0.47,0.53,0.44,0.5082,1821567,0
HYFM.US,D,20240904,000000,0.5134,0.6274,0.5082,0.6012,748586,0
HYFM.US,D,20240905,000000,0.626,0.629499,0.57,0.6001,185477,0
HYFM.US,D,20240906,000000,0.5977,0.6275,0.5818,0.61,341580,0
HYFM.US,D,20240909,000000,0.6,0.6485,0.5901,0.64,220168,0
HYFM.US,D,20240910,000000,0.64,0.6849,0.630501,0.68,251541,0
HYFM.US,D,20240911,000000,0.678,0.7,0.6701,0.6899,287174,0
HYFM.US,D,20240912,000000,0.6869,0.7128,0.6672,0.691,335326,0
HYFM.US,D,20240913,000000,0.7058,0.7144,0.691,0.7001,174223,0
HYFM.US,D,20240916,000000,0.69,0.73,0.6802,0.721,412185,0
HYFM.US,D,20240917,000000,0.722,0.722,0.69555,0.7,419499,0
HYFM.US,D,20240918,000000,0.7,0.7115,0.68,0.69,243714,0
HYFM.US,D,20240919,000000,0.69,0.716716,0.65,0.666,330949,0
HYFM.US,D,20240920,000000,0.6518,0.7087,0.6507,0.654,258293,0
HYFM.US,D,20240923,000000,0.642,0.659,0.642,0.6567,100064,0
HYFM.US,D,20240924,000000,0.65,0.68,0.631,0.6492,170831,0
HYFM.US,D,20240925,000000,0.65,0.68,0.6336,0.65,166931,0
HYFM.US,D,20240926,000000,0.66,0.6862,0.651101,0.6683,76727,0
HYFM.US,D,20240927,000000,0.67,0.6774,0.6518,0.6744,54356,0
HYFM.US,D,20240930,000000,0.675,0.6897,0.675,0.689,29098,0
HYFM.US,D,20241001,000000,0.69,0.69,0.6504,0.6704,21641,0
HYFM.US,D,20241002,000000,0.6878,0.71,0.6801,0.6901,227879,0
HYFM.US,D,20241003,000000,0.6871,0.6964,0.6608,0.6624,143704,0
HYFM.US,D,20241004,000000,0.6724,0.6898,0.6627,0.682,103432,0
HYFM.US,D,20241007,000000,0.681,0.6887,0.66,0.679,89387,0
HYFM.US,D,20241008,000000,0.67,0.68,0.651,0.6568,63815,0
HYFM.US,D,20241009,000000,0.66,0.68,0.651,0.6604,97456,0
HYFM.US,D,20241010,000000,0.66,0.689999,0.6504,0.66,190559,0
HYFM.US,D,20241011,000000,0.66,0.6894,0.65,0.675,213776,0
HYFM.US,D,20241014,000000,0.67,0.6983,0.6667,0.6716,83444,0
HYFM.US,D,20241015,000000,0.6717,0.6878,0.67105,0.6742,96939,0
HYFM.US,D,20241016,000000,0.67,0.6894,0.6623,0.6802,101404,0
HYFM.US,D,20241017,000000,0.69,0.69,0.6568,0.6693,136081,0
HYFM.US,D,20241018,000000,0.6733,0.6733,0.6476,0.6506,115223,0
HYFM.US,D,20241021,000000,0.66,0.6656,0.66,0.66,32013,0
HYFM.US,D,20241022,000000,0.66,0.6873,0.66,0.6806,81891,0
HYFM.US,D,20241023,000000,0.689,0.6994,0.6718,0.693,77550,0
HYFM.US,D,20241024,000000,0.681,0.6994,0.6802,0.6827,29330,0
HYFM.US,D,20241025,000000,0.67,0.6799,0.67,0.6701,54987,0
HYFM.US,D,20241028,000000,0.6701,0.699499,0.67,0.68,65100,0
HYFM.US,D,20241029,000000,0.67,0.6905,0.67,0.67,77065,0
