<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FFIE.US,D,20230113,000000,105.6,131.952,104.424,120.888,202438.54581309,0
FFIE.US,D,20230117,000000,129.552,129.576,111.6,113.88,153958.5999846,0
FFIE.US,D,20230118,000000,141.384,156,127.44,143.16,426853.71245731,0
FFIE.US,D,20230119,000000,140.76,156,129.6,140.112,232495.06664342,0
FFIE.US,D,20230120,000000,140.832,153.096,139.2,147.168,206897.47081264,0
FFIE.US,D,20230123,000000,148.8,236.4,144,221.688,590557.42910761,0
FFIE.US,D,20230124,000000,214.008,271.2,199.2,225.648,532391.32078009,0
FFIE.US,D,20230125,000000,229.776,231.84,197.04,204.72,270838.59997292,0
FFIE.US,D,20230126,000000,223.224,223.872,182.4,190.488,313487.78746865,0
FFIE.US,D,20230127,000000,198,225.576,194.4,210.384,233472.85414332,0
FFIE.US,D,20230130,000000,213.72,214.728,188.616,189.624,184406.79581489,0
FFIE.US,D,20230131,000000,191.712,216,184.848,204,267260.02497327,0
FFIE.US,D,20230201,000000,204,225.336,202.368,214.056,235354.93747646,0
FFIE.US,D,20230202,000000,222.312,264,222,237.624,292074.09580413,0
FFIE.US,D,20230203,000000,242.4,264,240,259.2,157735.20415089,0
FFIE.US,D,20230206,000000,310.8,316.8,183.672,190.128,812128.39158545,0
FFIE.US,D,20230207,000000,200.4,204.144,158.4,192,543022.15827903,0
FFIE.US,D,20230208,000000,192.588,204,163.2,172.128,312056.95830213,0
FFIE.US,D,20230209,000000,175.2,175.92,153.6,170.568,295814.56247042,0
FFIE.US,D,20230210,000000,163.608,175.92,156.384,165.648,189625.5416477,0
FFIE.US,D,20230213,000000,170.16,177.576,160.824,172.08,146369.80415203,0
FFIE.US,D,20230214,000000,170.28,171.6,153.6,163.368,194248.95414724,0
FFIE.US,D,20230215,000000,161.928,167.904,155.616,157.896,144242.36248558,0
FFIE.US,D,20230216,000000,158.4,172.8,150.36,150.36,208513.79997915,0
FFIE.US,D,20230217,000000,151.152,151.152,132,140.904,211456.83747885,0
FFIE.US,D,20230221,000000,151.224,152.4,137.592,145.464,204675.7416462,0
FFIE.US,D,20230222,000000,148.8,153.504,132.504,140.088,147468.60415192,0
FFIE.US,D,20230223,000000,141.6,143.016,132.192,138.696,178723.71248213,0
FFIE.US,D,20230224,000000,134.4,142.8,130.2,133.584,147461.17915192,0
FFIE.US,D,20230227,000000,137.544,139.68,122.64,123.312,174904.16664918,0
FFIE.US,D,20230228,000000,122.4,131.52,121.32,127.68,151238.77915154,0
FFIE.US,D,20230301,000000,134.4,135.6,121.2,125.736,171240.04998288,0
FFIE.US,D,20230302,000000,127.2,127.2,120.264,121.968,107257.60415594,0
FFIE.US,D,20230303,000000,123.096,143.592,121.92,136.8,249852.87914168,0
FFIE.US,D,20230306,000000,139.44,148.32,131.208,141.6,208777.81664579,0
FFIE.US,D,20230307,000000,142.32,144,132,134.112,138871.78331945,0
FFIE.US,D,20230308,000000,130.08,135.048,120,123.336,165824.27915008,0
FFIE.US,D,20230309,000000,122.352,130.8,120.24,126.768,165112.16248349,0
FFIE.US,D,20230310,000000,122.4,124.8,108.12,112.776,193979.6999806,0
FFIE.US,D,20230313,000000,104.136,110.376,86.4,100.68,355830.28746442,0
