<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FCUV.US,D,20220727,000000,8.33333,9.16667,8.33333,9.15333,77179.5,0
FCUV.US,D,20220728,000000,9.1132,9.8,9.1132,9.44,95881.5,0
FCUV.US,D,20220729,000000,9.3158,9.55287,9.16,9.28667,28576.5,0
FCUV.US,D,20220801,000000,9.34,9.46,9.06,9.42,53199,0
FCUV.US,D,20220802,000000,9.44667,9.66667,9.42667,9.54667,28111.5,0
FCUV.US,D,20220803,000000,9.71333,9.92,8.99367,9.76667,89001,0
FCUV.US,D,20220804,000000,9.7,9.79333,9.44667,9.74667,36217.5,0
FCUV.US,D,20220805,000000,9.69333,10.9933,9.48667,10.2467,170521.5,0
FCUV.US,D,20220808,000000,10.3333,11,10.2933,10.4067,110787,0
FCUV.US,D,20220809,000000,10.3631,10.3733,9.34487,10.06,91993.5,0
FCUV.US,D,20220810,000000,10.4,10.6715,9.76667,10.1667,109572,0
FCUV.US,D,20220811,000000,10.1,10.5733,9.93333,10.3267,56653.5,0
FCUV.US,D,20220812,000000,10.4867,10.9721,10.305,10.9533,326466,0
FCUV.US,D,20220815,000000,10.7933,10.7933,8.1,8.39333,365872.5,0
FCUV.US,D,20220816,000000,8.4,8.46667,7.9934,8.28667,177984,0
FCUV.US,D,20220817,000000,8.12,8.18667,7.4,7.44,178212,0
FCUV.US,D,20220818,000000,7.44,7.49507,6.52667,6.74667,364672.5,0
FCUV.US,D,20220819,000000,6.80667,6.80667,5.90667,6.38,252952.5,0
FCUV.US,D,20220822,000000,6.38,7.26,6.20333,7.22,185761.5,0
FCUV.US,D,20220823,000000,7.2,7.91333,7.11333,7.86,188487,0
FCUV.US,D,20220824,000000,7.76667,7.93333,7.37193,7.55333,97074,0
FCUV.US,D,20220825,000000,7.48,7.76,7.31333,7.52667,74031,0
FCUV.US,D,20220826,000000,7.60667,7.73333,7.27667,7.67333,83863.5,0
FCUV.US,D,20220829,000000,7.72667,7.83333,7.56,7.62667,84606,0
FCUV.US,D,20220830,000000,7.73333,7.73333,6.9,6.99333,124113,0
FCUV.US,D,20220831,000000,7.06,7.2,6.82667,7.16667,549246,0
FCUV.US,D,20220901,000000,7.04667,7.04667,6.54,6.76667,130606.5,0
FCUV.US,D,20220902,000000,6.72667,6.95333,6.53333,6.74667,122457,0
FCUV.US,D,20220906,000000,6.71333,6.88667,6.66,6.74667,63796.5,0
FCUV.US,D,20220907,000000,6.78667,7.54,6.74,7.3,129817.5,0
FCUV.US,D,20220908,000000,7.27333,7.27333,6.69333,6.91333,95704.5,0
FCUV.US,D,20220909,000000,6.98027,7.12,6.76,6.95333,104512.5,0
FCUV.US,D,20220912,000000,6.93333,7.09333,6.64,6.69333,118648.5,0
FCUV.US,D,20220913,000000,6.56667,6.73393,6.33333,6.34667,97360.5,0
FCUV.US,D,20220914,000000,6.44,6.92667,6.44,6.78,62070,0
FCUV.US,D,20220915,000000,6.77333,6.96667,6.74107,6.86,78312,0
FCUV.US,D,20220916,000000,6.84667,6.89333,6.57713,6.88,251409,0
FCUV.US,D,20220919,000000,6.95333,6.95333,6.40667,6.63333,103447.5,0
FCUV.US,D,20220920,000000,6.53333,6.9,6.3986,6.8,62475,0
FCUV.US,D,20220921,000000,6.89333,7.05333,6.68333,6.87333,57913.5,0
FCUV.US,D,20220922,000000,6.89333,6.89333,6.42,6.60667,91867.5,0
FCUV.US,D,20220923,000000,6.44,6.67,6.33333,6.44667,79708.5,0
FCUV.US,D,20220926,000000,6.49333,6.54,6.25333,6.29333,38568,0
FCUV.US,D,20220927,000000,6.36,6.58667,6.22,6.38667,73093.5,0
FCUV.US,D,20220928,000000,6.33333,6.94,6.32667,6.62,103848,0
FCUV.US,D,20220929,000000,6.56,6.56,6.25333,6.42,129534,0
FCUV.US,D,20220930,000000,6.47333,6.49333,6.22333,6.25333,117117,0
FCUV.US,D,20221003,000000,6.40667,6.49333,6.26667,6.37333,72361.5,0
FCUV.US,D,20221004,000000,6.52667,6.62,6.36667,6.58,88885.5,0
FCUV.US,D,20221005,000000,6.6,6.6,6.42667,6.54667,58866,0
FCUV.US,D,20221006,000000,6.53333,6.6,6.08,6.33333,86469,0
FCUV.US,D,20221007,000000,6.32667,6.56667,6.1,6.12667,54468,0
FCUV.US,D,20221010,000000,6.18,6.18,5.77333,5.80667,37467,0
FCUV.US,D,20221011,000000,5.85333,6.00667,5.7,5.92667,65430,0
FCUV.US,D,20221012,000000,6,6.28,5.95967,6.03333,29436,0
FCUV.US,D,20221013,000000,5.88667,6.18667,5.78,6.09333,37951.5,0
FCUV.US,D,20221014,000000,6.39433,6.39433,5.88,5.94667,32385,0
FCUV.US,D,20221017,000000,6.08,6.24253,5.97333,6.16667,50764.5,0
FCUV.US,D,20221018,000000,6.20667,6.38667,6.15333,6.25333,37051.5,0
FCUV.US,D,20221019,000000,6.29333,6.52,6.26667,6.44,27723,0
FCUV.US,D,20221020,000000,6.50667,6.50667,6.22673,6.34,50004,0
FCUV.US,D,20221021,000000,6.42,6.48,6.24,6.38667,45093,0
FCUV.US,D,20221024,000000,6.39333,6.46667,6.20667,6.3,37098,0
FCUV.US,D,20221025,000000,6.36,6.6,6.2334,6.56667,90801,0
FCUV.US,D,20221026,000000,6.59333,6.74667,6.43333,6.48667,54990,0
FCUV.US,D,20221027,000000,6.55333,6.66,6.45333,6.53333,38266.5,0
FCUV.US,D,20221028,000000,6.56667,6.81667,6.51333,6.71333,78856.5,0
FCUV.US,D,20221031,000000,6.63333,6.83333,6.56333,6.78667,59053.5,0
FCUV.US,D,20221101,000000,6.86,6.86,6.54,6.61333,30979.5,0
FCUV.US,D,20221102,000000,6.61333,6.66667,6.4,6.6,48487.5,0
FCUV.US,D,20221103,000000,6.52667,6.81333,6.52667,6.66667,22365,0
FCUV.US,D,20221104,000000,6.86,7.52667,6.397,7.48,68506.5,0
FCUV.US,D,20221107,000000,7.48,7.68667,6.68367,7.52667,81276,0
FCUV.US,D,20221108,000000,7.45333,8.52667,7.45333,8.22667,107530.5,0
FCUV.US,D,20221109,000000,8.10667,8.50667,7.90333,7.97333,65287.5,0
FCUV.US,D,20221110,000000,8.28,9.6,8.063,8.48,184560,0
FCUV.US,D,20221111,000000,8.6,9.49333,8.6,8.99333,118455,0
FCUV.US,D,20221114,000000,8.6,9.20487,8.57333,8.57333,87156,0
FCUV.US,D,20221115,000000,8.46667,8.86,8.13587,8.5,38134.5,0
FCUV.US,D,20221116,000000,8.38667,8.38667,7.80833,7.9,38506.5,0
FCUV.US,D,20221117,000000,7.8,8.242,7.68,7.98333,49438.5,0
FCUV.US,D,20221118,000000,8.20667,8.24667,7.66667,7.81333,85239,0
FCUV.US,D,20221121,000000,7.85333,8.02,7.76,7.79333,59188.5,0
FCUV.US,D,20221122,000000,7.84,7.84,7.54667,7.75333,27820.5,0
FCUV.US,D,20221123,000000,7.85333,8.33333,7.85333,7.98,36687,0
FCUV.US,D,20221125,000000,7.97333,8.12667,7.84,7.88667,5119.5,0
FCUV.US,D,20221128,000000,7.68,7.97733,7.20667,7.32,46060.5,0
FCUV.US,D,20221129,000000,7.45333,7.50127,7,7.06667,21427.5,0
FCUV.US,D,20221130,000000,7.18667,7.48,7.12667,7.32667,60844.5,0
FCUV.US,D,20221201,000000,8.06667,8.06667,7.23333,7.36667,24670.5,0
FCUV.US,D,20221202,000000,7.21453,7.74,7.14667,7.29333,34923,0
FCUV.US,D,20221205,000000,7.21333,7.66,6.86667,7.13333,95305.5,0
FCUV.US,D,20221206,000000,7.3,7.3,6.67333,6.83333,110404.5,0
FCUV.US,D,20221207,000000,6.86667,6.86667,6.66667,6.76667,40912.5,0
FCUV.US,D,20221208,000000,6.77333,6.81333,6.39333,6.5,34183.5,0
FCUV.US,D,20221209,000000,6.36333,6.98667,6.35133,6.5,26983.5,0
FCUV.US,D,20221212,000000,6.2,6.26667,5.86667,5.98,113962.5,0
FCUV.US,D,20221213,000000,6.3,6.48,5.74,5.88667,131106,0
FCUV.US,D,20221214,000000,5.84,5.917,5.44333,5.45333,109612.5,0
FCUV.US,D,20221215,000000,5.46667,5.7,5.32,5.35333,156576,0
FCUV.US,D,20221216,000000,5.27333,5.53333,4.24,4.51333,555865.5,0
FCUV.US,D,20221219,000000,4.52,4.57333,3.85333,3.93333,132666,0
FCUV.US,D,20221220,000000,3.96,4.20667,3.94667,4.03667,113934,0
FCUV.US,D,20221221,000000,4.06,4.7,4.00667,4.36667,154164,0
FCUV.US,D,20221222,000000,4.31333,4.52,4.07333,4.11333,102598.5,0
FCUV.US,D,20221223,000000,4.10667,4.29027,4.02,4.1,58609.5,0
FCUV.US,D,20221227,000000,4.12,4.36467,4.05333,4.07333,35544,0
FCUV.US,D,20221228,000000,4.1,4.18,4.01333,4.12,49882.5,0
