<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BCSAW.US,D,20220207,000000,0.547501,0.547501,0.53,0.53,2200,0
BCSAW.US,D,20220208,000000,0.55,0.55,0.53,0.5374,14097,0
BCSAW.US,D,20220209,000000,0.5,0.5499,0.5,0.5499,6532,0
BCSAW.US,D,20220214,000000,0.52,0.52,0.52,0.52,844291,0
BCSAW.US,D,20220215,000000,0.53,0.53,0.53,0.53,5100,0
BCSAW.US,D,20220217,000000,0.5111,0.5111,0.49,0.4975,26331,0
BCSAW.US,D,20220218,000000,0.49,0.52,0.49,0.5199,150936,0
BCSAW.US,D,20220222,000000,0.5,0.515,0.49,0.5088,27550,0
BCSAW.US,D,20220223,000000,0.5599,0.5599,0.51,0.52,420327,0
BCSAW.US,D,20220224,000000,0.4656,0.52,0.4656,0.52,825,0
BCSAW.US,D,20220301,000000,0.5,0.5,0.5,0.5,623,0
BCSAW.US,D,20220307,000000,0.4621,0.4939,0.4,0.4878,288487,0
BCSAW.US,D,20220308,000000,0.3102,0.5,0.3102,0.4999,10999,0
BCSAW.US,D,20220311,000000,0.38,0.46,0.38,0.45,42354,0
BCSAW.US,D,20220314,000000,0.38,0.52,0.38,0.52,17217,0
BCSAW.US,D,20220316,000000,0.55,0.55,0.549899,0.549899,2415,0
BCSAW.US,D,20220317,000000,0.41,0.42,0.3601,0.37,32275,0
BCSAW.US,D,20220318,000000,0.42,0.51,0.42,0.51,1106,0
BCSAW.US,D,20220321,000000,0.4985,0.4985,0.4499,0.4499,300,0
BCSAW.US,D,20220322,000000,0.4275,0.452,0.4275,0.452,3574,0
BCSAW.US,D,20220323,000000,0.55,0.55,0.55,0.55,400,0
BCSAW.US,D,20220325,000000,0.499798,0.499798,0.499798,0.499798,112,0
BCSAW.US,D,20220328,000000,0.4499,0.4499,0.39,0.4331,2940,0
BCSAW.US,D,20220331,000000,0.340201,0.4,0.340201,0.4,250,0
BCSAW.US,D,20220401,000000,0.39255,0.4541,0.39255,0.4375,2710,0
BCSAW.US,D,20220404,000000,0.5499,0.5499,0.355,0.43,23110,0
BCSAW.US,D,20220405,000000,0.3601,0.3601,0.3601,0.3601,100,0
BCSAW.US,D,20220407,000000,0.32,0.32,0.32,0.32,1000,0
BCSAW.US,D,20220408,000000,0.3402,0.3402,0.3402,0.3402,1000,0
BCSAW.US,D,20220411,000000,0.3501,0.4,0.3501,0.4,1296,0
BCSAW.US,D,20220412,000000,0.3458,0.4101,0.3458,0.4035,55665,0
BCSAW.US,D,20220413,000000,0.6334,0.6334,0.35,0.39,33436,0
BCSAW.US,D,20220414,000000,0.3601,0.37,0.3433,0.37,1000,0
BCSAW.US,D,20220418,000000,0.34,0.34,0.34,0.34,1000,0
BCSAW.US,D,20220419,000000,0.3401,0.37,0.3276,0.3488,169546,0
BCSAW.US,D,20220420,000000,0.3401,0.421108,0.32,0.421108,4000,0
BCSAW.US,D,20220421,000000,0.32,0.37,0.32,0.35,5600,0
BCSAW.US,D,20220422,000000,0.32,0.35,0.32,0.32,4100,0
BCSAW.US,D,20220425,000000,0.33,0.33,0.28,0.28,148294,0
BCSAW.US,D,20220426,000000,0.3,0.3,0.2814,0.28745,30815,0
BCSAW.US,D,20220427,000000,0.2801,0.295,0.28,0.28,8800,0
BCSAW.US,D,20220428,000000,0.28,0.29,0.28,0.29,3000,0
BCSAW.US,D,20220429,000000,0.376951,0.376951,0.29,0.29,3304,0
BCSAW.US,D,20220502,000000,0.29,0.345,0.29,0.345,6004,0
BCSAW.US,D,20220503,000000,0.31,0.32,0.2901,0.2901,10305,0
BCSAW.US,D,20220504,000000,0.300101,0.32,0.3,0.32,5400,0
BCSAW.US,D,20220505,000000,0.29,0.4314,0.29,0.35,35000,0
BCSAW.US,D,20220506,000000,0.35,0.3999,0.3203,0.33,40706,0
BCSAW.US,D,20220509,000000,0.33,0.33,0.21,0.21,35119,0
BCSAW.US,D,20220510,000000,0.21,0.21,0.1951,0.1951,2213,0
BCSAW.US,D,20220511,000000,0.27,0.2718,0.190001,0.2718,4357,0
BCSAW.US,D,20220512,000000,0.19,0.25,0.19,0.2424,2551,0
BCSAW.US,D,20220513,000000,0.242199,0.242199,0.24,0.24,1272,0
BCSAW.US,D,20220516,000000,0.24,0.25,0.24,0.24,5778,0
BCSAW.US,D,20220517,000000,0.25,0.25,0.25,0.25,420,0
BCSAW.US,D,20220519,000000,0.2144,0.263,0.193,0.2471,2426,0
BCSAW.US,D,20220520,000000,0.22,0.3097,0.22,0.2518,4749,0
BCSAW.US,D,20220523,000000,0.2858,0.2895,0.2185,0.23,3910,0
BCSAW.US,D,20220524,000000,0.2611,0.2645,0.189999,0.199899,2547,0
BCSAW.US,D,20220525,000000,0.2,0.2,0.2,0.2,1000,0
BCSAW.US,D,20220526,000000,0.2399,0.2399,0.2399,0.2399,100,0
BCSAW.US,D,20220527,000000,0.2399,0.2399,0.2399,0.2399,100,0
BCSAW.US,D,20220531,000000,0.3535,0.358,0.1905,0.2,6010,0
BCSAW.US,D,20220601,000000,0.22,0.2424,0.15,0.158,19400,0
BCSAW.US,D,20220602,000000,0.16,0.2548,0.16,0.2,2106,0
BCSAW.US,D,20220603,000000,0.1804,0.2109,0.16,0.2109,4804,0
BCSAW.US,D,20220606,000000,0.2415,0.249,0.1921,0.2241,1925,0
BCSAW.US,D,20220607,000000,0.2,0.2,0.16,0.17,7047,0
BCSAW.US,D,20220608,000000,0.1701,0.1701,0.16,0.16,19582,0
BCSAW.US,D,20220609,000000,0.16,0.1602,0.15,0.15,13708,0
BCSAW.US,D,20220610,000000,0.1644,0.1644,0.15,0.15,3025,0
BCSAW.US,D,20220613,000000,0.1551,0.1551,0.14,0.14,5500,0
BCSAW.US,D,20220615,000000,0.1302,0.1302,0.1,0.1,7725,0
BCSAW.US,D,20220617,000000,0.1,0.1,0.0821,0.0821,10280,0
BCSAW.US,D,20220621,000000,0.085,0.0851,0.0679,0.0679,25276,0
BCSAW.US,D,20220622,000000,0.07,0.075,0.07,0.07,126100,0
BCSAW.US,D,20220623,000000,0.076,0.0761,0.0621,0.076,4967,0
BCSAW.US,D,20220628,000000,0.0801,0.0801,0.08,0.08,809,0
BCSAW.US,D,20220705,000000,0.09,0.09,0.09,0.09,572,0
BCSAW.US,D,20220708,000000,0.0897,0.0897,0.089599,0.0897,2572,0
BCSAW.US,D,20220711,000000,0.1,0.1114,0.09,0.092,81500,0
BCSAW.US,D,20220715,000000,0.08,0.12,0.08,0.1118,1400,0
BCSAW.US,D,20220718,000000,0.08,0.095,0.08,0.095,1300,0
BCSAW.US,D,20220720,000000,0.090101,0.090101,0.090101,0.090101,305,0
BCSAW.US,D,20220721,000000,0.09,0.09,0.09,0.09,100,0
BCSAW.US,D,20220722,000000,0.09,0.09,0.09,0.09,100,0
BCSAW.US,D,20220725,000000,0.1,0.1,0.09,0.09,94126,0
BCSAW.US,D,20220726,000000,0.09,0.09,0.0754,0.0754,1600,0
BCSAW.US,D,20220801,000000,0.08,0.08,0.08,0.08,1001,0
BCSAW.US,D,20220802,000000,0.08,0.099799,0.08,0.0825,1800,0
BCSAW.US,D,20220803,000000,0.08,0.099799,0.08,0.08,48250,0
BCSAW.US,D,20220804,000000,0.0995,0.1,0.0995,0.1,12300,0
BCSAW.US,D,20220805,000000,0.0955,0.0997,0.09,0.0997,944,0
BCSAW.US,D,20220808,000000,0.1,0.1,0.1,0.1,655,0
BCSAW.US,D,20220809,000000,0.09,0.09,0.0613,0.0613,22965,0
BCSAW.US,D,20220810,000000,0.0977,0.1045,0.0977,0.098,14910,0
BCSAW.US,D,20220811,000000,0.09,0.1,0.09,0.093,11278,0
BCSAW.US,D,20220812,000000,0.0623,0.0976,0.06,0.06,13311,0
BCSAW.US,D,20220815,000000,0.08,0.1001,0.08,0.1,35445,0
BCSAW.US,D,20220816,000000,0.09,0.09,0.09,0.09,19200,0
BCSAW.US,D,20220817,000000,0.06,0.06,0.06,0.06,822,0
BCSAW.US,D,20220818,000000,0.089001,0.1001,0.08,0.1001,108824,0
BCSAW.US,D,20220819,000000,0.1001,0.1601,0.1001,0.1601,15610,0
BCSAW.US,D,20220822,000000,0.142,0.142,0.1,0.105,7572,0
BCSAW.US,D,20220824,000000,0.1051,0.1051,0.1001,0.1001,35603,0
BCSAW.US,D,20220825,000000,0.1001,0.1001,0.1001,0.1001,2009,0
BCSAW.US,D,20220831,000000,0.1001,0.1001,0.1001,0.1001,754,0
BCSAW.US,D,20220901,000000,0.108,0.11,0.1001,0.1001,15300,0
BCSAW.US,D,20220902,000000,0.1001,0.1001,0.1001,0.1001,1902,0
BCSAW.US,D,20220907,000000,0.067,0.1001,0.067,0.1001,832,0
BCSAW.US,D,20220915,000000,0.087,0.09,0.077,0.077,1333,0
BCSAW.US,D,20220916,000000,0.085,0.0968,0.085,0.0956,101900,0
BCSAW.US,D,20220920,000000,0.0974,0.1,0.0947,0.0947,400,0
BCSAW.US,D,20220921,000000,0.0947,0.1,0.077,0.077,2600,0
BCSAW.US,D,20220922,000000,0.077,0.0971,0.0574,0.08,247324,0
BCSAW.US,D,20220926,000000,0.08,0.0801,0.08,0.0801,1000,0
BCSAW.US,D,20220927,000000,0.08,0.0801,0.08,0.0801,1520,0
BCSAW.US,D,20220929,000000,0.1277,0.1647,0.065,0.0725,23987,0
BCSAW.US,D,20221003,000000,0.0997,0.0997,0.073,0.0732,1200,0
BCSAW.US,D,20221004,000000,0.07,0.07,0.06,0.07,115874,0
BCSAW.US,D,20221010,000000,0.07,0.07,0.07,0.07,1000,0
BCSAW.US,D,20221011,000000,0.07,0.07,0.07,0.07,387,0
BCSAW.US,D,20221012,000000,0.07,0.07,0.059999,0.07,19000,0
BCSAW.US,D,20221014,000000,0.06,0.06,0.06,0.06,8857,0
BCSAW.US,D,20221017,000000,0.070001,0.070001,0.070001,0.070001,207,0
BCSAW.US,D,20221018,000000,0.06,0.065,0.06,0.065,879,0
BCSAW.US,D,20221019,000000,0.06,0.0616,0.05,0.0616,14790,0
BCSAW.US,D,20221025,000000,0.0631,0.064,0.06,0.0601,1323,0
BCSAW.US,D,20221026,000000,0.06,0.0625,0.06,0.0625,704,0
