<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BCTX.US,D,20231218,000000,4.14,4.29,4.07,4.13,32873,0
BCTX.US,D,20231219,000000,4.08,4.3325,3.93,3.94,40535,0
BCTX.US,D,20231220,000000,3.98,4.44,3.86,4.08,388945,0
BCTX.US,D,20231221,000000,4.19,4.19,3.88,4.01,55164,0
BCTX.US,D,20231222,000000,3.98,4.5,3.95,4.38,115713,0
BCTX.US,D,20231226,000000,4.3,5.1919,4.3,5.19,173797,0
BCTX.US,D,20231227,000000,5.25,5.4,5.0599,5.25,163983,0
BCTX.US,D,20231228,000000,5.34,5.85,5.1201,5.47,310780,0
BCTX.US,D,20231229,000000,5.61,5.93,5.6,5.85,192247,0
BCTX.US,D,20240102,000000,5.9,5.97,5.31,5.34,85341,0
BCTX.US,D,20240103,000000,5.19,5.24,4.95,5,67418,0
BCTX.US,D,20240104,000000,5.14,5.59,4.95,5.33,291719,0
BCTX.US,D,20240105,000000,5.3,5.49,5.01,5.39,108501,0
BCTX.US,D,20240108,000000,5.4,5.61,5.15,5.37,78606,0
BCTX.US,D,20240109,000000,5.31,5.31,4.75,4.84,122773,0
BCTX.US,D,20240110,000000,4.82,4.89,4.41,4.45,159546,0
BCTX.US,D,20240111,000000,4.43,4.55,4.25,4.25,184550,0
BCTX.US,D,20240112,000000,4.26,4.48,4.26,4.39,62824,0
BCTX.US,D,20240116,000000,4.38,4.45,4.15,4.16,86531,0
BCTX.US,D,20240117,000000,4.12,4.5,3.95,4.44,111922,0
BCTX.US,D,20240118,000000,4.45,4.61,4.24,4.4,107156,0
BCTX.US,D,20240119,000000,4.32,4.48,4.03,4.15,93914,0
BCTX.US,D,20240122,000000,4.2,4.315,4.01,4.21,57722,0
BCTX.US,D,20240123,000000,4.08,4.2,3.9,4.02,145190,0
BCTX.US,D,20240124,000000,4.05,4.05,3.84,3.93,105169,0
BCTX.US,D,20240125,000000,3.96,4.12,3.92,3.96,52833,0
BCTX.US,D,20240126,000000,3.96,4.1,3.92,4,69994,0
BCTX.US,D,20240129,000000,3.94,4.34,3.91,4.28,78131,0
BCTX.US,D,20240130,000000,4.33,4.37,4.16,4.3,34802,0
BCTX.US,D,20240131,000000,4.35,4.37,4.1,4.12,47852,0
BCTX.US,D,20240201,000000,4.11,4.2,3.82,3.89,79801,0
BCTX.US,D,20240202,000000,3.89,3.96,3.835,3.89,46141,0
BCTX.US,D,20240205,000000,3.89,4.01,3.8,3.93,35490,0
BCTX.US,D,20240206,000000,4.3,4.35,4.05,4.14,242691,0
BCTX.US,D,20240207,000000,4.21,4.25,3.86,3.935,155603,0
BCTX.US,D,20240208,000000,4,4,3.82,3.92,42873,0
BCTX.US,D,20240209,000000,4.01,4.03,3.8601,3.92,103870,0
BCTX.US,D,20240212,000000,3.89,3.99,3.74,3.75,72639,0
BCTX.US,D,20240213,000000,3.78,3.78,3.2706,3.43,226079,0
BCTX.US,D,20240214,000000,3.45,3.5199,3.24,3.32,84070,0
BCTX.US,D,20240215,000000,3.31,3.4399,3.2,3.23,71662,0
BCTX.US,D,20240216,000000,3.25,3.28,3.03,3.23,65632,0
BCTX.US,D,20240220,000000,3.24,3.42,3.11,3.42,53467,0
BCTX.US,D,20240221,000000,3.43,3.64,3.405,3.57,33445,0
BCTX.US,D,20240222,000000,3.57,3.69,3.37,3.57,61553,0
BCTX.US,D,20240223,000000,3.55,3.55,3.35,3.48,33289,0
BCTX.US,D,20240226,000000,3.41,3.73,3.16,3.28,129024,0
BCTX.US,D,20240227,000000,3.33,3.5,3.23,3.43,89108,0
BCTX.US,D,20240228,000000,3.4,3.42,3.3001,3.4,33780,0
BCTX.US,D,20240229,000000,3.37,3.55,3.37,3.46,76644,0
