<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GBNY.US,D,20230330,000000,10.1879,10.3488,10.1879,10.2,4404,0
GBNY.US,D,20230331,000000,10.4999,10.4999,10.2,10.2,502,0
GBNY.US,D,20230404,000000,10.3,10.3,10.2,10.2,2267,0
GBNY.US,D,20230406,000000,10.287,10.287,10.287,10.287,214,0
GBNY.US,D,20230410,000000,10.11,10.11,9.85,9.85,3566,0
GBNY.US,D,20230411,000000,9.86,9.86,9.85,9.85,592,0
GBNY.US,D,20230412,000000,10.4099,10.4099,9.8511,9.8511,2012,0
GBNY.US,D,20230413,000000,9.85,9.85,9.5201,9.5201,638,0
GBNY.US,D,20230414,000000,9.785,9.79,9.58,9.79,3732,0
GBNY.US,D,20230417,000000,9.58,9.58,9.58,9.58,529,0
GBNY.US,D,20230418,000000,9.55,9.55,9.55,9.55,557,0
GBNY.US,D,20230421,000000,9.55,9.78,9.05,9.08,2349,0
GBNY.US,D,20230424,000000,9.5,9.5,9.5,9.5,357,0
GBNY.US,D,20230426,000000,10.13,10.15,9.9999,9.9999,553,0
GBNY.US,D,20230427,000000,9.55,9.55,8.75,8.75,4482,0
GBNY.US,D,20230428,000000,9.04,9.819,8.81,9.819,1122,0
GBNY.US,D,20230501,000000,9.7,9.7,8.5,8.51,2248,0
GBNY.US,D,20230502,000000,8.87,9.05,8.5,8.925,3857,0
GBNY.US,D,20230503,000000,8.45,8.5,8.25,8.25,1461,0
GBNY.US,D,20230504,000000,8.35,9.25,8.35,9.25,1339,0
GBNY.US,D,20230505,000000,8.8515,9.25,8.8515,9.25,2485,0
GBNY.US,D,20230508,000000,9.16,9.16,9.15,9.15,1184,0
GBNY.US,D,20230509,000000,9.07,9.07,8.33,8.36,802,0
GBNY.US,D,20230510,000000,8.45,9.0499,8.45,9.0499,1605,0
GBNY.US,D,20230511,000000,8.35,8.35,8.35,8.35,471,0
GBNY.US,D,20230516,000000,8.35,8.88,8.3,8.6537,3253,0
GBNY.US,D,20230517,000000,8.745,8.745,8.62,8.62,1092,0
GBNY.US,D,20230518,000000,8.6608,8.6608,8.3,8.3,3811,0
GBNY.US,D,20230519,000000,8.65,8.7,8.5,8.5,2503,0
GBNY.US,D,20230524,000000,8.9999,8.9999,8.6,8.6,825,0
GBNY.US,D,20230525,000000,8.5875,8.5875,8.35,8.35,3074,0
GBNY.US,D,20230526,000000,8.4205,8.4205,8.31,8.32,1887,0
GBNY.US,D,20230530,000000,8.31,8.31,8.3,8.3099,2036,0
GBNY.US,D,20230601,000000,8.35,8.75,8.35,8.65,3442,0
GBNY.US,D,20230602,000000,8.6472,9.05,8.6472,8.875,4757,0
GBNY.US,D,20230605,000000,8.7407,8.7407,8.7,8.7,907,0
GBNY.US,D,20230606,000000,8.7,8.7,8.7,8.7,405,0
GBNY.US,D,20230607,000000,8.65,9.0499,8.65,9.0499,860,0
GBNY.US,D,20230608,000000,8.7,8.7,8.7,8.7,1585,0
GBNY.US,D,20230609,000000,8.65,8.65,8.6,8.6,1772,0
GBNY.US,D,20230612,000000,8.55,8.55,8.55,8.55,506,0
GBNY.US,D,20230613,000000,8.6,9.6055,8.57,8.6256,11258,0
GBNY.US,D,20230614,000000,8.61,8.93,8.36,8.93,6336,0
GBNY.US,D,20230615,000000,8.78,8.78,8.59,8.71,4096,0
GBNY.US,D,20230616,000000,8.65,9.49,8.65,9.25,2360,0
GBNY.US,D,20230620,000000,9.15,9.27,9.01,9.27,6414,0
GBNY.US,D,20230621,000000,9.22,9.29,9.22,9.29,5263,0
GBNY.US,D,20230622,000000,9.1999,9.1999,9.1,9.15,971,0
GBNY.US,D,20230626,000000,9.25,9.37,9.25,9.37,35686,0
GBNY.US,D,20230627,000000,9.3,9.4,9.3,9.35,1395,0
GBNY.US,D,20230630,000000,9.07,9.07,9.07,9.07,282,0
GBNY.US,D,20230703,000000,9.2105,9.2116,9.2,9.2,754,0
GBNY.US,D,20230705,000000,9.25,9.33,9.25,9.33,873,0
GBNY.US,D,20230706,000000,9.3899,9.45,9.3,9.41,2971,0
GBNY.US,D,20230712,000000,9.53,9.53,9.4,9.4,25212,0
GBNY.US,D,20230717,000000,9.575,9.575,9.575,9.575,13406,0
GBNY.US,D,20230719,000000,9.7399,9.7399,9.6953,9.6953,472,0
GBNY.US,D,20230720,000000,9.345,9.345,9.345,9.345,665,0
GBNY.US,D,20230721,000000,9.39,9.39,9.39,9.39,534,0
GBNY.US,D,20230724,000000,9.45,9.45,9.41,9.41,329,0
GBNY.US,D,20230726,000000,9.565,9.565,9.4,9.4,25579,0
GBNY.US,D,20230728,000000,9.4001,9.4001,9.4001,9.4001,570,0
GBNY.US,D,20230731,000000,9.5,9.79,9.5,9.79,18039,0
GBNY.US,D,20230801,000000,9.79,9.79,9.6984,9.6984,1063,0
GBNY.US,D,20230802,000000,9.7023,9.79,9.7023,9.79,921,0
GBNY.US,D,20230809,000000,9.5101,9.52,9.51,9.52,1276,0
GBNY.US,D,20230810,000000,9.55,9.56,9.54,9.56,1091,0
GBNY.US,D,20230814,000000,9.78,9.78,9.78,9.78,1595,0
GBNY.US,D,20230816,000000,9.75,9.75,9.56,9.56,1203,0
GBNY.US,D,20230822,000000,9.5342,9.5342,9.495,9.495,1273,0
GBNY.US,D,20230823,000000,9.42,9.42,9.4,9.4,1910,0
GBNY.US,D,20230828,000000,9.06,9.16,9.06,9.16,2451,0
GBNY.US,D,20230829,000000,8.79,8.79,8.3959,8.3959,6342,0
GBNY.US,D,20230830,000000,9.1999,9.1999,9.1999,9.1999,687,0
GBNY.US,D,20230831,000000,8.71,9.15,8.4116,9.05,5257,0
GBNY.US,D,20230901,000000,8.745,8.83,8.745,8.83,860,0
GBNY.US,D,20230906,000000,8.55,8.55,8.55,8.55,680,0
GBNY.US,D,20230908,000000,9.2,9.2,9.2,9.2,107,0
GBNY.US,D,20230912,000000,9,9,9,9,1236,0
GBNY.US,D,20230913,000000,8.92,8.95,8.5,8.5,1313,0
GBNY.US,D,20230914,000000,8.48,8.96,8.48,8.96,1006,0
GBNY.US,D,20230915,000000,8.8,8.82,8.8,8.82,437,0
GBNY.US,D,20230919,000000,8.752,8.89,8.66,8.7,5873,0
GBNY.US,D,20230921,000000,8.51,8.51,8.51,8.51,103,0
GBNY.US,D,20230922,000000,8.55,8.58,8.45,8.5,3927,0
GBNY.US,D,20230925,000000,8.4501,8.5042,8.4501,8.5,2337,0
GBNY.US,D,20230927,000000,9.4199,9.4199,8.65,8.88,2843,0
GBNY.US,D,20230929,000000,8.46,8.46,8.46,8.46,605,0
GBNY.US,D,20231002,000000,8.84,8.84,8.55,8.56,2827,0
GBNY.US,D,20231003,000000,8.54,8.5734,8.54,8.5734,697,0
GBNY.US,D,20231004,000000,8.98,8.98,8.98,8.98,466,0
GBNY.US,D,20231005,000000,8.9618,8.9618,8.9618,8.9618,941,0
GBNY.US,D,20231009,000000,8.69,8.69,8.69,8.69,820,0
GBNY.US,D,20231010,000000,8.8499,8.8499,8.685,8.695,1488,0
GBNY.US,D,20231011,000000,8.75,8.75,8.26,8.26,5820,0
GBNY.US,D,20231012,000000,8.52,8.7299,8.52,8.7299,565,0
GBNY.US,D,20231013,000000,8.25,8.25,8.04,8.04,1852,0
GBNY.US,D,20231016,000000,8.81,8.85,8.24,8.24,6801,0
GBNY.US,D,20231017,000000,8.8299,8.83,8.26,8.26,4224,0
GBNY.US,D,20231018,000000,8.3,8.83,8.3,8.3,1096,0
GBNY.US,D,20231019,000000,8.25,8.25,8.2001,8.2001,1709,0
GBNY.US,D,20231020,000000,8.47,8.47,8.47,8.47,276,0
GBNY.US,D,20231024,000000,8.48,8.4865,8.21,8.21,39355,0
GBNY.US,D,20231025,000000,8.29,8.7099,8.29,8.45,1713,0
GBNY.US,D,20231030,000000,8.5031,8.58,8.22,8.3,2177,0
GBNY.US,D,20231031,000000,8.475,8.475,8.45,8.45,1134,0
GBNY.US,D,20231101,000000,8.45,8.45,8.45,8.45,339,0
GBNY.US,D,20231102,000000,8.69,8.7328,8.69,8.7328,1662,0
GBNY.US,D,20231103,000000,8.53,8.53,8.5299,8.5299,1060,0
GBNY.US,D,20231106,000000,8.5,8.5,8.5,8.5,650,0
GBNY.US,D,20231107,000000,8.5,8.5,8.5,8.5,867,0
GBNY.US,D,20231108,000000,8.525,8.5414,8.52,8.5414,874,0
GBNY.US,D,20231109,000000,8.5899,8.5899,8.56,8.5699,616,0
GBNY.US,D,20231110,000000,8.26,8.26,8.2,8.2,857,0
GBNY.US,D,20231113,000000,8.3,8.3,8.3,8.3,415,0
GBNY.US,D,20231114,000000,8.35,8.35,8.35,8.35,160,0
GBNY.US,D,20231115,000000,8.36,8.36,8.36,8.36,41641,0
GBNY.US,D,20231117,000000,8.4,8.4,8.4,8.4,1763,0
GBNY.US,D,20231127,000000,8.23,8.23,8.23,8.23,912,0
GBNY.US,D,20231128,000000,8.28,8.28,8.28,8.28,213,0
GBNY.US,D,20231129,000000,8.5,8.5,8.25,8.25,857,0
GBNY.US,D,20231130,000000,8.4,8.61,8.4,8.5001,2850,0
GBNY.US,D,20231201,000000,8.35,8.35,8.35,8.35,122,0
GBNY.US,D,20231204,000000,8.41,8.5,8.35,8.35,2215,0
GBNY.US,D,20231205,000000,8.3606,8.6,8.3,8.6,6895,0
GBNY.US,D,20231206,000000,8.6499,8.65,8.43,8.43,3888,0
GBNY.US,D,20231208,000000,8.43,8.51,8.43,8.51,3479,0
GBNY.US,D,20231211,000000,8.69,8.7,8.6532,8.7,3557,0
GBNY.US,D,20231212,000000,8.75,8.8,8.6,8.6,4888,0
GBNY.US,D,20231214,000000,8.86,8.99,8.86,8.99,4753,0
GBNY.US,D,20231215,000000,8.98,9.35,8.9075,9.35,16165,0
GBNY.US,D,20231219,000000,9.34,9.7,8.8,9.65,16958,0
GBNY.US,D,20231220,000000,9.2,9.815,9.2,9.6,7972,0
GBNY.US,D,20231221,000000,9.795,9.98,9.76,9.8,24805,0
GBNY.US,D,20231222,000000,9.7,9.73,9.7,9.72,3899,0
GBNY.US,D,20231227,000000,9.98,10,9.98,10,870,0
