<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ASTI.US,D,20230601,000000,24,25,20.5,24.4,23421.72,0
ASTI.US,D,20230602,000000,23.52,25,22.8,23.86,13575.72,0
ASTI.US,D,20230605,000000,23.62,26.38,22,24,13401.245,0
ASTI.US,D,20230606,000000,24,24,21.96,22,3674.455,0
ASTI.US,D,20230607,000000,23.22,23.26,22.12,23,4687.535,0
ASTI.US,D,20230608,000000,23.34,23.62,22.2,23.18,3046.93,0
ASTI.US,D,20230609,000000,23.5,26,23.04,24.96,9247.57,0
ASTI.US,D,20230612,000000,26.4,26.4,24,25,4816.175,0
ASTI.US,D,20230613,000000,25.76,27.28,24.2,25.48,6847.025,0
ASTI.US,D,20230614,000000,26.38,26.58,23.4,24.2,6788.35,0
ASTI.US,D,20230615,000000,25.6,25.6,22,23.4,5028.835,0
ASTI.US,D,20230616,000000,24,25.9,23,24.2,16055.61,0
ASTI.US,D,20230620,000000,25,25,22.84,24,5874.915,0
ASTI.US,D,20230621,000000,23.28,23.96,22.46,23,3567.985,0
ASTI.US,D,20230622,000000,23.74,23.74,23.02,23.22,3198.07,0
ASTI.US,D,20230623,000000,23.4,23.58,23,23.38,3048.89,0
ASTI.US,D,20230626,000000,23.06,23.3,23,23.02,3471.74,0
ASTI.US,D,20230627,000000,23.6,29.4,23.02,28.98,29476.74,0
ASTI.US,D,20230628,000000,28.34,28.34,24.8,26.06,6249.795,0
ASTI.US,D,20230629,000000,26.58,28.98,26.08,27.44,5809.27,0
ASTI.US,D,20230630,000000,27.2,28,23.6098,24.8,10359.03,0
ASTI.US,D,20230703,000000,24.96,24.96,23,23.36,3527.32,0
ASTI.US,D,20230705,000000,24,24,22.1,23.46,6190.895,0
ASTI.US,D,20230706,000000,23.4,23.4,22.1,22.6,4197.935,0
ASTI.US,D,20230707,000000,22.46,24.36,22.24,23.1,10753.785,0
ASTI.US,D,20230710,000000,23.8,23.9,22.24,22.44,5338.235,0
ASTI.US,D,20230711,000000,23.4,23.4,22.46,22.56,3953.645,0
ASTI.US,D,20230712,000000,23.74,23.74,21.7,22.36,33455.64,0
ASTI.US,D,20230713,000000,21.7,21.76,20.02,20.56,20201.01,0
ASTI.US,D,20230714,000000,21,21,18.22,18.9,18048.54,0
ASTI.US,D,20230717,000000,19.84,19.84,18.22,18.3,8976.59,0
ASTI.US,D,20230718,000000,19,19,17.76,18.46,12260.985,0
ASTI.US,D,20230719,000000,17.8,17.8,16.46,16.88,13173.15,0
ASTI.US,D,20230720,000000,17.7,17.7,16.2,16.2,6633.085,0
ASTI.US,D,20230721,000000,16.8,16.86,15.64,15.8,7501.94,0
ASTI.US,D,20230724,000000,16,16.02,15,15.22,6693.79,0
ASTI.US,D,20230725,000000,15.22,16.36,15.1098,16.14,11789.26,0
ASTI.US,D,20230726,000000,16.72,16.72,15.42,15.8,4362.59,0
ASTI.US,D,20230727,000000,16.72,17.8,15.4,17.6,7967.17,0
ASTI.US,D,20230728,000000,16,16.64,15.4,16.42,7580.285,0
ASTI.US,D,20230731,000000,16.6,16.78,16,16.4,10517.26,0
ASTI.US,D,20230801,000000,16,16.4,15.62,15.8,7953.39,0
ASTI.US,D,20230802,000000,15.8,16.36,15.2,15.36,10408.56,0
ASTI.US,D,20230803,000000,15,15.84,14.82,15.3,48724.69,0
ASTI.US,D,20230804,000000,15.36,15.36,13.6,14.14,21270.085,0
ASTI.US,D,20230807,000000,14.78,14.8,13.6,14,6469.625,0
ASTI.US,D,20230808,000000,14.48,14.48,12.2,13.2,12128.16,0
ASTI.US,D,20230809,000000,13.42,13.58,12.28,12.5,7637.47,0
ASTI.US,D,20230810,000000,14.68,14.68,12.06,13.8,12228.735,0
ASTI.US,D,20230811,000000,13.38,13.4,12.3,13.4,7079.745,0
ASTI.US,D,20230814,000000,12,13.4,12,12.9,5339.91,0
ASTI.US,D,20230815,000000,12.2,13.2,12.2,13.16,5920.785,0
ASTI.US,D,20230816,000000,13.2,15.48,12.78,13.44,67715,0
ASTI.US,D,20230817,000000,16.84,17.34,12.02,12.7,255609.195,0
ASTI.US,D,20230818,000000,12.9,12.9,10.46,11.78,96006.415,0
