<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BNGO.US,D,20200330,000000,4.7,4.7,4.2,4.281,67254,0
BNGO.US,D,20200331,000000,5.775,6.58,4.4,4.55,2088836.9,0
BNGO.US,D,20200401,000000,4.2,4.5,3.9,3.91,680401.4,0
BNGO.US,D,20200402,000000,2.75,2.9,2.5,2.597,2443079.7,0
BNGO.US,D,20200403,000000,2.7,2.8,2.6,2.75,655715.5,0
BNGO.US,D,20200406,000000,2.8,2.84,2.7,2.81,751155.5,0
BNGO.US,D,20200407,000000,2.813,2.85,2.75,2.761,414644.8,0
BNGO.US,D,20200408,000000,3.15,3.15,2.903,3.026,1372794.6,0
BNGO.US,D,20200409,000000,3.15,3.5,3.06,3.16,1100034.1,0
BNGO.US,D,20200413,000000,3.307,3.307,3.05,3.25,450129.3,0
BNGO.US,D,20200414,000000,3.305,3.49,3.25,3.399,482293.2,0
BNGO.US,D,20200415,000000,3.458,4.13,3.2,3.9,1295786.9,0
BNGO.US,D,20200416,000000,3.899,3.9,3.412,3.8,670551,0
BNGO.US,D,20200417,000000,3.5,3.79,3.402,3.5,575332.2,0
BNGO.US,D,20200420,000000,3.475,3.49,3.313,3.43,341041.9,0
BNGO.US,D,20200421,000000,3.5,3.55,3.35,3.45,265849.5,0
BNGO.US,D,20200422,000000,3.8,4.097,3.551,3.68,1491326.5,0
BNGO.US,D,20200423,000000,3.59,3.59,3.37,3.5,423220.6,0
BNGO.US,D,20200424,000000,3.5,3.53,3.411,3.48,254458.9,0
BNGO.US,D,20200427,000000,3.6,3.88,3.54,3.856,570521.5,0
BNGO.US,D,20200428,000000,4,4.315,3.86,4.1,951733.5,0
BNGO.US,D,20200429,000000,4.288,4.339,3.86,4.068,532821.3,0
BNGO.US,D,20200430,000000,4,4.4,3.85,4.037,290070.1,0
BNGO.US,D,20200501,000000,4.027,4.05,3.75,3.885,218816.3,0
BNGO.US,D,20200504,000000,3.72,3.9,3.72,3.78,199637.9,0
BNGO.US,D,20200505,000000,3.844,3.949,3.75,3.8,175123,0
BNGO.US,D,20200506,000000,3.802,3.802,3.5,3.625,388649.5,0
BNGO.US,D,20200507,000000,3.41,3.63,3.35,3.567,345786.9,0
BNGO.US,D,20200508,000000,3.599,3.85,3.53,3.664,199371.3,0
BNGO.US,D,20200511,000000,3.8,4.45,3.665,4.4,1715926.6,0
BNGO.US,D,20200512,000000,4.65,5.15,3.9,4.108,2238092.3,0
BNGO.US,D,20200513,000000,4.3,4.39,3.788,4.038,617581.6,0
BNGO.US,D,20200514,000000,4.038,4.181,3.8,3.999,570393,0
BNGO.US,D,20200515,000000,3.6,3.796,3.48,3.708,421892.1,0
BNGO.US,D,20200518,000000,3.9,3.97,3.551,3.8,538310.1,0
BNGO.US,D,20200519,000000,4.05,4.24,3.81,3.896,1148808.2,0
BNGO.US,D,20200520,000000,3.849,3.9,3.72,3.856,406042.5,0
BNGO.US,D,20200521,000000,3.8,4.38,3.752,4.27,1317393.4,0
BNGO.US,D,20200522,000000,4.32,4.7,4.1,4.7,1502284.6,0
BNGO.US,D,20200526,000000,5.4,5.5,5,5.012,1750017.4,0
BNGO.US,D,20200527,000000,4.925,4.94,4.201,4.45,1062187.2,0
BNGO.US,D,20200528,000000,4.3,4.75,4.2,4.6,702367.2,0
BNGO.US,D,20200529,000000,4.693,4.7,4.3,4.49,459988.1,0
BNGO.US,D,20200601,000000,4.373,4.5,4.3,4.349,236903.2,0
BNGO.US,D,20200602,000000,4.325,5.275,4.21,4.925,2327716.9,0
BNGO.US,D,20200603,000000,4.642,4.86,4.501,4.789,582611.6,0
BNGO.US,D,20200604,000000,4.7,5.6,4.55,5.38,1798525.3,0
BNGO.US,D,20200605,000000,5.6,5.6,5.025,5.268,916263.3,0
BNGO.US,D,20200608,000000,5.9,5.9,5.2,5.416,1721089.8,0
BNGO.US,D,20200609,000000,5.5,6,5.4,5.5,1040098.6,0
BNGO.US,D,20200610,000000,5.8,6.484,5.4,5.655,2561833.3,0
BNGO.US,D,20200611,000000,5.875,5.9,5.01,5.145,1277788.7,0
BNGO.US,D,20200612,000000,5.7,5.727,5.15,5.212,648599.8,0
BNGO.US,D,20200615,000000,5.2,5.388,4.917,5.22,510476.3,0
BNGO.US,D,20200616,000000,5.35,5.5,5.11,5.3,569400.6,0
BNGO.US,D,20200617,000000,5.388,5.388,5,5.075,519461.7,0
BNGO.US,D,20200618,000000,5,5.83,4.953,5.206,2386021,0
BNGO.US,D,20200619,000000,5.17,5.198,4.55,4.65,1264186.3,0
BNGO.US,D,20200622,000000,4.7,4.7,4.35,4.395,750995.2,0
BNGO.US,D,20200623,000000,4.456,4.628,4.4,4.5,461408.6,0
BNGO.US,D,20200624,000000,4.503,5,4.46,4.683,1299645.3,0
BNGO.US,D,20200625,000000,4.7,4.8,4.506,4.709,508093.7,0
BNGO.US,D,20200626,000000,4.823,4.85,4.37,4.411,706197.2,0
BNGO.US,D,20200629,000000,4.588,5.35,4.3,4.7,2754603.8,0
BNGO.US,D,20200630,000000,4.8,5.178,4.6,5.1,1386429.2,0
BNGO.US,D,20200701,000000,5.2,5.95,4.831,5.687,6031619.4,0
BNGO.US,D,20200702,000000,5.266,5.266,4.701,4.861,2240368.6,0
BNGO.US,D,20200706,000000,4.961,5,4.66,4.705,895617.6,0
BNGO.US,D,20200707,000000,4.8,4.945,4.531,4.787,1171461.3,0
BNGO.US,D,20200708,000000,4.9,4.9,4.658,4.722,1104989.9,0
BNGO.US,D,20200709,000000,5.2,5.246,4.78,4.89,1697457.6,0
BNGO.US,D,20200710,000000,5.449,5.599,5.145,5.3,2910790.4,0
BNGO.US,D,20200713,000000,5.39,5.5,5,5.028,1182797,0
BNGO.US,D,20200714,000000,5,5,4.7,4.91,640234.9,0
BNGO.US,D,20200715,000000,5.026,5.143,4.95,5.044,597978.3,0
BNGO.US,D,20200716,000000,5.04,5.4,4.9,5.2,1985730.3,0
BNGO.US,D,20200717,000000,6.621,8.7,6.061,6.178,16122310.1,0
BNGO.US,D,20200720,000000,6.99,7.2,6.5,6.847,4464207.1,0
BNGO.US,D,20200721,000000,8.03,9.15,7.5,8.25,10392151.5,0
BNGO.US,D,20200722,000000,9.987,11.6,8.2,8.915,14396022,0
BNGO.US,D,20200723,000000,8.9,8.9,7.015,7.78,5778393.4,0
BNGO.US,D,20200724,000000,9.009,10.5,8.25,8.9,12700161,0
BNGO.US,D,20200727,000000,8.6,8.6,7.8,8.131,3120778.7,0
BNGO.US,D,20200728,000000,7.601,8.4,7.5,8.25,2379517.4,0
BNGO.US,D,20200729,000000,7.78,7.951,7.35,7.454,2192756.8,0
BNGO.US,D,20200730,000000,8.29,8.446,7.7,7.995,2831349.6,0
BNGO.US,D,20200731,000000,7.9,8.049,7.7,7.9,1044090.3,0
BNGO.US,D,20200803,000000,7.997,8.1,7.7,7.92,1311960,0
BNGO.US,D,20200804,000000,7.729,7.87,7.601,7.79,1021614.8,0
BNGO.US,D,20200805,000000,7.663,7.755,7.234,7.5,1324402.6,0
BNGO.US,D,20200806,000000,7.4,8.2,7.307,8,3134798.5,0
BNGO.US,D,20200807,000000,9.659,10.1,8.338,8.638,7365848.3,0
BNGO.US,D,20200810,000000,8.345,8.45,8.15,8.4,1284726.9,0
BNGO.US,D,20200811,000000,8.191,8.249,7.83,7.981,1086200.2,0
BNGO.US,D,20200812,000000,7.895,8,7.5,7.692,950611.6,0
BNGO.US,D,20200813,000000,7.531,7.663,7.403,7.663,1012108.4,0
BNGO.US,D,20200814,000000,7.288,7.396,6.68,7.043,1514020.1,0
BNGO.US,D,20200817,000000,6.744,6.764,6.43,6.573,970907.1,0
BNGO.US,D,20200818,000000,6.8,7.45,6.7,7.182,1426551.7,0
BNGO.US,D,20200819,000000,7.2,7.2,6.67,6.805,669522.3,0
BNGO.US,D,20200820,000000,7.076,7.087,6.7,6.842,713273.6,0
BNGO.US,D,20200821,000000,6.622,6.709,6.1,6.4,1246355.8,0
BNGO.US,D,20200824,000000,6.799,6.8,5.9,6.143,1246801.1,0
BNGO.US,D,20200825,000000,5.883,6.788,5.8,6.7,1259151.4,0
BNGO.US,D,20200826,000000,6.9,6.999,6.5,6.524,909105.4,0
BNGO.US,D,20200827,000000,6.39,6.39,6.1,6.3,737491,0
BNGO.US,D,20200828,000000,6.005,6.2,5.915,6.2,685036.7,0
BNGO.US,D,20200831,000000,6,6.089,5.752,6.086,861649.6,0
BNGO.US,D,20200901,000000,5.896,5.9,5.401,5.609,1024487,0
BNGO.US,D,20200902,000000,5.5,5.988,5.5,5.94,810217.6,0
BNGO.US,D,20200903,000000,5.7,5.836,5.322,5.436,721264.4,0
BNGO.US,D,20200904,000000,5.27,5.4,4.735,5.25,1524022.2,0
BNGO.US,D,20200908,000000,5,5.258,4.821,4.933,693521.5,0
BNGO.US,D,20200909,000000,5.05,5.248,4.935,5.045,671472.1,0
BNGO.US,D,20200910,000000,5.05,5.75,5.05,5.37,883060.3,0
BNGO.US,D,20200911,000000,5.399,5.4,5.055,5.174,268889.9,0
BNGO.US,D,20200914,000000,5.285,5.545,5.208,5.499,461653.6,0
BNGO.US,D,20200915,000000,5.4,6.191,5.332,5.981,882851.2,0
BNGO.US,D,20200916,000000,5.96,6.09,5.7,5.901,524449,0
BNGO.US,D,20200917,000000,5.723,6.366,5.7,6.3,1101884.7,0
BNGO.US,D,20200918,000000,6.3,6.55,6.171,6.171,1081889.4,0
BNGO.US,D,20200921,000000,6.278,6.5,6.11801,6.35,494925.4,0
BNGO.US,D,20200922,000000,6.41,6.44,6.102,6.4,437589.4,0
BNGO.US,D,20200923,000000,6.38,6.38,5.815,5.889,473105.4,0
BNGO.US,D,20200924,000000,6.099,6.3,5.7,5.897,505705.5,0
BNGO.US,D,20200925,000000,5.917,6.239,5.81,5.887,369767.3,0
BNGO.US,D,20200928,000000,6.05,6.069,5.801,5.915,366995,0
BNGO.US,D,20200929,000000,6.198,6.2,5.9,5.979,615441.3,0
BNGO.US,D,20200930,000000,6.41,7.2,6.16,6.5,1569383.6,0
BNGO.US,D,20201001,000000,6.3,6.369,6.123,6.25,498024.1,0
BNGO.US,D,20201002,000000,6,6.21,5.8,6.2,475395.6,0
BNGO.US,D,20201005,000000,6.2,6.3,6.07,6.168,519414.5,0
BNGO.US,D,20201006,000000,6.477,6.485,6.16,6.176,505469.3,0
BNGO.US,D,20201007,000000,6.185,6.229,6.022,6.13,348181,0
BNGO.US,D,20201008,000000,6.235,6.27,6.1,6.13,296219.4,0
BNGO.US,D,20201009,000000,6.131,6.199,5.92,6.05,460439.6,0
BNGO.US,D,20201012,000000,6.07,6.074,5.878,5.971,637127.7,0
BNGO.US,D,20201013,000000,5.971,6,5.85,5.909,332609.1,0
BNGO.US,D,20201014,000000,5.943,5.979,5.851,5.9,242813,0
BNGO.US,D,20201015,000000,5.85,5.875,5.66,5.77,508576.5,0
BNGO.US,D,20201016,000000,5.9,5.9,5.71,5.728,251624.7,0
BNGO.US,D,20201019,000000,5.7,5.739,5.54,5.6,280386.6,0
BNGO.US,D,20201020,000000,5.562,5.67599,5.41,5.529,282525.9,0
BNGO.US,D,20201021,000000,5.498,5.53,5.21,5.28,340509,0
BNGO.US,D,20201022,000000,5.288,5.498,4.923,5.436,373674.2,0
BNGO.US,D,20201023,000000,5.375,5.399,5.157,5.364,134478.4,0
BNGO.US,D,20201026,000000,5.447,5.645,5.3,5.444,418156,0
BNGO.US,D,20201027,000000,5.5,5.5,5.151,5.299,190793.6,0
BNGO.US,D,20201028,000000,5.2,5.201,4.901,5.076,270723.5,0
BNGO.US,D,20201029,000000,5.07,5.33,4.965,5.155,335308,0
BNGO.US,D,20201030,000000,5.136,5.209,4.812,4.917,408868.4,0
BNGO.US,D,20201102,000000,4.949,5.097,4.87,5,250663.1,0
BNGO.US,D,20201103,000000,5.046,5.199,4.962,5.069,257502.9,0
BNGO.US,D,20201104,000000,5,5.079,4.901,4.93,295816.6,0
BNGO.US,D,20201105,000000,5.008,5.01,4.853,4.951,196895,0
BNGO.US,D,20201106,000000,4.998,4.998,4.739,4.801,401219.8,0
BNGO.US,D,20201109,000000,4.933,5.15,4.75,4.959,408577.7,0
BNGO.US,D,20201110,000000,5,5.325,4.9,5.253,394085.1,0
BNGO.US,D,20201111,000000,5.35,5.649,5.335,5.599,453492.3,0
BNGO.US,D,20201112,000000,6.09,6.35,5.6,5.731,1114454.6,0
BNGO.US,D,20201113,000000,5.1,5.4,5.005,5.184,622633.4,0
BNGO.US,D,20201116,000000,5,5.174,4.95,5.043,349150.9,0
BNGO.US,D,20201117,000000,5.1,5.49,5.1,5.339,450544.4,0
BNGO.US,D,20201118,000000,5.324,5.455,5.07,5.147,313274.9,0
BNGO.US,D,20201119,000000,5.08,5.181,5.001,5.05,298564.6,0
BNGO.US,D,20201120,000000,5.083,5.3,4.97,5.22,554171.1,0
BNGO.US,D,20201123,000000,5.15,5.2,4.97,5.019,541298.6,0
BNGO.US,D,20201124,000000,5,5.05,4.9,4.906,561328.6,0
BNGO.US,D,20201125,000000,4.925,4.98799,4.872,4.89,418718.2,0
BNGO.US,D,20201127,000000,4.95,4.96,4.808,4.889,290353.7,0
BNGO.US,D,20201130,000000,4.843,4.925,4.8,4.9,488107.2,0
BNGO.US,D,20201201,000000,4.912,5.289,4.89,5.04,1674405.8,0
BNGO.US,D,20201202,000000,5.089,5.099,4.895,4.903,850007.8,0
BNGO.US,D,20201203,000000,5,5.05,4.903,4.97,479606.8,0
BNGO.US,D,20201204,000000,4.97,5.02,4.923,5.018,391953.9,0
BNGO.US,D,20201207,000000,5.049,5.47,5.032,5.288,1017123.4,0
BNGO.US,D,20201208,000000,5.35,5.35,5.114,5.162,423149,0
BNGO.US,D,20201209,000000,5.154,5.35,5.027,5.079,612718.8,0
BNGO.US,D,20201210,000000,5.01,5.05,4.91,4.95,590132.9,0
BNGO.US,D,20201211,000000,4.969,5.084,4.898,4.971,440355.5,0
BNGO.US,D,20201214,000000,5,5.05202,4.971,5,379289.2,0
BNGO.US,D,20201215,000000,5.002,5.15,5,5.132,551188.1,0
BNGO.US,D,20201216,000000,5.1,5.19,4.925,5.1,493410.1,0
BNGO.US,D,20201217,000000,5.1,5.389,5.00401,5.32,844916.9,0
BNGO.US,D,20201218,000000,5.334,5.47,5.2,5.4,884507.3,0
BNGO.US,D,20201221,000000,5.827,5.949,5.51,5.593,1502246.4,0
BNGO.US,D,20201222,000000,5.45,5.61,5.2,5.52,860485.6,0
BNGO.US,D,20201223,000000,5.7,8.174,5.55,7.75,8686853.4,0
BNGO.US,D,20201224,000000,7.45,7.5,6.55,7.05,1408511.7,0
BNGO.US,D,20201228,000000,8.817,10.2,8.3,8.842,6936279.4,0
BNGO.US,D,20201229,000000,9.5,14.9,9.325,13.3,28723221.9,0
BNGO.US,D,20201230,000000,19.3,29.7,18.4,21,80543083.5,0
BNGO.US,D,20201231,000000,29.3,34.7,25.7,30.8,48375081.6,0
BNGO.US,D,20210104,000000,52.1,72.4,45.1,72,58389825.2,0
BNGO.US,D,20210105,000000,52.95,58.4,42.8,49.5,23653376.9,0
BNGO.US,D,20210106,000000,45.97,57.9,43.9,47.7,17045732.7,0
BNGO.US,D,20210107,000000,49.3,51.8,47.2,50,9232127.7,0
BNGO.US,D,20210108,000000,41.3,48.9,39.1,47,13718377.5,0
BNGO.US,D,20210111,000000,59.3,60.8,52.3,56.7,14445831.3,0
BNGO.US,D,20210112,000000,58,58.5,52.5,53.6,6064274.3,0
BNGO.US,D,20210113,000000,53.632,56.3,50.6,56.3,5618363.9,0
BNGO.US,D,20210114,000000,57.2,79.5,55.4,69.5,23501609.1,0
BNGO.US,D,20210115,000000,76.3,95,75,84.3,23643619.5,0
BNGO.US,D,20210119,000000,93.1,99.5,89.3,91.4,13833411.5,0
BNGO.US,D,20210120,000000,79.7,84.5,75.2,80.5,12588166,0
BNGO.US,D,20210121,000000,85.8,87,80.8,82.7,5440609.7,0
BNGO.US,D,20210122,000000,89.7,98,85.8,98,11587977.9,0
BNGO.US,D,20210125,000000,113.1,136.5,104.5,125.8,15370255.5,0
BNGO.US,D,20210126,000000,134.3,138.5,118.8,122.1,7876341,0
BNGO.US,D,20210127,000000,109.4,120,94.5,110.4,6971058.5,0
BNGO.US,D,20210128,000000,113.8,114,96,105.3,4922753.6,0
BNGO.US,D,20210129,000000,107.9,116,104.6,110.5,3688678.4,0
BNGO.US,D,20210201,000000,113.8,114,103.9,107.6,3777415.1,0
BNGO.US,D,20210202,000000,124.9,127,113.5,120.2,6168713.8,0
BNGO.US,D,20210203,000000,119,123,116.3,118.5,2791366.3,0
BNGO.US,D,20210204,000000,115.6,116,110.1,111.8,2883815.5,0
BNGO.US,D,20210205,000000,111.2,112.5,105.9,110.5,3337326.1,0
BNGO.US,D,20210208,000000,109.9,119.4,107.2,116.5,3660558.5,0
BNGO.US,D,20210209,000000,124.1,126.7,117,118,3556423.7,0
BNGO.US,D,20210210,000000,119.7,121.41,110.7,113.8,2870249.8,0
BNGO.US,D,20210211,000000,114.1,123.6,111.3,117,3309456.1,0
BNGO.US,D,20210212,000000,117.2,144.351,114.6,137,10142509.1,0
BNGO.US,D,20210216,000000,145.9,156.9,140.7,155.7,5517863.6,0
BNGO.US,D,20210217,000000,147.1,150.85,136,145.4,3203453.3,0
BNGO.US,D,20210218,000000,135.9,138.1,125,128.2,2886928.4,0
BNGO.US,D,20210219,000000,134.8,143.5,132.3,135.7,2044795.2,0
BNGO.US,D,20210222,000000,127.6,133.8,116.1,118.5,2880942.1,0
BNGO.US,D,20210223,000000,101.1,107.8,80.7,102.2,5752325.6,0
BNGO.US,D,20210224,000000,106,115.3,104,111.9,2460823.3,0
BNGO.US,D,20210225,000000,105.8,109.2,97.5,100.2,2397183.8,0
BNGO.US,D,20210226,000000,100.9,107.1,93.8,97.3,2645977.6,0
BNGO.US,D,20210301,000000,100.4,102.585,97.7,98.4,1784940.1,0
BNGO.US,D,20210302,000000,100,104.6,94.601,94.8,1544740.6,0
BNGO.US,D,20210303,000000,95.7,95.9,84.5,85.5,2757450,0
BNGO.US,D,20210304,000000,80.089,84.31,66,69,5073163.2,0
BNGO.US,D,20210305,000000,74,74.064,55.8,71.5,5973682.1,0
BNGO.US,D,20210308,000000,77.05,89.5,72,77.7,6690640.7,0
BNGO.US,D,20210309,000000,83.4,93.35,79.5,90.2,3904708.5,0
BNGO.US,D,20210310,000000,95.2,95.5,83.25,86.7,3711992.3,0
BNGO.US,D,20210311,000000,89.25,95.6,87.111,95.3,2322556.5,0
BNGO.US,D,20210312,000000,90,94.6,88.3,93.8,1775855.3,0
BNGO.US,D,20210315,000000,93.9,98.3,91.3,96.7,1720604.9,0
BNGO.US,D,20210316,000000,95.85,96.601,85,87.3,2339121.7,0
BNGO.US,D,20210317,000000,84.3,93.5,83,92.9,1987632.1,0
BNGO.US,D,20210318,000000,90.535,92.4,85.5,85.9,1532065.6,0
BNGO.US,D,20210319,000000,86.8,91.35,84.7,90.3,1597231.4,0
BNGO.US,D,20210322,000000,92.6,93.3,88.25,90.5,1842939.8,0
BNGO.US,D,20210323,000000,89,90.3,83.2,83.7,1929329.9,0
BNGO.US,D,20210324,000000,87.9,87.9,73.6,74.3,3357181.1,0
BNGO.US,D,20210325,000000,69.8,79.2,69.204,79,2463078.6,0
BNGO.US,D,20210326,000000,79,80.3,73.8,77.5,1681013.3,0
BNGO.US,D,20210329,000000,76.241,78.2,72.7,73.5,1394297.3,0
BNGO.US,D,20210330,000000,72.1,78.442,70.4,77.2,1414076.3,0
BNGO.US,D,20210331,000000,79,83.3,77.5,80.8,2419188.6,0
BNGO.US,D,20210401,000000,84,84.3,77.6,78.3,1518342.2,0
BNGO.US,D,20210405,000000,80.306,82.3,78.6,81.7,1096666.1,0
BNGO.US,D,20210406,000000,80.75,81.55,78.3,78.5,1028230.9,0
BNGO.US,D,20210407,000000,78.1,79.3,73.3,74,1409905.9,0
BNGO.US,D,20210408,000000,74.2,77.8,72.7,75.3,1302555.4,0
BNGO.US,D,20210409,000000,73.82,74.8,71.7,72.9,997174.5,0
BNGO.US,D,20210412,000000,71.7,73.7,67.1,67.4,1927167,0
BNGO.US,D,20210413,000000,68.2,70.65,66.8,68.9,1380281.5,0
BNGO.US,D,20210414,000000,68,68.2,64,64.25,1806115.2,0
BNGO.US,D,20210415,000000,64.8,65.1,58.2,61.1,2706370.2,0
BNGO.US,D,20210416,000000,56.4,57.8,53.8,56.6,2322476,0
BNGO.US,D,20210419,000000,54.6,57,51.2,52.7,1882565.2,0
BNGO.US,D,20210420,000000,51.8,60.7,51.3,53.8,3555845.4,0
BNGO.US,D,20210421,000000,53.4,59.6,51.6,59.1,2830879.4,0
BNGO.US,D,20210422,000000,65.6,69.5,57.9,59.6,7491904.4,0
BNGO.US,D,20210423,000000,60,64.15,58.15,61.6,2618947.4,0
BNGO.US,D,20210426,000000,63.6,76.2,62.8,76.2,5676239.7,0
BNGO.US,D,20210427,000000,75.6,77.283,68.3,70.5,3951030.9,0
BNGO.US,D,20210428,000000,69.3,70.85,67.7,69.7,1508659,0
BNGO.US,D,20210429,000000,69.8,70.2,63.7,66.1,2181436.8,0
BNGO.US,D,20210430,000000,65.1,67.8,63.3,63.7,1520461.3,0
BNGO.US,D,20210503,000000,64.2,64.8,58.9,59.9,1971209.5,0
BNGO.US,D,20210504,000000,58,59.7,55.3,57.9,1868708.4,0
BNGO.US,D,20210505,000000,58.29,59.8,54.6,55.4,1806443.1,0
BNGO.US,D,20210506,000000,54,55.5,50.6,53.1,2344980,0
BNGO.US,D,20210507,000000,54.2,57.3,53.15,54.1,1619546.6,0
BNGO.US,D,20210510,000000,55.2,55.4,49.3,50.1,2080872.1,0
BNGO.US,D,20210511,000000,45.1,51.9,44.6,51.2,1969955,0
BNGO.US,D,20210512,000000,49.52,51.7,47,47.4,1636767.5,0
BNGO.US,D,20210513,000000,48.3,49.4,43,44.1,3035942.9,0
BNGO.US,D,20210514,000000,52.69,55.8,49.9,54,10376211.5,0
BNGO.US,D,20210517,000000,52.3,58.5,51.7,56,4393414.7,0
BNGO.US,D,20210518,000000,56.1,59.8,55,58.2,2127958.9,0
BNGO.US,D,20210519,000000,54.9,56.35,53,56,1972079.3,0
BNGO.US,D,20210520,000000,57,58.2,54.419,56.2,1647715.7,0
BNGO.US,D,20210521,000000,56.736,57.45,55.1,55.2,1122505.7,0
BNGO.US,D,20210524,000000,56.4,58.2,53.4,54.4,1528900.6,0
BNGO.US,D,20210525,000000,54.987,56.4,54,54.8,1078795,0
BNGO.US,D,20210526,000000,55.1,61.5,54.7,60.2,2447735.5,0
BNGO.US,D,20210527,000000,60.5,62.3,57.8,62.2,2050050.5,0
BNGO.US,D,20210528,000000,62.7,63.9,60.45,61.7,1288351.5,0
BNGO.US,D,20210601,000000,61.8,63.2,58.8,63.2,1666226,0
BNGO.US,D,20210602,000000,62.2,66.7,61.4,66.4,1467142.7,0
BNGO.US,D,20210603,000000,64.7,66.105,62.6,63,1275504.2,0
BNGO.US,D,20210604,000000,64.3,73.4,62.899,68.7,2990081.2,0
BNGO.US,D,20210607,000000,77.1,88.6,75.8,84,8742399.8,0
BNGO.US,D,20210608,000000,89.85,91.2,76.2,83,5022315.4,0
BNGO.US,D,20210609,000000,83.9,84.8,77.2,77.7,2171695.3,0
BNGO.US,D,20210610,000000,78,82.1,75,76.4,2053958.4,0
BNGO.US,D,20210611,000000,78.3,78.8,75.1,75.8,1248195.7,0
BNGO.US,D,20210614,000000,76.3,82.4,76.1,78.2,1812622.1,0
BNGO.US,D,20210615,000000,79.7,80.2,73.1,73.7,1634262.4,0
BNGO.US,D,20210616,000000,73.7,78.2,73.6,77.8,1592257.9,0
BNGO.US,D,20210617,000000,76.01,81.2,76,78.6,1372598.8,0
BNGO.US,D,20210618,000000,78,79.3,74.4,76.2,1847494.1,0
BNGO.US,D,20210621,000000,74.6,74.9,69.3,72.2,1597322.7,0
BNGO.US,D,20210622,000000,71.6,72.95,69.419,71.3,1457695.2,0
BNGO.US,D,20210623,000000,72,73.8,71.2,72.5,896471.6,0
BNGO.US,D,20210624,000000,73.172,74.2,70.75,71.5,973607,0
BNGO.US,D,20210625,000000,72,76.3,70.7,75.2,5455439.4,0
BNGO.US,D,20210628,000000,80.28,82,76.2,77.3,2073351.7,0
BNGO.US,D,20210629,000000,78.25,78.4,74.6,75.4,1154015.4,0
BNGO.US,D,20210630,000000,74.4,74.6,71,73.3,2045616.6,0
BNGO.US,D,20210701,000000,73.1,73.1,67.1,68.2,1948023.9,0
BNGO.US,D,20210702,000000,68.5,69.8,66.3,67.2,1060751.2,0
BNGO.US,D,20210706,000000,68.1,68.8,65.3,65.8,985177.2,0
BNGO.US,D,20210707,000000,65.7,65.7,61,62.9,1455365.2,0
BNGO.US,D,20210708,000000,59.4,66.3,58.4,65.6,1301662,0
BNGO.US,D,20210709,000000,65.2,68.5,63.5,67.5,911277.6,0
BNGO.US,D,20210712,000000,66.9,67.6,63,65.2,910546.4,0
BNGO.US,D,20210713,000000,64.3,64.9,60.8,60.9,949119.8,0
BNGO.US,D,20210714,000000,61.235,61.3,57,57.2,1329954.5,0
BNGO.US,D,20210715,000000,57.35,61.5,55.8,58.4,1289853.9,0
BNGO.US,D,20210716,000000,58.4,59.1,56.8,57.7,1015800.3,0
BNGO.US,D,20210719,000000,56.1,60,55.1,59,1155699.5,0
BNGO.US,D,20210720,000000,59.1,61.7,55.8,61.4,1247913.3,0
BNGO.US,D,20210721,000000,60.997,64.4,60.2,63.7,928978.4,0
BNGO.US,D,20210722,000000,63.8,64.7,61,61.6,750852.1,0
BNGO.US,D,20210723,000000,61.2,61.7,58.8,59.7,653738.2,0
BNGO.US,D,20210726,000000,59.2,60.7,57.3,58.7,733943.8,0
BNGO.US,D,20210727,000000,57.9,59.827,55.9,57.8,727704.8,0
BNGO.US,D,20210728,000000,58.4,62.6,58.1,61.9,919681.1,0
BNGO.US,D,20210729,000000,62.2,63.3,59.9,60.9,671853.7,0
BNGO.US,D,20210730,000000,60,61.1,58.7,59.3,619914.1,0
BNGO.US,D,20210802,000000,60,61.8,58.9,60.3,765545.8,0
BNGO.US,D,20210803,000000,61.29,61.29,57.8,59.2,818891.4,0
BNGO.US,D,20210804,000000,59,61.6,58.401,58.6,1301400.4,0
BNGO.US,D,20210805,000000,57.1,63.1,55.7,62.4,1515621.9,0
BNGO.US,D,20210806,000000,62.2,63.5,60.2,63.2,813847.2,0
BNGO.US,D,20210809,000000,62.8,63.7,61.6,61.8,840816.2,0
BNGO.US,D,20210810,000000,62,62.8,61.1,61.2,654252.4,0
BNGO.US,D,20210811,000000,61.3,61.4,57.8,60.4,957785.6,0
BNGO.US,D,20210812,000000,60,60.3,58.35,59.6,460365,0
BNGO.US,D,20210813,000000,59.7,59.9,56.65,56.9,703248.7,0
BNGO.US,D,20210816,000000,56.5,56.7,54.3,55.5,895653.3,0
BNGO.US,D,20210817,000000,54.6,55.801,52.1,53.4,967904.7,0
BNGO.US,D,20210818,000000,54.65,54.75,52.2,52.4,788466.5,0
BNGO.US,D,20210819,000000,51.8,54,51.2,51.4,800904,0
BNGO.US,D,20210820,000000,51.5,54.3,51.4,53.9,738553.8,0
BNGO.US,D,20210823,000000,54.2,56,53.5,55.7,643828,0
BNGO.US,D,20210824,000000,56.142,58,54.6,57.8,666510.9,0
BNGO.US,D,20210825,000000,57.2,60,56.8,58.3,970270.8,0
BNGO.US,D,20210826,000000,58.8,59.4,56.35,56.7,541286,0
BNGO.US,D,20210827,000000,56.9,59.8,56.6,58.8,695026,0
BNGO.US,D,20210830,000000,59.349,59.5,56.9,57.3,803889.5,0
