<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NTBLQ.US,D,20210728,000000,74.9,77.7,68.6,70.7,18940.628855538,0
NTBLQ.US,D,20210729,000000,72.1,76.65,72.1,74.9,10953.200164298,0
NTBLQ.US,D,20210730,000000,73.85,77,73.85,76.3,4192.342920028,0
NTBLQ.US,D,20210802,000000,78.05,79.45,74.2,74.2,4628.571498,0
NTBLQ.US,D,20210803,000000,75.25,75.9465,71.75,73.15,5699.885799784,0
NTBLQ.US,D,20210804,000000,74.9,75.95,73.5,75.25,6352.800095292,0
NTBLQ.US,D,20210805,000000,74.9,78.4,73.85,77,4724.714356585,0
NTBLQ.US,D,20210806,000000,75.6,78.05,74.55,76.3,7501.200112518,0
NTBLQ.US,D,20210809,000000,77,80.15,75.25,77.7,6687.828671746,0
NTBLQ.US,D,20210810,000000,78.4,79.45,75.6,75.6,7939.771547668,0
NTBLQ.US,D,20210811,000000,75.95,78.4,74.55,75.25,10485.285871565,0
NTBLQ.US,D,20210812,000000,75.25,77.35,74.55,76.3,2741.057183973,0
NTBLQ.US,D,20210813,000000,79.1,81.2,77,78.75,10392.057298738,0
NTBLQ.US,D,20210816,000000,79.1,79.8,70,71.75,23761.828927856,0
NTBLQ.US,D,20210817,000000,71.05,74.9,67.2,67.9,8308.28583891,0
NTBLQ.US,D,20210818,000000,70,72.45,68.6035,72.45,6402.885810329,0
NTBLQ.US,D,20210819,000000,70.7,72.03,64.75,68.25,9403.657283912,0
NTBLQ.US,D,20210820,000000,66.85,69.65,66.85,69.3,1932.142886125,0
NTBLQ.US,D,20210823,000000,68.95,71.05,68.6,68.6,6524.85724073,0
NTBLQ.US,D,20210824,000000,69.65,71.4,68.25,70.7,3216.085762527,0
NTBLQ.US,D,20210825,000000,70.7,73.5,67.9,70.35,17121.200256818,0
NTBLQ.US,D,20210826,000000,72.45,72.8,70,70.7,3848.314343439,0
NTBLQ.US,D,20210827,000000,70.7,74.2,70.7,73.15,5705.371514152,0
NTBLQ.US,D,20210830,000000,74.9,78.05,70.7035,74.9,32427.229057837,0
NTBLQ.US,D,20210831,000000,76.3,81.9,74.949,81.9,14470.85735992,0
NTBLQ.US,D,20210901,000000,81.2,82.95,79.45,81.9,9647.971573291,0
NTBLQ.US,D,20210902,000000,81.9,88.55,80.5,87.15,22080.228902632,0
NTBLQ.US,D,20210903,000000,87.85,87.85,83.3385,85.05,8303.057267403,0
NTBLQ.US,D,20210907,000000,85.75,87.5,84.9485,86.1,6915.628675163,0
NTBLQ.US,D,20210908,000000,87.5,87.5,85.75,87.5,6404.600096069,0
NTBLQ.US,D,20210909,000000,86.8,87.85,86.1,86.45,3874.028629539,0
NTBLQ.US,D,20210910,000000,86.1,87.5,85.75,86.45,5645.657227542,0
NTBLQ.US,D,20210913,000000,87.5,87.5,83.65,86.1,9259.514424607,0
NTBLQ.US,D,20210914,000000,85.75,85.75,81.2,82.6,4726.00007089,0
NTBLQ.US,D,20210915,000000,82.95,83.65,79.1,81.55,4948.800074232,0
NTBLQ.US,D,20210916,000000,80.5,84.7,80.5,83.65,3279.800049197,0
NTBLQ.US,D,20210917,000000,82.95,84,80.5,81.55,13127.571625485,0
NTBLQ.US,D,20210920,000000,80.5,81.9,76.3,78.4,7518.228684202,0
NTBLQ.US,D,20210921,000000,78.4,80.85,74.55,76.3,7572.342970728,0
NTBLQ.US,D,20210922,000000,76.3,76.65,73.85,73.85,4022.714346055,0
