<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SNTI.US,D,20240425,000000,0.276,0.29269,0.275,0.2787,31770,0
SNTI.US,D,20240426,000000,0.2927,0.306599,0.29,0.29,44490,0
SNTI.US,D,20240429,000000,0.3015,0.32,0.291,0.3097,43785,0
SNTI.US,D,20240430,000000,0.3275,0.438,0.3242,0.36,2398167,0
SNTI.US,D,20240501,000000,0.3672,0.38,0.3175,0.38,175916,0
SNTI.US,D,20240502,000000,0.3737,0.38,0.34,0.3687,99519,0
SNTI.US,D,20240503,000000,0.38,0.3888,0.36,0.37,57344,0
SNTI.US,D,20240506,000000,0.38,0.4294,0.37,0.39,140445,0
SNTI.US,D,20240507,000000,0.3883,0.415,0.377,0.4018,39270,0
SNTI.US,D,20240508,000000,0.406,0.406,0.3701,0.399699,56912,0
SNTI.US,D,20240509,000000,0.382,0.3998,0.37,0.37,40040,0
SNTI.US,D,20240510,000000,0.3733,0.3733,0.3412,0.3689,63346,0
SNTI.US,D,20240513,000000,0.3646,0.38,0.355,0.362,55351,0
SNTI.US,D,20240514,000000,0.35,0.38,0.35,0.376,20685,0
SNTI.US,D,20240515,000000,0.38,0.38,0.3502,0.37799,59029,0
SNTI.US,D,20240516,000000,0.38,0.38,0.3615,0.38,21973,0
SNTI.US,D,20240517,000000,0.39,0.41,0.3759,0.382,64661,0
SNTI.US,D,20240520,000000,0.39,0.39,0.37,0.375,24296,0
SNTI.US,D,20240521,000000,0.375,0.389,0.370001,0.3776,1619,0
SNTI.US,D,20240522,000000,0.39,0.39,0.3584,0.3643,43559,0
SNTI.US,D,20240523,000000,0.36,0.369,0.331,0.351,156311,0
SNTI.US,D,20240524,000000,0.3532,0.363799,0.312179,0.3401,82385,0
SNTI.US,D,20240528,000000,0.336,0.3519,0.312,0.3228,90747,0
SNTI.US,D,20240529,000000,0.33,0.3399,0.3169,0.329,78769,0
SNTI.US,D,20240530,000000,0.316,0.33,0.310001,0.313,41376,0
SNTI.US,D,20240531,000000,0.32,0.327,0.29,0.3,236721,0
SNTI.US,D,20240603,000000,0.292,0.3077,0.2111,0.2996,350713,0
SNTI.US,D,20240604,000000,0.2835,0.2986,0.2689,0.288,111074,0
SNTI.US,D,20240605,000000,0.2835,0.2986,0.2835,0.2986,31480,0
SNTI.US,D,20240606,000000,0.2957,0.298,0.28,0.29,31222,0
SNTI.US,D,20240607,000000,0.29,0.29,0.2631,0.2806,79241,0
SNTI.US,D,20240610,000000,0.2728,0.273,0.2494,0.2602,158977,0
SNTI.US,D,20240611,000000,0.2607,0.3323,0.2607,0.2887,748054,0
SNTI.US,D,20240612,000000,0.285,0.285,0.261,0.2701,114767,0
SNTI.US,D,20240613,000000,0.27,0.2728,0.2606,0.2632,75823,0
SNTI.US,D,20240614,000000,0.2767,0.2772,0.242,0.2464,80974,0
SNTI.US,D,20240617,000000,0.24,0.2499,0.2303,0.2372,85720,0
SNTI.US,D,20240618,000000,0.236,0.258,0.2228,0.2467,177939,0
SNTI.US,D,20240620,000000,0.254,0.273,0.232,0.2453,50404,0
SNTI.US,D,20240621,000000,0.2322,0.2639,0.2322,0.261,148794,0
SNTI.US,D,20240624,000000,0.2599,0.28701,0.25,0.252,10460010,0
SNTI.US,D,20240625,000000,0.3214,0.3771,0.2762,0.282,33205395,0
SNTI.US,D,20240626,000000,0.2799,0.34,0.251,0.3073,2012729,0
SNTI.US,D,20240627,000000,0.295,0.34,0.251,0.319,1123324,0
SNTI.US,D,20240628,000000,0.295,0.3076,0.262,0.276,370439,0
SNTI.US,D,20240701,000000,0.3541,0.61,0.3299,0.4175,389563494,0
SNTI.US,D,20240702,000000,0.3801,0.4056,0.3368,0.39,8844664,0
SNTI.US,D,20240703,000000,0.3676,0.3676,0.3118,0.325,1987747,0
SNTI.US,D,20240705,000000,0.3186,0.3389,0.311,0.3344,1214252,0
SNTI.US,D,20240708,000000,0.32,0.337,0.3001,0.3268,1355028,0
SNTI.US,D,20240709,000000,0.32,0.3263,0.31,0.32,390088,0
SNTI.US,D,20240710,000000,0.301,0.3181,0.3,0.31,486819,0
SNTI.US,D,20240711,000000,0.3129,0.3202,0.3002,0.3134,499018,0
SNTI.US,D,20240712,000000,0.3247,0.3247,0.3077,0.32,289349,0
SNTI.US,D,20240715,000000,0.3104,0.32,0.3103,0.3149,427669,0
SNTI.US,D,20240716,000000,0.2877,0.3108,0.2814,0.31,691994,0
SNTI.US,D,20240717,000000,0.3007,0.3031,0.2809,0.2835,419850,0
SNTI.US,D,20240718,000000,2.73,2.93,2.4163,2.55,90331,0
SNTI.US,D,20240719,000000,2.51,2.5899,2.37,2.44,71547,0
SNTI.US,D,20240722,000000,2.35,2.45,2.35,2.41,38083,0
SNTI.US,D,20240723,000000,2.41,2.4499,2.35,2.35,29396,0
SNTI.US,D,20240724,000000,2.36,2.36,2.2401,2.27,34448,0
SNTI.US,D,20240725,000000,2.27,2.36,2.27,2.32,12574,0
SNTI.US,D,20240726,000000,2.25,2.361,2.18,2.25,33327,0
SNTI.US,D,20240729,000000,2.18,2.485,2.152,2.39,71800,0
SNTI.US,D,20240730,000000,2.35,2.4,2.32,2.34,25771,0
SNTI.US,D,20240731,000000,2.31,2.41,2.2,2.31,20945,0
SNTI.US,D,20240801,000000,2.4,2.4,2.16,2.16,11985,0
SNTI.US,D,20240802,000000,2.19,2.24,2.05,2.06,46137,0
SNTI.US,D,20240805,000000,1.86,1.8728,1.56,1.79,760252,0
SNTI.US,D,20240806,000000,1.8,2.06,1.65,1.67,122034,0
SNTI.US,D,20240807,000000,1.755,1.755,1.5201,1.58,26759,0
SNTI.US,D,20240808,000000,1.6,2.2,1.58,1.83,200371,0
SNTI.US,D,20240809,000000,1.78,1.8138,1.65,1.74,65883,0
SNTI.US,D,20240812,000000,1.69,2.04,1.69,1.78,45877,0
SNTI.US,D,20240813,000000,1.73,1.97,1.72,1.97,31182,0
SNTI.US,D,20240814,000000,1.9901,2.19,1.99,2.17,92238,0
SNTI.US,D,20240815,000000,2.19,2.38,2.19,2.29,77444,0
SNTI.US,D,20240816,000000,2.25,2.39,2.25,2.31,25235,0
SNTI.US,D,20240819,000000,2.28,2.3,2.1,2.11,70504,0
SNTI.US,D,20240820,000000,2.22,2.3362,2.06,2.09,16186,0
SNTI.US,D,20240821,000000,2.07,2.6,2.02,2.6,57133,0
SNTI.US,D,20240822,000000,2.56,2.7939,2.56,2.6807,60257,0
SNTI.US,D,20240823,000000,2.77,2.98,2.65,2.89,114075,0
SNTI.US,D,20240826,000000,2.7901,2.89,2.68,2.76,27387,0
SNTI.US,D,20240827,000000,2.71,2.8199,2.71,2.74,11675,0
SNTI.US,D,20240828,000000,2.72,2.79,2.519,2.575,11444,0
SNTI.US,D,20240829,000000,2.68,2.83,2.6,2.71,11308,0
SNTI.US,D,20240830,000000,2.75,2.75,2.5945,2.65,6993,0
SNTI.US,D,20240903,000000,2.7,2.71,2.6,2.63,4894,0
SNTI.US,D,20240904,000000,2.71,2.75,2.6909,2.74,9883,0
SNTI.US,D,20240905,000000,2.77,2.9838,2.77,2.95,18423,0
SNTI.US,D,20240906,000000,2.85,2.95,2.79,2.87,9896,0
SNTI.US,D,20240909,000000,2.84,3.1,2.84,2.89,24799,0
SNTI.US,D,20240910,000000,2.9824,2.9824,2.84,2.84,1709,0
SNTI.US,D,20240911,000000,2.805,3.06,2.805,3.04,12429,0
SNTI.US,D,20240912,000000,3.05,3.14,2.967,3.1,10952,0
SNTI.US,D,20240913,000000,3.06,3.13,2.8301,3.07,11128,0
SNTI.US,D,20240916,000000,3.04,3.0772,2.905,2.92,7575,0
SNTI.US,D,20240917,000000,2.935,3.2699,2.7901,3.11,23779,0
SNTI.US,D,20240918,000000,3.13,3.1999,3.0701,3.09,10514,0
SNTI.US,D,20240919,000000,3.07,3.25,3.0612,3.1326,6767,0
SNTI.US,D,20240920,000000,3.11,3.2901,3.11,3.15,7266,0
SNTI.US,D,20240923,000000,3.13,3.2625,3.09,3.09,11221,0
SNTI.US,D,20240924,000000,3,3.28,2.835,2.93,40022,0
SNTI.US,D,20240925,000000,2.7905,2.85,2.3,2.3,49830,0
SNTI.US,D,20240926,000000,2.32,2.32,2.1812,2.28,51451,0
SNTI.US,D,20240927,000000,2.25,2.2999,2.2056,2.26,8878,0
SNTI.US,D,20240930,000000,2.05,2.29,2.05,2.26,40596,0
SNTI.US,D,20241001,000000,2.16,2.34,2.16,2.26,25034,0
SNTI.US,D,20241002,000000,2.26,2.4594,2.0842,2.15,23686,0
SNTI.US,D,20241003,000000,2.19,2.26,2.05,2.2,11039,0
SNTI.US,D,20241004,000000,2.11,2.24,2.11,2.24,13863,0
SNTI.US,D,20241007,000000,2.21,2.4799,2.21,2.415,25939,0
SNTI.US,D,20241008,000000,2.23,2.43,2.23,2.38,15419,0
SNTI.US,D,20241009,000000,2.35,2.56,2.18,2.18,70728,0
SNTI.US,D,20241010,000000,2.2,2.21,2.08,2.11,16546,0
SNTI.US,D,20241011,000000,2.17,2.2101,2.125,2.15,20901,0
SNTI.US,D,20241014,000000,2.11,2.63,2,2.12,71560,0
SNTI.US,D,20241015,000000,2.02,2.1499,2.02,2.0351,4401,0
SNTI.US,D,20241016,000000,2.2,2.3243,2.06,2.19,12165,0
SNTI.US,D,20241017,000000,2.03,2.29,2.03,2.15,43519,0
SNTI.US,D,20241018,000000,2.14,2.3568,2.14,2.28,12819,0
SNTI.US,D,20241021,000000,2.28,2.3762,2.2,2.26,4958,0
SNTI.US,D,20241022,000000,2.2804,2.37,2.28,2.28,4127,0
SNTI.US,D,20241023,000000,2.23,2.32,2.16,2.31,7383,0
SNTI.US,D,20241024,000000,2.2269,2.24,2.12,2.14,17408,0
SNTI.US,D,20241025,000000,2.18,2.215,2.15,2.15,21639,0
SNTI.US,D,20241028,000000,2.12,2.36,2.12,2.24,6277,0
SNTI.US,D,20241029,000000,2.15,2.35,2.112,2.22,2721,0
