<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
METC.US,D,20180122,000000,6.92774,6.92774,6.14525,6.42143,281682.3469414,0
METC.US,D,20180123,000000,6.4061,6.45213,5.89971,5.99182,263891.32487256,0
METC.US,D,20180124,000000,6.09924,6.8167,5.87388,6.14525,524860.36543116,0
METC.US,D,20180125,000000,6.15292,6.27564,5.90745,5.96112,100948.11344685,0
METC.US,D,20180126,000000,5.94581,6.09924,5.71557,5.98415,121877.3585378,0
METC.US,D,20180129,000000,5.94581,6.1222,5.68494,6.01478,94829.419033752,0
METC.US,D,20180130,000000,6.04549,6.30635,6.03784,6.19127,169423.95876266,0
METC.US,D,20180131,000000,6.16056,6.39072,5.83073,6.16823,178820.52518277,0
METC.US,D,20180201,000000,6.1222,6.1222,5.5315,5.5315,100534.33867673,0
METC.US,D,20180202,000000,5.43176,5.64659,5.17855,5.50081,257931.67513672,0
METC.US,D,20180205,000000,5.4241,5.55448,5.17855,5.18627,151887.66678666,0
METC.US,D,20180206,000000,5.17855,5.56987,5.17855,5.4241,122245.87669243,0
METC.US,D,20180207,000000,5.45479,5.45479,5.06347,5.10183,109400.75617264,0
METC.US,D,20180208,000000,5.04049,5.09417,4.81801,4.89472,111185.15986877,0
METC.US,D,20180209,000000,4.94073,5.2476,4.84871,4.94839,200184.23378233,0
METC.US,D,20180212,000000,4.98676,5.27065,4.91003,5.20925,75367.781330556,0
METC.US,D,20180213,000000,5.19393,5.48983,5.02898,5.37807,96242.718482931,0
METC.US,D,20180214,000000,5.29363,5.76932,5.26301,5.62354,104163.91923835,0
METC.US,D,20180215,000000,5.64659,5.65424,5.16594,5.5315,81145.111558307,0
METC.US,D,20180216,000000,5.48542,5.65424,5.48542,5.61588,75230.718437955,0
METC.US,D,20180220,000000,5.61588,5.80002,5.40104,5.48542,48855.162935343,0
METC.US,D,20180221,000000,5.49316,5.59671,5.37807,5.43176,56819.034213929,0
METC.US,D,20180222,000000,5.49316,5.60823,5.23229,5.40104,32023.581114701,0
