<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RNLXY.US,D,20210503,000000,31.04,32.69,30.86,31.78,57177,0
RNLXY.US,D,20210504,000000,31.48,31.48,29.32,29.88,48318,0
RNLXY.US,D,20210505,000000,30,30.63,29.31,30.14,27905,0
RNLXY.US,D,20210506,000000,29.91,30.61,29.3201,29.8,51689,0
RNLXY.US,D,20210507,000000,29.86,31.55,28.36,28.76,166277,0
RNLXY.US,D,20210510,000000,28.63,29.505,28.19,28.99,67059,0
RNLXY.US,D,20210511,000000,28.21,28.73,27.28,27.61,65608,0
RNLXY.US,D,20210512,000000,28,29.49,27.41,28.72,51990,0
RNLXY.US,D,20210513,000000,28.67,29.4799,28.31,28.7,54740,0
RNLXY.US,D,20210514,000000,28.83,31.2,28.11,30.71,58214,0
RNLXY.US,D,20210517,000000,30.29,30.8499,28.46,28.68,78259,0
RNLXY.US,D,20210518,000000,28.48,30.11,27.38,29.21,64434,0
RNLXY.US,D,20210519,000000,29.38,31.99,29.25,31.16,177587,0
RNLXY.US,D,20210520,000000,31.5,33,30.06,32.57,109140,0
RNLXY.US,D,20210521,000000,32.49,32.8199,31.75,32.22,65163,0
RNLXY.US,D,20210524,000000,32.38,35.71,32.01,33.96,199748,0
RNLXY.US,D,20210525,000000,33.79,34.4499,32.61,32.61,54365,0
RNLXY.US,D,20210526,000000,33.36,34,31.1147,31.44,100702,0
RNLXY.US,D,20210527,000000,32.77,34.64,32.51,33.45,153411,0
RNLXY.US,D,20210528,000000,33.89,34.44,32.0132,32.96,50085,0
RNLXY.US,D,20210601,000000,33.14,34.34,33.04,34.25,35063,0
RNLXY.US,D,20210602,000000,34.31,34.49,33,33.78,41373,0
RNLXY.US,D,20210603,000000,33.66,33.67,32.1001,32.76,73243,0
RNLXY.US,D,20210604,000000,32.79,33.49,31.99,32.44,33527,0
RNLXY.US,D,20210607,000000,32.99,33.15,31.52,31.76,41516,0
RNLXY.US,D,20210608,000000,31.76,32.75,29.79,31.28,118268,0
RNLXY.US,D,20210609,000000,31.36,31.5,30.02,30.18,65756,0
RNLXY.US,D,20210610,000000,30.71,30.96,30.03,30.96,71423,0
RNLXY.US,D,20210611,000000,33,33.71,31.73,33.54,102059,0
RNLXY.US,D,20210614,000000,33.85,33.85,31.46,31.75,89845,0
RNLXY.US,D,20210615,000000,31.14,33.59,31.14,33,87120,0
RNLXY.US,D,20210616,000000,33.24,33.89,32.55,33.61,90654,0
RNLXY.US,D,20210617,000000,32.95,33.49,32.25,33.15,51546,0
RNLXY.US,D,20210618,000000,33,33.12,31.8035,32.44,105085,0
RNLXY.US,D,20210621,000000,31.475,32.18,31.0601,31.99,58446,0
RNLXY.US,D,20210622,000000,31.8,32,30.56,32,75739,0
RNLXY.US,D,20210623,000000,31.65,31.9,30.7501,31.47,92059,0
RNLXY.US,D,20210624,000000,31.24,31.87,30.88,31.78,49196,0
RNLXY.US,D,20210625,000000,31.5,31.5,30.51,31.19,60288,0
RNLXY.US,D,20210628,000000,31.29,31.3,30.09,30.57,73604,0
RNLXY.US,D,20210629,000000,30.81,31.16,30,30.89,56422,0
RNLXY.US,D,20210630,000000,30.93,31.22,30.53,30.86,24941,0
RNLXY.US,D,20210701,000000,31,31,28.79,29.94,104744,0
RNLXY.US,D,20210702,000000,30.71,30.82,28.1,28.2,217066,0
RNLXY.US,D,20210706,000000,28.3,28.56,27.015,28.11,105284,0
RNLXY.US,D,20210707,000000,27.5,29.5432,27.28,28.36,76914,0
RNLXY.US,D,20210708,000000,28.25,28.5445,27.7102,28.04,41914,0
RNLXY.US,D,20210709,000000,28.61,29.18,27.61,28.11,78308,0
RNLXY.US,D,20210712,000000,28.1,29.65,27.7,29.51,58441,0
RNLXY.US,D,20210713,000000,29,29,27.58,28.18,52869,0
