<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LGRO.US,D,20240716,000000,32.25,32.3341,32.25,32.3341,505,0
LGRO.US,D,20240717,000000,31.58,31.63,31.52,31.52,5279,0
LGRO.US,D,20240718,000000,31.57,31.57,31.205,31.2099,2131,0
LGRO.US,D,20240719,000000,31.21,31.21,31.01,31.0311,2848,0
LGRO.US,D,20240722,000000,31.44,31.44,31.41,31.44,1044,0
LGRO.US,D,20240723,000000,31.459,31.459,31.459,31.459,332,0
LGRO.US,D,20240724,000000,30.71,30.75,30.46,30.46,856,0
LGRO.US,D,20240725,000000,30.75,30.75,30.52,30.52,885,0
LGRO.US,D,20240726,000000,30.77,30.85,30.76,30.8143,2361,0
LGRO.US,D,20240729,000000,30.88,30.99,30.88,30.91,3088,0
LGRO.US,D,20240730,000000,30.76,30.81,30.76,30.81,443,0
LGRO.US,D,20240731,000000,31.35,31.42,31.35,31.3757,608,0
LGRO.US,D,20240801,000000,31.6,31.6,30.56,30.6397,2712,0
LGRO.US,D,20240802,000000,29.58,29.8435,29.58,29.8435,2805,0
LGRO.US,D,20240805,000000,28.97,29.24,28.9,28.9498,2348,0
LGRO.US,D,20240806,000000,29.26,29.74,29.26,29.2983,3294,0
LGRO.US,D,20240807,000000,29.92,29.92,29.0563,29.0563,4671,0
LGRO.US,D,20240808,000000,29.7,29.94,29.7,29.94,3365,0
LGRO.US,D,20240809,000000,29.88,30.0739,29.88,30.0739,82641,0
LGRO.US,D,20240812,000000,29.92,29.9673,29.9091,29.9673,3514,0
LGRO.US,D,20240813,000000,30.395,30.6896,30.395,30.6896,1826,0
LGRO.US,D,20240814,000000,30.79,30.8236,30.79,30.8236,1222,0
LGRO.US,D,20240815,000000,31.41,31.49,31.4,31.4061,2220,0
LGRO.US,D,20240816,000000,31.38,31.51,31.38,31.4,3725,0
LGRO.US,D,20240819,000000,31.4941,31.7655,31.45,31.7655,2160,0
LGRO.US,D,20240820,000000,31.72,31.72,31.7006,31.7006,1081,0
LGRO.US,D,20240821,000000,31.82,31.87,31.69,31.8696,6465,0
LGRO.US,D,20240822,000000,31.72,31.75,31.39,31.39,6315,0
LGRO.US,D,20240823,000000,31.74,31.8528,31.74,31.8528,4571,0
LGRO.US,D,20240826,000000,31.6732,31.6732,31.6732,31.6732,279,0
LGRO.US,D,20240827,000000,31.58,31.81,31.58,31.7303,3685,0
LGRO.US,D,20240828,000000,31.5935,31.6128,31.37,31.5,1881,0
LGRO.US,D,20240829,000000,31.76,31.94,31.56,31.59,5623,0
LGRO.US,D,20240830,000000,31.64,31.7901,31.64,31.7901,469,0
LGRO.US,D,20240903,000000,31.12,31.14,30.97,30.97,3055,0
LGRO.US,D,20240904,000000,30.84,30.92,30.82,30.92,3851,0
LGRO.US,D,20240905,000000,30.87,30.87,30.71,30.787,1170,0
LGRO.US,D,20240906,000000,30.93,30.93,30.22,30.2392,3409,0
LGRO.US,D,20240909,000000,30.45,30.53,30.3675,30.5029,2287,0
LGRO.US,D,20240910,000000,30.44,30.61,30.44,30.61,1136,0
LGRO.US,D,20240911,000000,30.28,31.102,30.28,31.102,1908,0
LGRO.US,D,20240912,000000,31.13,31.33,31.13,31.2718,1030,0
LGRO.US,D,20240913,000000,31.67,31.8,31.67,31.8,2727,0
LGRO.US,D,20240916,000000,31.67,31.81,31.59,31.7653,5598,0
LGRO.US,D,20240917,000000,31.75,31.7994,31.75,31.7994,1784,0
LGRO.US,D,20240918,000000,31.8181,31.8181,31.8181,31.8181,126,0
LGRO.US,D,20240919,000000,32.4084,32.59,32.4084,32.52,1193,0
LGRO.US,D,20240920,000000,32.3,32.3852,32.3,32.3852,433,0
LGRO.US,D,20240923,000000,32.42,32.57,32.42,32.56,1171,0
LGRO.US,D,20240924,000000,32.75,32.75,32.75,32.75,30,0
LGRO.US,D,20240925,000000,32.6753,32.6753,32.62,32.6253,1828,0
LGRO.US,D,20240926,000000,32.81,33.06,32.81,33.04,11250,0
LGRO.US,D,20240927,000000,34.23,34.23,32.85,32.85,747,0
LGRO.US,D,20241001,000000,32.735,32.735,32.47,32.52,2188,0
LGRO.US,D,20241002,000000,32.74,32.74,32.74,32.74,187,0
LGRO.US,D,20241003,000000,32.585,32.69,32.585,32.68,1757,0
LGRO.US,D,20241004,000000,32.89,33.07,32.89,33.07,993,0
LGRO.US,D,20241007,000000,32.93,32.93,32.68,32.68,1171,0
LGRO.US,D,20241008,000000,32.89,33.0806,32.89,33.0806,2141,0
LGRO.US,D,20241009,000000,33.23,33.33,33.23,33.31,531,0
LGRO.US,D,20241010,000000,33.4,33.4,33.34,33.3498,766,0
LGRO.US,D,20241011,000000,33.7,33.7,33.7,33.7,41,0
LGRO.US,D,20241014,000000,33.9087,33.9087,33.9087,33.9087,195,0
LGRO.US,D,20241015,000000,33.56,33.56,33.49,33.49,3390,0
LGRO.US,D,20241016,000000,33.54,33.71,33.54,33.71,291,0
LGRO.US,D,20241017,000000,33.66,33.71,33.58,33.58,2854,0
LGRO.US,D,20241018,000000,33.83,33.87,33.8,33.8103,904,0
LGRO.US,D,20241021,000000,33.72,33.7336,33.72,33.7336,670,0
LGRO.US,D,20241022,000000,33.54,33.62,33.51,33.62,2159,0
LGRO.US,D,20241023,000000,33.1811,33.1811,33.1811,33.1811,291,0
LGRO.US,D,20241024,000000,33.21,33.37,33.21,33.3209,3824,0
LGRO.US,D,20241025,000000,33.71,33.71,33.3244,33.3244,6013,0
LGRO.US,D,20241028,000000,33.47,33.62,33.4063,33.4063,2746,0
LGRO.US,D,20241029,000000,33.62,33.64,33.6,33.64,2586,0
