<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ISPC.US,D,20221128,000000,1.5,1.5999,1.5,1.5,5731,0
ISPC.US,D,20221129,000000,1.5,1.53,1.5,1.515,22162,0
ISPC.US,D,20221130,000000,1.54,1.57,1.5,1.57,12748,0
ISPC.US,D,20221201,000000,1.49,1.5597,1.49,1.5,9319,0
ISPC.US,D,20221202,000000,1.5,1.55,1.5,1.53,12859,0
ISPC.US,D,20221205,000000,1.47,1.51,1.45,1.49,16083,0
ISPC.US,D,20221206,000000,1.4901,1.4901,1.45,1.465,17225,0
ISPC.US,D,20221207,000000,1.42,1.45,1.42,1.42,17310,0
ISPC.US,D,20221208,000000,1.42,1.42,1.365,1.3901,24631,0
ISPC.US,D,20221209,000000,1.41,1.44,1.38,1.4019,12072,0
ISPC.US,D,20221212,000000,1.41,1.43,1.37,1.37,7667,0
ISPC.US,D,20221213,000000,1.46,1.46,1.37,1.37,12403,0
ISPC.US,D,20221214,000000,1.38,1.48,1.37,1.45,26516,0
ISPC.US,D,20221215,000000,1.42,1.44,1.36,1.4,24905,0
ISPC.US,D,20221216,000000,1.395,1.4,1.36,1.4,17192,0
ISPC.US,D,20221219,000000,1.36,1.37,1.26,1.3,24876,0
ISPC.US,D,20221220,000000,1.26,1.3,1.26,1.3,21588,0
ISPC.US,D,20221221,000000,1.3,1.35,1.249,1.27,34890,0
ISPC.US,D,20221222,000000,1.25,1.346,1.2255,1.29,53754,0
ISPC.US,D,20221223,000000,1.24,1.33,1.23,1.32,71621,0
ISPC.US,D,20221227,000000,1.33,1.33,1.17,1.24,41514,0
ISPC.US,D,20221228,000000,1.22,1.27,1.19,1.19,27958,0
ISPC.US,D,20221229,000000,1.19,1.36,1.175,1.35,24063,0
ISPC.US,D,20221230,000000,1.244,1.4,1.24,1.375,32289,0
ISPC.US,D,20230103,000000,1.38,1.42,1.34,1.41,21741,0
ISPC.US,D,20230104,000000,1.33,1.45,1.33,1.45,3889,0
ISPC.US,D,20230105,000000,1.3719,1.45,1.35,1.44,3192,0
ISPC.US,D,20230106,000000,1.3789,1.44,1.3651,1.42,6269,0
ISPC.US,D,20230109,000000,1.38,1.46,1.38,1.44,14217,0
ISPC.US,D,20230110,000000,1.39,1.55,1.39,1.53,13280,0
ISPC.US,D,20230111,000000,1.52,1.56,1.48,1.53,17045,0
ISPC.US,D,20230112,000000,1.47,1.6,1.47,1.5825,30526,0
ISPC.US,D,20230113,000000,1.55,1.665,1.55,1.64,29407,0
ISPC.US,D,20230117,000000,1.69,1.69,1.602,1.62,20652,0
ISPC.US,D,20230118,000000,1.63,1.71,1.61,1.654,19503,0
ISPC.US,D,20230119,000000,1.6,1.67,1.6,1.62,11255,0
ISPC.US,D,20230120,000000,1.62,1.63,1.5501,1.625,12701,0
ISPC.US,D,20230123,000000,1.63,1.65,1.58,1.6249,8098,0
ISPC.US,D,20230124,000000,1.4269,1.66,1.4269,1.65,5108,0
ISPC.US,D,20230125,000000,1.63,1.72,1.58,1.7,12061,0
ISPC.US,D,20230126,000000,1.71,1.71,1.62,1.705,15334,0
ISPC.US,D,20230127,000000,1.7,1.7,1.63,1.63,10256,0
ISPC.US,D,20230130,000000,1.562,1.7,1.562,1.69,16724,0
ISPC.US,D,20230131,000000,1.64,1.7,1.64,1.69,14132,0
ISPC.US,D,20230201,000000,1.61,1.7,1.61,1.64,24183,0
ISPC.US,D,20230202,000000,1.7,1.78,1.6,1.75,52987,0
ISPC.US,D,20230203,000000,1.79,1.79,1.68,1.68,8864,0
ISPC.US,D,20230206,000000,1.7,1.7,1.61,1.63,9321,0
ISPC.US,D,20230207,000000,1.6,1.61,1.49,1.6,13209,0
ISPC.US,D,20230208,000000,1.6509,1.66,1.56,1.61,23002,0
ISPC.US,D,20230209,000000,1.675,1.68,1.6,1.61,9010,0
ISPC.US,D,20230210,000000,1.63,1.66,1.569,1.62,15049,0
ISPC.US,D,20230213,000000,1.59,1.75,1.5499,1.65,34154,0
ISPC.US,D,20230214,000000,1.645,1.65,1.6007,1.64,4712,0
ISPC.US,D,20230215,000000,1.62,1.7,1.62,1.7,6189,0
ISPC.US,D,20230216,000000,1.7699,1.7699,1.68,1.72,15100,0
ISPC.US,D,20230217,000000,1.65,1.8,1.65,1.75,40867,0
ISPC.US,D,20230221,000000,1.7,1.74,1.7,1.72,7307,0
ISPC.US,D,20230222,000000,1.7,1.72,1.7,1.7,4649,0
ISPC.US,D,20230223,000000,1.75,1.75,1.61,1.63,12383,0
ISPC.US,D,20230224,000000,1.6174,1.6174,1.5,1.55,6930,0
ISPC.US,D,20230227,000000,1.51,1.54,1.505,1.52,11636,0
ISPC.US,D,20230228,000000,1.51,1.645,1.51,1.63,6928,0
ISPC.US,D,20230301,000000,1.555,1.59,1.54,1.54,13008,0
ISPC.US,D,20230302,000000,1.5,1.55,1.5,1.51,3989,0
ISPC.US,D,20230303,000000,1.5,1.5925,1.49,1.55,22410,0
ISPC.US,D,20230306,000000,1.53,1.5674,1.5,1.5,8736,0
ISPC.US,D,20230307,000000,1.5996,1.5996,1.47,1.48,7405,0
ISPC.US,D,20230308,000000,1.48,1.5,1.39,1.411,10798,0
ISPC.US,D,20230309,000000,1.396,1.45,1.39,1.42,15627,0
ISPC.US,D,20230310,000000,1.4177,1.445,1.3,1.34,22378,0
ISPC.US,D,20230313,000000,1.41,1.4104,1.2807,1.3499,6725,0
ISPC.US,D,20230314,000000,1.26,1.38,1.25,1.31,11054,0
ISPC.US,D,20230315,000000,1.35,1.3765,1.2301,1.27,14174,0
ISPC.US,D,20230316,000000,1.3886,1.3886,1.2527,1.2527,4188,0
ISPC.US,D,20230317,000000,1.26,1.31,1.23,1.23,3249,0
ISPC.US,D,20230320,000000,1.27,1.3,1.2001,1.3,4368,0
ISPC.US,D,20230321,000000,1.25,1.3699,1.25,1.27,7914,0
ISPC.US,D,20230322,000000,1.29,1.34,1.23,1.25,5339,0
ISPC.US,D,20230323,000000,1.2514,1.27,1.18,1.27,12700,0
ISPC.US,D,20230324,000000,1.34,1.34,1.26,1.31,14397,0
ISPC.US,D,20230327,000000,1.2813,1.35,1.2701,1.34,3517,0
ISPC.US,D,20230328,000000,1.3,1.385,1.3,1.33,9550,0
ISPC.US,D,20230329,000000,1.39,1.39,1.26,1.33,3852,0
ISPC.US,D,20230330,000000,1.3301,1.3399,1.22,1.225,30642,0
ISPC.US,D,20230331,000000,1.21,1.4,1.2019,1.34,99612,0
ISPC.US,D,20230403,000000,1.34,1.3791,1.25,1.3,26051,0
ISPC.US,D,20230404,000000,1.28,1.33,1.26,1.28,5378,0
ISPC.US,D,20230405,000000,1.2501,1.2501,1.2,1.245,8981,0
ISPC.US,D,20230406,000000,1.2474,1.27,1.24,1.25,3833,0
ISPC.US,D,20230410,000000,1.3,1.3599,1.2553,1.29,6304,0
ISPC.US,D,20230411,000000,1.2997,1.314,1.21,1.23,22269,0
ISPC.US,D,20230412,000000,1.2311,1.25,1.22,1.24,6307,0
ISPC.US,D,20230413,000000,1.295,1.37,1.22,1.33,83189,0
ISPC.US,D,20230414,000000,1.29,1.45,1.29,1.405,135216,0
ISPC.US,D,20230417,000000,1.417,1.69,1.4001,1.6299,165195,0
ISPC.US,D,20230418,000000,1.66,1.7116,1.5124,1.6238,112129,0
ISPC.US,D,20230419,000000,1.62,1.7,1.6101,1.69,22731,0
ISPC.US,D,20230420,000000,1.675,2.04,1.6401,1.8759,167682,0
ISPC.US,D,20230421,000000,1.93,2.0455,1.621,1.74,88820,0
ISPC.US,D,20230424,000000,1.77,1.88,1.6317,1.69,24678,0
ISPC.US,D,20230425,000000,1.6801,1.71,1.4267,1.65,45745,0
ISPC.US,D,20230426,000000,1.6,1.66,1.4,1.445,42664,0
ISPC.US,D,20230427,000000,1.491,1.565,1.48,1.48,7082,0
ISPC.US,D,20230428,000000,1.46,1.58,1.46,1.5517,8449,0
ISPC.US,D,20230501,000000,1.64,1.69,1.557,1.63,13848,0
ISPC.US,D,20230502,000000,1.6,1.65,1.55,1.61,19018,0
ISPC.US,D,20230503,000000,1.62,1.85,1.6097,1.74,70383,0
ISPC.US,D,20230504,000000,1.69,1.7301,1.61,1.68,54930,0
ISPC.US,D,20230505,000000,1.75,1.76,1.6101,1.68,20095,0
ISPC.US,D,20230508,000000,1.72,1.72,1.59,1.59,68600,0
ISPC.US,D,20230509,000000,1.61,1.77,1.61,1.7,55385,0
ISPC.US,D,20230510,000000,1.7021,1.8874,1.51,1.66,78841,0
ISPC.US,D,20230511,000000,1.66,1.66,1.57,1.625,14259,0
ISPC.US,D,20230512,000000,1.6,1.68,1.59,1.6,22200,0
ISPC.US,D,20230515,000000,1.5611,1.88,1.53,1.53,66469,0
ISPC.US,D,20230516,000000,1.63,1.63,1.48,1.48,30658,0
ISPC.US,D,20230517,000000,1.5864,1.5864,1.44,1.44,21361,0
ISPC.US,D,20230518,000000,1.475,1.5013,1.39,1.39,19271,0
ISPC.US,D,20230519,000000,1.43,1.43,1.27,1.27,44497,0
ISPC.US,D,20230522,000000,1.24,1.29,1.21,1.26,35441,0
ISPC.US,D,20230523,000000,1.35,1.41,1.26,1.3985,7340,0
ISPC.US,D,20230524,000000,1.41,1.4399,1.34,1.37,3754,0
ISPC.US,D,20230525,000000,1.37,1.37,1.25,1.26,39308,0
ISPC.US,D,20230526,000000,1.25,1.3045,1.2201,1.25,39077,0
ISPC.US,D,20230530,000000,1.23,1.2903,1.21,1.21,40674,0
ISPC.US,D,20230531,000000,1.25,1.33,1.225,1.33,24112,0
ISPC.US,D,20230601,000000,1.33,1.39,1.27,1.39,19294,0
ISPC.US,D,20230602,000000,1.4,1.4252,1.3,1.34,40000,0
ISPC.US,D,20230605,000000,1.4,1.4,1.26,1.27,26185,0
ISPC.US,D,20230606,000000,1.32,1.5,1.3144,1.48,23786,0
ISPC.US,D,20230607,000000,1.5,1.5,1.38,1.47,13886,0
ISPC.US,D,20230608,000000,1.45,1.4799,1.4,1.45,11847,0
ISPC.US,D,20230609,000000,1.4568,1.46,1.4,1.42,9264,0
ISPC.US,D,20230612,000000,1.45,1.48,1.39,1.47,27628,0
ISPC.US,D,20230613,000000,1.48,1.58,1.48,1.55,37259,0
ISPC.US,D,20230614,000000,1.58,1.58,1.45,1.45,13617,0
ISPC.US,D,20230615,000000,1.43,1.5,1.43,1.45,7397,0
ISPC.US,D,20230616,000000,1.41,1.5,1.36,1.45,26787,0
ISPC.US,D,20230620,000000,1.45,1.51,1.43,1.43,12205,0
ISPC.US,D,20230621,000000,1.415,1.43,1.38,1.43,10519,0
ISPC.US,D,20230622,000000,1.45,1.5097,1.38,1.4,12486,0
ISPC.US,D,20230623,000000,1.4,1.4039,1.35,1.39,25182,0
ISPC.US,D,20230626,000000,1.41,1.45,1.39,1.42,9517,0
ISPC.US,D,20230627,000000,1.45,1.45,1.36,1.38,9525,0
ISPC.US,D,20230628,000000,1.39,1.39,1.33,1.33,13955,0
ISPC.US,D,20230629,000000,1.335,1.355,1.31,1.35,21228,0
ISPC.US,D,20230630,000000,1.35,1.45,1.34,1.43,21386,0
ISPC.US,D,20230703,000000,1.4,1.43,1.34,1.3622,5440,0
ISPC.US,D,20230705,000000,1.41,1.41,1.315,1.33,11942,0
ISPC.US,D,20230706,000000,1.33,1.3638,1.32,1.36,8252,0
ISPC.US,D,20230707,000000,1.44,1.44,1.3445,1.36,7670,0
ISPC.US,D,20230710,000000,1.37,1.44,1.3685,1.37,7450,0
ISPC.US,D,20230711,000000,1.35,1.4293,1.35,1.41,7222,0
ISPC.US,D,20230712,000000,1.47,1.47,1.4,1.4127,21416,0
ISPC.US,D,20230713,000000,1.48,1.48,1.3519,1.39,26388,0
ISPC.US,D,20230714,000000,1.3608,1.43,1.3,1.34,15728,0
ISPC.US,D,20230717,000000,1.365,1.3867,1.34,1.35,12618,0
ISPC.US,D,20230718,000000,1.35,1.45,1.35,1.44,24472,0
ISPC.US,D,20230719,000000,1.44,1.44,1.3805,1.39,18325,0
ISPC.US,D,20230720,000000,1.3935,1.4399,1.39,1.39,13503,0
ISPC.US,D,20230721,000000,1.44,1.44,1.35,1.36,6896,0
ISPC.US,D,20230724,000000,1.36,1.3899,1.302,1.302,19788,0
ISPC.US,D,20230725,000000,1.32,1.4042,1.32,1.36,16650,0
ISPC.US,D,20230726,000000,1.36,1.49,1.34,1.49,56004,0
ISPC.US,D,20230727,000000,1.48,1.75,1.48,1.57,131421,0
ISPC.US,D,20230728,000000,1.67,1.75,1.5,1.69,60511,0
ISPC.US,D,20230731,000000,1.73,1.73,1.53,1.54,52384,0
ISPC.US,D,20230801,000000,1.54,1.5402,1.4425,1.51,42005,0
ISPC.US,D,20230802,000000,1.45,1.51,1.3288,1.36,80077,0
ISPC.US,D,20230803,000000,1.4196,1.4196,1.36,1.36,8129,0
ISPC.US,D,20230804,000000,1.36,1.43,1.3381,1.34,23612,0
ISPC.US,D,20230807,000000,1.33,1.3399,1.26,1.26,43603,0
ISPC.US,D,20230808,000000,1.37,1.37,1.27,1.31,19914,0
ISPC.US,D,20230809,000000,1.3,1.3308,1.2677,1.3,21441,0
ISPC.US,D,20230810,000000,1.28,1.3199,1.251,1.275,8987,0
ISPC.US,D,20230811,000000,1.3296,1.52,1.27,1.3499,146958,0
ISPC.US,D,20230814,000000,1.32,1.32,1.25,1.2793,11779,0
ISPC.US,D,20230815,000000,1.27,1.349,1.26,1.3199,15261,0
ISPC.US,D,20230816,000000,1.2576,1.3099,1.2576,1.28,19468,0
ISPC.US,D,20230817,000000,1.28,1.2999,1.2,1.2399,22183,0
ISPC.US,D,20230818,000000,1.23,1.3099,1.204,1.22,7328,0
ISPC.US,D,20230821,000000,1.21,1.2399,1.2,1.2,11453,0
ISPC.US,D,20230822,000000,1.215,1.2299,1.1211,1.1498,31887,0
ISPC.US,D,20230823,000000,1.12,1.145,1.11,1.1199,15419,0
ISPC.US,D,20230824,000000,1.1,1.11,1.1,1.11,12820,0
ISPC.US,D,20230825,000000,1.11,1.1499,0.98,1.03,59938,0
ISPC.US,D,20230828,000000,1,1.02,0.825101,0.9,61647,0
ISPC.US,D,20230829,000000,0.873,0.963,0.85,0.856,18600,0
ISPC.US,D,20230830,000000,0.86,1.01,0.86,0.88,13168,0
ISPC.US,D,20230831,000000,0.872,0.9988,0.861,0.8701,11281,0
ISPC.US,D,20230901,000000,0.85,0.87,0.700001,0.711,111434,0
ISPC.US,D,20230905,000000,0.7347,0.7805,0.6818,0.700251,66875,0
ISPC.US,D,20230906,000000,0.7,0.7007,0.65,0.67,47477,0
ISPC.US,D,20230907,000000,0.7,0.7,0.6111,0.6498,55828,0
ISPC.US,D,20230908,000000,0.65,0.749899,0.65,0.7051,63016,0
ISPC.US,D,20230911,000000,0.7051,0.7236,0.68,0.68,56368,0
ISPC.US,D,20230912,000000,0.7,0.715,0.62,0.6531,32728,0
ISPC.US,D,20230913,000000,0.65,0.666499,0.6111,0.658,17257,0
ISPC.US,D,20230914,000000,0.6335,0.72,0.6225,0.7197,30635,0
ISPC.US,D,20230915,000000,0.72,0.7527,0.66,0.7527,127783,0
ISPC.US,D,20230918,000000,0.78,0.79,0.690001,0.7607,21046,0
ISPC.US,D,20230919,000000,0.715,0.7689,0.66,0.7688,18528,0
ISPC.US,D,20230920,000000,0.739,0.76,0.710001,0.722,7299,0
ISPC.US,D,20230921,000000,0.72,0.72,0.66,0.6701,12799,0
ISPC.US,D,20230922,000000,0.651,0.7,0.651,0.66,14082,0
ISPC.US,D,20230925,000000,0.64,0.699,0.62,0.6705,9706,0
ISPC.US,D,20230926,000000,0.68,0.68,0.55,0.61,53716,0
ISPC.US,D,20230927,000000,0.61,0.64,0.61,0.61,16245,0
ISPC.US,D,20230928,000000,0.61,0.65,0.5603,0.61,21399,0
ISPC.US,D,20230929,000000,0.6,0.6499,0.6,0.62,4530,0
ISPC.US,D,20231002,000000,0.6,0.63,0.6,0.6105,13866,0
ISPC.US,D,20231003,000000,0.6,0.63,0.5208,0.6099,18716,0
ISPC.US,D,20231004,000000,0.5502,0.58,0.521,0.546,6627,0
ISPC.US,D,20231005,000000,0.5509,0.617,0.5509,0.617,3670,0
ISPC.US,D,20231006,000000,0.56,0.649,0.56,0.609501,4168,0
ISPC.US,D,20231009,000000,0.58,0.5999,0.52,0.5999,190429,0
ISPC.US,D,20231010,000000,0.51,0.5564,0.4869,0.5145,61882,0
ISPC.US,D,20231011,000000,0.5,0.526697,0.489,0.5045,10612,0
ISPC.US,D,20231012,000000,0.47696,0.5,0.47696,0.4999,2758,0
ISPC.US,D,20231013,000000,0.4749,0.5312,0.4712,0.5001,5810,0
ISPC.US,D,20231016,000000,0.5001,0.5192,0.478,0.49,8634,0
ISPC.US,D,20231017,000000,0.49,0.53,0.471,0.49,24467,0
ISPC.US,D,20231018,000000,0.470101,0.4802,0.4574,0.47,15733,0
ISPC.US,D,20231019,000000,0.479,0.48,0.455495,0.4655,9671,0
ISPC.US,D,20231020,000000,0.45,0.4799,0.4074,0.459,23843,0
ISPC.US,D,20231023,000000,0.48,0.512,0.412276,0.4799,79567,0
ISPC.US,D,20231024,000000,0.46,0.48,0.42,0.48,38446,0
ISPC.US,D,20231025,000000,0.504,0.619999,0.487,0.5821,49213,0
ISPC.US,D,20231026,000000,0.54,0.6589,0.54,0.6001,22111,0
ISPC.US,D,20231027,000000,0.6001,0.6589,0.6001,0.658,6469,0
ISPC.US,D,20231030,000000,0.6272,0.659,0.61,0.64,67662,0
ISPC.US,D,20231031,000000,0.602,0.6452,0.56,0.57,38913,0
ISPC.US,D,20231101,000000,0.58,0.658,0.58,0.6566,19633,0
ISPC.US,D,20231102,000000,0.58,0.6499,0.58,0.62,33101,0
ISPC.US,D,20231103,000000,0.73,0.73,0.582,0.6,36469,0
ISPC.US,D,20231106,000000,0.55,0.65,0.55,0.5801,34056,0
ISPC.US,D,20231107,000000,0.588,0.64,0.58,0.58,24359,0
ISPC.US,D,20231108,000000,0.610999,0.618325,0.54,0.574,5388,0
ISPC.US,D,20231109,000000,0.599551,0.599551,0.5049,0.525,41273,0
ISPC.US,D,20231110,000000,0.55,0.55,0.471,0.512,44228,0
ISPC.US,D,20231113,000000,0.5375,0.62,0.46,0.55,20380,0
ISPC.US,D,20231114,000000,0.64,0.64,0.515,0.5699,13358,0
ISPC.US,D,20231115,000000,0.5228,0.56,0.52236,0.56,5269,0
ISPC.US,D,20231116,000000,0.51,0.569,0.51,0.569,29435,0
ISPC.US,D,20231117,000000,0.5505,0.58,0.521,0.5653,4990,0
ISPC.US,D,20231120,000000,0.58,0.6001,0.521001,0.58,315938,0
ISPC.US,D,20231121,000000,0.57,0.57,0.5214,0.531,47306,0
ISPC.US,D,20231122,000000,0.5401,0.56,0.523071,0.5232,9200,0
ISPC.US,D,20231124,000000,0.56,0.583,0.524,0.565,16240,0
ISPC.US,D,20231127,000000,0.5933,0.6216,0.5362,0.5663,33763,0
ISPC.US,D,20231128,000000,0.5,0.6297,0.5,0.58,19613,0
ISPC.US,D,20231129,000000,0.58,0.58,0.515,0.56,39058,0
ISPC.US,D,20231130,000000,0.55,0.56,0.53,0.5599,27947,0
ISPC.US,D,20231201,000000,0.54,0.59,0.54,0.542,19109,0
ISPC.US,D,20231204,000000,0.5555,0.57,0.5555,0.56,9723,0
ISPC.US,D,20231205,000000,0.5402,0.5699,0.52,0.5314,30166,0
ISPC.US,D,20231206,000000,0.5411,0.61,0.511,0.589599,554958,0
ISPC.US,D,20231207,000000,0.5755,0.5799,0.5266,0.5501,208445,0
ISPC.US,D,20231208,000000,0.5336,0.5469,0.510201,0.514,60180,0
ISPC.US,D,20231211,000000,0.52,0.55,0.52,0.5296,17828,0
ISPC.US,D,20231212,000000,0.53,0.545,0.51,0.5209,39953,0
ISPC.US,D,20231213,000000,0.5,0.55,0.48,0.5001,76318,0
ISPC.US,D,20231214,000000,0.5,0.5747,0.5,0.501,66697,0
ISPC.US,D,20231215,000000,0.6008,0.6008,0.5005,0.52,46482,0
ISPC.US,D,20231218,000000,0.5349,0.54,0.5201,0.5301,61734,0
ISPC.US,D,20231219,000000,0.498,0.5202,0.4869,0.4888,119249,0
ISPC.US,D,20231220,000000,0.5,0.509,0.485,0.5,32813,0
ISPC.US,D,20231221,000000,0.49,0.5,0.47,0.4976,37570,0
ISPC.US,D,20231222,000000,0.4851,0.509,0.4851,0.509,24604,0
ISPC.US,D,20231226,000000,0.51,0.51,0.47,0.5,57237,0
ISPC.US,D,20231227,000000,0.480001,0.495,0.4701,0.495,13353,0
ISPC.US,D,20231228,000000,0.4809,0.494999,0.472,0.472,23086,0
ISPC.US,D,20231229,000000,0.494,0.5099,0.4852,0.5006,47337,0
ISPC.US,D,20240102,000000,0.5,0.55,0.5,0.5251,64877,0
ISPC.US,D,20240103,000000,0.5509,0.584999,0.5267,0.55,28371,0
ISPC.US,D,20240104,000000,0.55,0.565,0.53,0.55,10219,0
ISPC.US,D,20240105,000000,0.56,0.6,0.5339,0.6,39158,0
ISPC.US,D,20240108,000000,0.6,0.6,0.553,0.554,17481,0
ISPC.US,D,20240109,000000,0.53,0.5719,0.53,0.57,22538,0
ISPC.US,D,20240110,000000,0.6,0.61,0.4,0.51,356242,0
ISPC.US,D,20240111,000000,0.51,0.536,0.47,0.507986,70668,0
ISPC.US,D,20240112,000000,0.4801,0.505051,0.4801,0.5001,18457,0
ISPC.US,D,20240116,000000,0.5008,0.5149,0.5001,0.5001,59694,0
ISPC.US,D,20240117,000000,0.5001,0.5093,0.485,0.504899,50871,0
ISPC.US,D,20240118,000000,0.5,0.5,0.4699,0.4948,8978,0
ISPC.US,D,20240119,000000,0.4948,0.495,0.465,0.4757,12964,0
ISPC.US,D,20240122,000000,0.495,0.495,0.47,0.4898,8950,0
ISPC.US,D,20240123,000000,0.49,0.49,0.471,0.48,10247,0
ISPC.US,D,20240124,000000,0.509,0.509,0.4804,0.4884,12228,0
ISPC.US,D,20240125,000000,0.481,0.481,0.4663,0.47,12812,0
ISPC.US,D,20240126,000000,0.47,0.4997,0.4501,0.4997,11157,0
ISPC.US,D,20240129,000000,0.5,0.5,0.48,0.49,16455,0
ISPC.US,D,20240130,000000,0.479999,0.48,0.4511,0.457,19164,0
ISPC.US,D,20240131,000000,0.4775,0.482499,0.4611,0.482499,5964,0
ISPC.US,D,20240201,000000,0.4825,0.495,0.4633,0.4702,10405,0
ISPC.US,D,20240202,000000,0.4703,0.4706,0.455,0.4604,18646,0
ISPC.US,D,20240205,000000,0.4733,0.4733,0.4151,0.4249,52061,0
ISPC.US,D,20240206,000000,0.435,0.435,0.42,0.4314,9557,0
ISPC.US,D,20240207,000000,0.4399,0.495,0.4398,0.4548,7524,0
ISPC.US,D,20240208,000000,0.46,0.4699,0.4399,0.457151,4781,0
ISPC.US,D,20240209,000000,0.457551,0.4587,0.425201,0.4401,7284,0
ISPC.US,D,20240212,000000,0.4501,0.45505,0.4403,0.449,11836,0
ISPC.US,D,20240213,000000,0.4714,0.49,0.440201,0.440201,16741,0
ISPC.US,D,20240214,000000,0.4202,0.45,0.4201,0.449,17013,0
ISPC.US,D,20240215,000000,0.449,0.449,0.4355,0.44,10155,0
ISPC.US,D,20240216,000000,0.43,0.46,0.4271,0.449,9457,0
ISPC.US,D,20240220,000000,0.49,0.49,0.4601,0.48,22042,0
ISPC.US,D,20240221,000000,0.479,0.4792,0.479,0.479,3149,0
ISPC.US,D,20240222,000000,0.5,0.5,0.4301,0.431,26590,0
ISPC.US,D,20240223,000000,0.4431,0.465,0.431,0.465,108549,0
ISPC.US,D,20240226,000000,0.46,0.46,0.440201,0.46,10206,0
ISPC.US,D,20240227,000000,0.441,0.45,0.42,0.4397,30455,0
ISPC.US,D,20240228,000000,0.43,0.446,0.43,0.446,37611,0
ISPC.US,D,20240229,000000,0.4807,0.4807,0.449999,0.45,18731,0
ISPC.US,D,20240301,000000,0.459,0.4679,0.43,0.459,44889,0
ISPC.US,D,20240304,000000,0.45,0.4679,0.4452,0.4679,30490,0
ISPC.US,D,20240305,000000,0.49,0.49,0.447,0.484399,33042,0
ISPC.US,D,20240306,000000,0.4785,0.4799,0.4402,0.469799,11527,0
ISPC.US,D,20240307,000000,0.45,0.46,0.435,0.4351,15660,0
ISPC.US,D,20240308,000000,0.444,0.444,0.3991,0.409799,99046,0
ISPC.US,D,20240311,000000,0.4099,0.4149,0.4,0.41,54836,0
ISPC.US,D,20240312,000000,0.4149,0.419012,0.407,0.41,39242,0
ISPC.US,D,20240313,000000,0.4,0.486,0.4,0.46,235518,0
ISPC.US,D,20240314,000000,0.406,0.469,0.34,0.3599,256678,0
ISPC.US,D,20240315,000000,0.3491,0.3751,0.34,0.367,35004,0
ISPC.US,D,20240318,000000,0.3601,0.374,0.3266,0.33,142446,0
ISPC.US,D,20240319,000000,0.33,0.3451,0.315,0.32,272961,0
ISPC.US,D,20240320,000000,0.3,0.329,0.260001,0.2999,349770,0
ISPC.US,D,20240321,000000,0.3101,0.3101,0.27,0.275001,246900,0
ISPC.US,D,20240322,000000,0.28,0.281,0.2302,0.2381,247819,0
ISPC.US,D,20240325,000000,0.2241,0.2545,0.201,0.2513,4056853,0
ISPC.US,D,20240326,000000,0.245,0.245,0.22,0.2365,415185,0
ISPC.US,D,20240327,000000,0.2294,0.2525,0.215,0.251,455283,0
ISPC.US,D,20240328,000000,0.25,0.25,0.2215,0.232,111857,0
ISPC.US,D,20240401,000000,0.239,0.248,0.232,0.247,201292,0
ISPC.US,D,20240402,000000,0.25,0.25,0.2375,0.242,134000,0
ISPC.US,D,20240403,000000,0.245,0.245,0.2201,0.2211,236258,0
ISPC.US,D,20240404,000000,0.22,0.229,0.2165,0.217,184561,0
ISPC.US,D,20240405,000000,0.211,0.2231,0.2001,0.21,141623,0
ISPC.US,D,20240408,000000,0.218,0.2217,0.207,0.2101,184183,0
ISPC.US,D,20240409,000000,0.205,0.2189,0.205,0.2106,43923,0
ISPC.US,D,20240410,000000,0.214,0.226,0.212,0.2166,115562,0
ISPC.US,D,20240411,000000,0.2022,0.2497,0.2022,0.227,291543,0
ISPC.US,D,20240412,000000,0.233,0.26,0.22,0.227,386924,0
ISPC.US,D,20240415,000000,0.231,0.232451,0.2101,0.211,100576,0
ISPC.US,D,20240416,000000,0.2126,0.234,0.211,0.2121,71834,0
ISPC.US,D,20240417,000000,0.2126,0.2296,0.211001,0.213,272636,0
ISPC.US,D,20240418,000000,0.219,0.57,0.2121,0.421,37436085,0
ISPC.US,D,20240419,000000,0.36,0.36,0.2763,0.2883,2839521,0
ISPC.US,D,20240422,000000,0.3088,0.36,0.293,0.34,1854299,0
ISPC.US,D,20240423,000000,0.3256,0.3306,0.295,0.2951,477271,0
ISPC.US,D,20240424,000000,0.29,0.2999,0.2702,0.2778,313896,0
ISPC.US,D,20240425,000000,0.285,0.2949,0.2775,0.2802,153251,0
ISPC.US,D,20240426,000000,0.2802,0.2882,0.2626,0.266,186456,0
ISPC.US,D,20240429,000000,0.2688,0.3056,0.2676,0.299,312614,0
ISPC.US,D,20240430,000000,0.295,0.3199,0.2801,0.291,214735,0
ISPC.US,D,20240501,000000,0.30555,0.309,0.2688,0.269,204424,0
ISPC.US,D,20240502,000000,0.27,0.276,0.2647,0.2665,199375,0
ISPC.US,D,20240503,000000,0.27,0.2778,0.26,0.263,313971,0
ISPC.US,D,20240506,000000,0.2689,0.3779,0.263,0.2762,4000518,0
ISPC.US,D,20240507,000000,0.2718,0.3199,0.2456,0.2976,1771115,0
ISPC.US,D,20240508,000000,0.286,0.2999,0.273,0.2776,259378,0
ISPC.US,D,20240509,000000,0.28,0.2848,0.2679,0.2702,303858,0
