<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MCAAW.US,D,20220916,000000,0.07,0.07,0.07,0.07,600,0
MCAAW.US,D,20220919,000000,0.07,0.07,0.07,0.07,700,0
MCAAW.US,D,20220920,000000,0.07,0.07,0.07,0.07,600,0
MCAAW.US,D,20220921,000000,0.07,0.07,0.07,0.07,700,0
MCAAW.US,D,20220922,000000,0.07,0.07,0.07,0.07,600,0
MCAAW.US,D,20220923,000000,0.07,0.07,0.07,0.07,601,0
MCAAW.US,D,20220926,000000,0.07,0.07,0.065,0.065,1100,0
MCAAW.US,D,20220927,000000,0.06,0.06,0.0575,0.0575,12640,0
MCAAW.US,D,20221004,000000,0.04,0.04,0.04,0.04,1000,0
MCAAW.US,D,20221005,000000,0.04,0.04,0.04,0.04,600,0
MCAAW.US,D,20221006,000000,0.05,0.05,0.0499,0.05,1201,0
MCAAW.US,D,20221011,000000,0.04,0.04,0.04,0.04,600,0
MCAAW.US,D,20221012,000000,0.0451,0.0479,0.04,0.04,49869,0
MCAAW.US,D,20221013,000000,0.04,0.04,0.04,0.04,600,0
MCAAW.US,D,20221014,000000,0.04,0.04,0.04,0.04,600,0
MCAAW.US,D,20221019,000000,0.045,0.045,0.045,0.045,1100,0
MCAAW.US,D,20221020,000000,0.04,0.04,0.04,0.04,600,0
MCAAW.US,D,20221021,000000,0.04,0.04,0.04,0.04,600,0
MCAAW.US,D,20221025,000000,0.04,0.0401,0.04,0.04,17700,0
MCAAW.US,D,20221026,000000,0.05,0.05,0.048,0.049,209700,0
MCAAW.US,D,20221027,000000,0.035,0.0445,0.035,0.04,77500,0
MCAAW.US,D,20221028,000000,0.04,0.04,0.04,0.04,600,0
MCAAW.US,D,20221031,000000,0.035,0.04,0.035,0.04,32500,0
MCAAW.US,D,20221102,000000,0.035,0.0351,0.03,0.0302,106937,0
MCAAW.US,D,20221103,000000,0.0302,0.0302,0.0302,0.0302,16581,0
MCAAW.US,D,20221104,000000,0.04,0.04,0.04,0.04,1200,0
MCAAW.US,D,20221107,000000,0.0302,0.0302,0.0302,0.0302,5000,0
MCAAW.US,D,20221123,000000,0.0301,0.0301,0.0301,0.0301,500,0
MCAAW.US,D,20221125,000000,0.0302,0.0302,0.0302,0.0302,49689,0
MCAAW.US,D,20221130,000000,0.0301,0.0311,0.0205,0.03,54410,0
MCAAW.US,D,20230103,000000,0.02,0.02,0.00989,0.0118,55933,0
MCAAW.US,D,20230104,000000,0.015,0.015,0.015,0.015,1039,0
MCAAW.US,D,20230106,000000,0.0103,0.02,0.0103,0.010494,15467,0
MCAAW.US,D,20230109,000000,0.015,0.0162,0.015,0.0152,27588,0
MCAAW.US,D,20230110,000000,0.0175,0.0299,0.0175,0.0299,361900,0
MCAAW.US,D,20230111,000000,0.026783,0.03,0.016,0.03,29567,0
MCAAW.US,D,20230117,000000,0.0325,0.0325,0.0325,0.0325,402,0
MCAAW.US,D,20230118,000000,0.0261,0.0261,0.0261,0.0261,800,0
