<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PRTG.US,D,20211122,000000,19.26,20.3715,17.69,17.77,76120,0
PRTG.US,D,20211123,000000,17.85,18.3868,16.67,16.99,29717,0
PRTG.US,D,20211124,000000,16.57,17.9208,15.83,16.29,63385,0
PRTG.US,D,20211126,000000,15.5,16.8169,15.5,15.61,24686,0
PRTG.US,D,20211129,000000,16.05,16.68,15,15,44721,0
PRTG.US,D,20211130,000000,15,15.4123,14.3606,14.73,41120,0
PRTG.US,D,20211201,000000,15.07,15.07,13.13,13.49,68054,0
PRTG.US,D,20211202,000000,13.73,14.0999,13.23,13.97,43945,0
PRTG.US,D,20211203,000000,13.56,13.68,12.665,13.08,43584,0
PRTG.US,D,20211206,000000,13.09,13.93,11.85,12.6,118380,0
PRTG.US,D,20211207,000000,12.78,13,12,12.82,51742,0
PRTG.US,D,20211208,000000,12.73,13.84,12.51,13.72,28153,0
PRTG.US,D,20211209,000000,12.76,13.71,12.76,13.01,13825,0
PRTG.US,D,20211210,000000,12.9,13.58,12.5,12.69,20027,0
PRTG.US,D,20211213,000000,12.76,13.1,12.0406,12.54,20244,0
PRTG.US,D,20211214,000000,12.45,12.83,11.52,11.78,11316,0
PRTG.US,D,20211215,000000,11.77,12.5,11.26,12.13,29175,0
PRTG.US,D,20211216,000000,12.68,12.91,11.88,12.51,15867,0
PRTG.US,D,20211217,000000,12.39,13.44,12.39,13.33,19226,0
PRTG.US,D,20211220,000000,13.1,13.44,12.54,12.74,17451,0
PRTG.US,D,20211221,000000,12.69,13.4899,12.61,12.96,13951,0
PRTG.US,D,20211222,000000,12.51,13.19,12.51,12.93,22167,0
PRTG.US,D,20211223,000000,12.86,13.0533,12.5101,12.6,12875,0
PRTG.US,D,20211227,000000,12.6,12.6007,11.79,12.14,10287,0
PRTG.US,D,20211228,000000,12.0173,12.0258,11.3,11.36,21788,0
PRTG.US,D,20211229,000000,11.4,11.4963,10.8,10.95,16661,0
PRTG.US,D,20211230,000000,10.95,11.24,10.52,10.96,32114,0
PRTG.US,D,20211231,000000,11.18,11.4898,10.57,10.73,21986,0
PRTG.US,D,20220103,000000,11.01,12.1,10.77,12,20016,0
PRTG.US,D,20220104,000000,11.75,12.14,10.985,11.38,18095,0
PRTG.US,D,20220105,000000,11.2711,11.67,10.71,11.6,16432,0
PRTG.US,D,20220106,000000,11.695,11.695,10.83,10.97,13003,0
PRTG.US,D,20220107,000000,10.77,11.4364,10.77,11.08,15876,0
PRTG.US,D,20220110,000000,10.7934,10.7934,10.135,10.44,15694,0
PRTG.US,D,20220111,000000,10.65,11.1,10,10.75,15418,0
PRTG.US,D,20220112,000000,10.99,11.545,10.535,10.82,23196,0
PRTG.US,D,20220113,000000,10.62,10.7,10.2,10.43,10134,0
PRTG.US,D,20220114,000000,10.5,10.77,10.2501,10.54,43483,0
PRTG.US,D,20220118,000000,11.57,11.57,10,10.12,9607,0
PRTG.US,D,20220119,000000,10.29,10.47,10,10.1,16194,0
PRTG.US,D,20220120,000000,10,10.0719,8.7442,9.35,28051,0
PRTG.US,D,20220121,000000,9.15,9.66,8.74,8.89,19794,0
PRTG.US,D,20220124,000000,8.57,8.99,8,8.86,32289,0
PRTG.US,D,20220125,000000,8.75,10.28,8.57,10.18,16111,0
PRTG.US,D,20220126,000000,10.18,10.44,9.12,9.31,13427,0
PRTG.US,D,20220127,000000,9.324,9.9503,8.91,9.17,6356,0
PRTG.US,D,20220128,000000,9.2,9.81,8.67,9.2,25774,0
PRTG.US,D,20220131,000000,9.0972,9.31,8.52,8.68,28050,0
PRTG.US,D,20220201,000000,8.44,8.91,8.44,8.84,11525,0
PRTG.US,D,20220202,000000,8.68,8.68,8.06,8.28,11952,0
PRTG.US,D,20220203,000000,8.28,8.37,7.7506,8.28,26053,0
PRTG.US,D,20220204,000000,8.1126,8.4981,8.06,8.28,15824,0
PRTG.US,D,20220207,000000,8.275,8.38,8.17,8.29,6980,0
PRTG.US,D,20220208,000000,8.15,8.3,7.915,8.16,15975,0
PRTG.US,D,20220209,000000,7.91,8.9,7.91,8.72,22192,0
PRTG.US,D,20220210,000000,8.7,9.07,8.11,8.22,17727,0
