<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MGOL.US,D,20230508,000000,1.15,1.1582,1.04,1.09,109111,0
MGOL.US,D,20230509,000000,1.13,1.14,1.04,1.09,48363,0
MGOL.US,D,20230510,000000,1.18,1.34,1.14,1.24,1085606,0
MGOL.US,D,20230511,000000,1.23,1.2301,1.11,1.17,218037,0
MGOL.US,D,20230512,000000,1.14,1.2,1.12,1.2,93218,0
MGOL.US,D,20230515,000000,1.56,1.74,1.36,1.56,17046012,0
MGOL.US,D,20230516,000000,1.34,1.37,1.22,1.28,1314404,0
MGOL.US,D,20230517,000000,1.14,1.3,1.11,1.3,814204,0
MGOL.US,D,20230518,000000,1.26,1.26,1.14,1.215,188234,0
MGOL.US,D,20230519,000000,1.19,1.2,1.1401,1.2,119138,0
MGOL.US,D,20230522,000000,1.16,1.2,1.14,1.1501,122546,0
MGOL.US,D,20230523,000000,1.14,1.18,1.1,1.1222,100969,0
MGOL.US,D,20230524,000000,1.1,1.12,1.04,1.12,127694,0
MGOL.US,D,20230525,000000,1.1,1.12,1.05,1.08,75754,0
MGOL.US,D,20230526,000000,1.05,1.1,1.03,1.06,112704,0
MGOL.US,D,20230530,000000,1.05,1.09,1,1.03,203812,0
