<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JFBR.US,D,20230724,000000,4.97,5.10999,4.9014,4.9014,3022.0000009066,0
JFBR.US,D,20230725,000000,4.9,5.15129,4.6207,4.816,14920.571433048,0
JFBR.US,D,20230726,000000,4.8265,4.96999,4.5521,4.62,3034.4285723389,0
JFBR.US,D,20230727,000000,4.6788,4.8237,4.676,4.67601,2098.0000006294,0
JFBR.US,D,20230728,000000,4.7194,4.9,4.5899,4.83,2246.2857149596,0
JFBR.US,D,20230731,000000,5.0225,5.0225,4.711,4.9686,5610.000001683,0
JFBR.US,D,20230801,000000,4.9,4.97,4.83,4.8986,2624.8571436446,0
JFBR.US,D,20230802,000000,4.83,5.10929,4.6627,4.886,8965.1428598324,0
JFBR.US,D,20230803,000000,4.6907,4.9,4.6907,4.8755,1598.7142861939,0
JFBR.US,D,20230804,000000,4.76,4.7607,4.69,4.746,1693.1428576508,0
JFBR.US,D,20230807,000000,4.9,5.2493,4.5521,4.7166,36864.571439631,0
JFBR.US,D,20230808,000000,4.795,4.9,4.6907,4.79501,2439.2857150175,0
JFBR.US,D,20230809,000000,4.795,4.9,4.7607,4.9,3588.0000010764,0
JFBR.US,D,20230810,000000,4.76,4.83,4.69,4.6907,3549.2857153505,0
JFBR.US,D,20230811,000000,4.6914,4.76,4.6914,4.76,338.571428673,0
JFBR.US,D,20230814,000000,4.6907,4.9518,3.71,3.99,28574.714294287,0
JFBR.US,D,20230815,000000,3.9907,4.06,3.5707,3.8647,11080.28571761,0
JFBR.US,D,20230816,000000,3.745,3.97075,3.717,3.8507,4009.5714297743,0
JFBR.US,D,20230817,000000,3.717,4.235,3.7086,3.8584,5128.57143011,0
JFBR.US,D,20230818,000000,4.0509,4.0509,3.57,3.9193,5267.4285730088,0
JFBR.US,D,20230821,000000,3.85035,3.85035,3.64,3.71,1417.7142861396,0
JFBR.US,D,20230822,000000,3.57,3.81341,3.57,3.71,2532.7142864741,0
