<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KITT.US,D,20211231,000000,9.94,9.96,9.94,9.96,1282,0
KITT.US,D,20220103,000000,9.95,9.97,9.94,9.95,7676,0
KITT.US,D,20220104,000000,9.94,9.96,9.94,9.9401,36893,0
KITT.US,D,20220105,000000,9.94,9.954,9.94,9.954,327,0
KITT.US,D,20220106,000000,9.93,9.96,9.93,9.96,1874,0
KITT.US,D,20220107,000000,9.96,9.96,9.94,9.95,2785,0
KITT.US,D,20220110,000000,9.9403,9.96,9.9403,9.95,914,0
KITT.US,D,20220111,000000,9.94,9.9403,9.94,9.94,6388,0
KITT.US,D,20220112,000000,9.92,9.94,9.92,9.92,1045,0
KITT.US,D,20220113,000000,9.94,9.96,9.94,9.94,2750,0
KITT.US,D,20220114,000000,9.9474,9.9493,9.94,9.94,501051,0
