<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SYRA.US,D,20240726,000000,1.1719,1.21,1.12,1.198,48788,0
SYRA.US,D,20240729,000000,1.21,1.71,1.1701,1.43,1479156,0
SYRA.US,D,20240730,000000,1.44,1.44,1.3,1.36,545150,0
SYRA.US,D,20240731,000000,1.31,1.4,1.31,1.32,116598,0
SYRA.US,D,20240801,000000,1.37,1.38,1.2846,1.37,159059,0
SYRA.US,D,20240802,000000,1.35,1.39,1.3,1.32,83359,0
SYRA.US,D,20240805,000000,1.28,1.29,1.2,1.27,165282,0
SYRA.US,D,20240806,000000,1.31,1.32,1.29,1.3,53109,0
SYRA.US,D,20240807,000000,1.33,1.39,1.27,1.29,49923,0
SYRA.US,D,20240808,000000,1.27,1.34,1.05,1.31,157026,0
SYRA.US,D,20240809,000000,1.32,1.34,1.3,1.318,46858,0
SYRA.US,D,20240812,000000,1.3001,1.36,1.28,1.28,68030,0
SYRA.US,D,20240813,000000,1.28,1.34,1.26,1.338,46817,0
SYRA.US,D,20240814,000000,1.315,1.35,1.31,1.32,25858,0
SYRA.US,D,20240815,000000,1.35,1.35,1.3201,1.35,29662,0
SYRA.US,D,20240816,000000,1.3,1.32,1.11,1.17,153953,0
SYRA.US,D,20240819,000000,1.15,1.42,1.13,1.21,85299,0
SYRA.US,D,20240820,000000,1.245,1.26,1.12,1.18,123139,0
SYRA.US,D,20240821,000000,1.14,1.23,1.14,1.22,101623,0
SYRA.US,D,20240822,000000,1.2,1.24,1.13,1.17,157629,0
SYRA.US,D,20240823,000000,1.19,1.22,0.99,1.11,274469,0
SYRA.US,D,20240826,000000,1.11,1.15,1.05,1.07,36373,0
SYRA.US,D,20240827,000000,1.1,1.1,1.05,1.05,39603,0
SYRA.US,D,20240828,000000,1.08,1.085,0.984,0.984,104997,0
SYRA.US,D,20240829,000000,1.02,1.24,0.99,1.08,139765,0
SYRA.US,D,20240830,000000,1.05,1.085,1.03,1.04,30150,0
SYRA.US,D,20240903,000000,1.05,1.064,1.01,1.01,53957,0
SYRA.US,D,20240904,000000,1.0045,1.04,1.0045,1.01,72697,0
SYRA.US,D,20240905,000000,1.0101,1.05,0.99,1,98082,0
SYRA.US,D,20240906,000000,0.97,1.05,0.9129,0.9414,138380,0
SYRA.US,D,20240909,000000,0.9835,1.04,0.97,1,45029,0
SYRA.US,D,20240910,000000,0.99,0.99,0.88,0.8801,240084,0
SYRA.US,D,20240911,000000,0.92,0.968,0.80005,0.8001,525524,0
SYRA.US,D,20240912,000000,0.3901,0.435,0.3435,0.43,4075034,0
SYRA.US,D,20240913,000000,0.44,0.44,0.4081,0.4399,582862,0
SYRA.US,D,20240916,000000,0.42,0.46,0.42,0.4203,554191,0
SYRA.US,D,20240917,000000,0.434,0.45,0.42001,0.425,281987,0
SYRA.US,D,20240918,000000,0.429,0.475,0.415,0.4438,226489,0
SYRA.US,D,20240919,000000,0.4697,0.485,0.45,0.478,210265,0
SYRA.US,D,20240920,000000,0.484,0.489901,0.4305,0.4672,150855,0
SYRA.US,D,20240923,000000,0.46,0.46,0.4055,0.4405,156445,0
SYRA.US,D,20240924,000000,0.45,0.4512,0.42,0.4422,136882,0
SYRA.US,D,20240925,000000,0.445,0.445,0.4033,0.4033,83103,0
SYRA.US,D,20240926,000000,0.421,0.4301,0.4021,0.4106,106305,0
SYRA.US,D,20240927,000000,0.4257,0.442,0.385,0.4033,134857,0
SYRA.US,D,20240930,000000,0.41,0.44,0.3871,0.424,116335,0
SYRA.US,D,20241001,000000,0.42,0.42,0.3799,0.3799,122660,0
SYRA.US,D,20241002,000000,0.3799,0.388,0.37,0.37,124363,0
SYRA.US,D,20241003,000000,0.38,0.3925,0.37,0.3882,62712,0
SYRA.US,D,20241004,000000,0.385,0.4099,0.38,0.3905,115781,0
SYRA.US,D,20241007,000000,0.38,0.3995,0.38,0.395,42407,0
SYRA.US,D,20241008,000000,0.396,0.3999,0.385,0.39,76900,0
SYRA.US,D,20241009,000000,0.406,0.406,0.3755,0.38,175630,0
SYRA.US,D,20241010,000000,0.39,0.39,0.3555,0.3556,150104,0
SYRA.US,D,20241011,000000,0.37,0.385,0.3511,0.3651,116507,0
SYRA.US,D,20241014,000000,0.396,0.3999,0.37,0.385151,62935,0
SYRA.US,D,20241015,000000,0.3799,0.399,0.37011,0.3776,95293,0
SYRA.US,D,20241016,000000,0.3828,0.4199,0.372101,0.41,137304,0
SYRA.US,D,20241017,000000,0.41,0.41,0.39,0.4002,55230,0
SYRA.US,D,20241018,000000,0.3999,0.3999,0.392,0.3998,108564,0
SYRA.US,D,20241021,000000,0.405,0.46,0.4,0.459,377247,0
SYRA.US,D,20241022,000000,0.4452,0.45874,0.4011,0.4247,263759,0
SYRA.US,D,20241023,000000,0.414201,0.4299,0.4099,0.411,35905,0
SYRA.US,D,20241024,000000,0.412,0.435,0.405,0.4052,47808,0
SYRA.US,D,20241025,000000,0.4125,0.42,0.401,0.404,35407,0
SYRA.US,D,20241028,000000,0.42,0.42,0.4,0.408,59990,0
SYRA.US,D,20241029,000000,0.4259,0.4968,0.4101,0.49,596794,0
