<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INAQ.US,D,20240705,000000,11.315,11.331,11.315,11.331,700,0
INAQ.US,D,20240708,000000,11.315,11.34,11.315,11.34,600,0
INAQ.US,D,20240709,000000,11.2965,11.34,11.2965,11.34,813,0
INAQ.US,D,20240710,000000,11.2961,11.34,11.2961,11.34,3237,0
INAQ.US,D,20240711,000000,11.27,11.3395,11.27,11.3395,1730,0
INAQ.US,D,20240715,000000,11.33,11.45,11.33,11.39,122779,0
INAQ.US,D,20240716,000000,11.38,11.5,11.36,11.4,40864,0
INAQ.US,D,20240717,000000,11.38,11.4,11.36,11.36,20612,0
INAQ.US,D,20240718,000000,11.44,11.44,11.42,11.42,543,0
INAQ.US,D,20240719,000000,11.36,11.38,11.36,11.38,4273,0
INAQ.US,D,20240722,000000,11.38,11.38,11.35,11.38,6126,0
INAQ.US,D,20240723,000000,11.3305,11.38,11.33,11.3304,8467,0
INAQ.US,D,20240724,000000,11.33,11.38,11.33,11.38,507,0
INAQ.US,D,20240729,000000,11.33,11.39,11.33,11.39,328,0
INAQ.US,D,20240730,000000,11.39,11.39,11.3808,11.3808,1134,0
INAQ.US,D,20240731,000000,11.35,11.36,11.35,11.36,12002,0
INAQ.US,D,20240802,000000,11.3335,11.35,11.3,11.3072,4321,0
INAQ.US,D,20240805,000000,11.332,11.35,11.292,11.3,16059,0
INAQ.US,D,20240806,000000,11.36,11.38,11.345,11.37,18008,0
INAQ.US,D,20240807,000000,11.33,11.34,11.33,11.33,2785,0
INAQ.US,D,20240808,000000,11.3373,11.3373,11.3373,11.3373,1000,0
INAQ.US,D,20240809,000000,11.34,11.34,11.34,11.34,500,0
INAQ.US,D,20240813,000000,11.33,11.33,11.33,11.33,172,0
INAQ.US,D,20240814,000000,11.33,11.34,11.3,11.33,24005,0
INAQ.US,D,20240815,000000,11.3,11.35,11.3,11.3,14066,0
INAQ.US,D,20240819,000000,11.3,11.3,11.3,11.3,1849,0
INAQ.US,D,20240820,000000,11.3,11.3,11.3,11.3,195,0
INAQ.US,D,20240823,000000,11.3004,11.3004,11.3004,11.3004,195,0
INAQ.US,D,20240826,000000,11.3,11.3,11.3,11.3,271,0
INAQ.US,D,20240828,000000,11.32,11.32,11.32,11.32,121,0
INAQ.US,D,20240829,000000,11.3,11.3,11.3,11.3,134,0
INAQ.US,D,20240910,000000,11.3,11.3,11.3,11.3,889,0
INAQ.US,D,20240916,000000,11.28,11.28,11.28,11.28,536,0
INAQ.US,D,20240919,000000,11.33,11.33,11.33,11.33,1288,0
INAQ.US,D,20240923,000000,11.3238,11.3238,11.3238,11.3238,318,0
INAQ.US,D,20240930,000000,11.33,11.33,11.33,11.33,136,0
INAQ.US,D,20241001,000000,11.37,11.39,11.36,11.39,56880,0
INAQ.US,D,20241002,000000,11.4428,11.7,11.39,11.6175,41286,0
INAQ.US,D,20241003,000000,11.46,11.94,11.42,11.67,51347,0
INAQ.US,D,20241004,000000,11.61,11.68,11.6,11.6,1784,0
INAQ.US,D,20241007,000000,11.49,11.55,11.49,11.54,500,0
INAQ.US,D,20241008,000000,11.42,11.55,11.41,11.55,2912,0
INAQ.US,D,20241009,000000,11.53,11.66,11.44,11.66,4467,0
INAQ.US,D,20241010,000000,11.63,11.87,11.41,11.49,12200,0
INAQ.US,D,20241011,000000,11.5,11.5,11.42,11.46,2493,0
INAQ.US,D,20241014,000000,11.49,11.5,11.49,11.49,2646,0
INAQ.US,D,20241015,000000,11.5,11.6,11.5,11.6,1319,0
INAQ.US,D,20241016,000000,11.6,11.6,11.5,11.6,971,0
INAQ.US,D,20241017,000000,11.64,11.7,11.6,11.65,1970,0
INAQ.US,D,20241018,000000,11.6001,11.65,11.56,11.56,1147,0
INAQ.US,D,20241021,000000,11.73,11.73,11.55,11.56,665,0
INAQ.US,D,20241022,000000,11.72,11.72,11.47,11.62,409,0
INAQ.US,D,20241023,000000,11.54,11.54,11.54,11.54,229,0
INAQ.US,D,20241024,000000,11.462,11.61,11.46,11.47,2110,0
INAQ.US,D,20241025,000000,11.645,11.67,11.5,11.67,872,0
INAQ.US,D,20241029,000000,11.77,11.79,11.69,11.78,4603,0
